0,0,1.014139
0,1,1.031538
0,2,1.040699
0,3,1.046738
0,4,1.050658
0,5,1.111696
0,6,1.055272
0,7,1.056486
0,8,1.058659
0,9,1.077664
0,10,1.072239
0,11,1.072759
0,12,1.108438
0,13,1.112313
0,14,1.062103
0,15,1.079828
0,16,1.062853
0,17,1.094420
0,18,1.066166
0,19,1.078921
0,20,1.085148
0,21,1.123051
0,22,1.058131
0,23,1.055366
0,24,1.054012
0,25,1.055199
0,26,1.056226
0,27,1.056967
0,28,1.056169
0,29,1.056941
0,30,1.055255
0,31,1.065213
0,32,1.110411
0,33,1.066152
0,34,1.062520
0,35,1.056920
0,36,1.058443
0,37,1.055914
0,38,1.064927
0,39,1.055988
0,40,1.056454
0,41,1.053205
0,42,1.054773
0,43,1.069210
0,44,1.053047
0,45,1.054223
0,46,1.054208
0,47,1.056269
0,48,1.063638
0,49,1.057810
0,50,1.081704
0,51,1.056115
0,52,1.054731
0,53,1.057671
0,54,1.056451
0,55,1.054844
0,56,1.056090
0,57,1.055412
0,58,1.056161
0,59,1.057121
0,60,1.056993
0,61,1.057622
0,62,1.054910
0,63,1.055030
0,64,1.058474
0,65,1.056880
0,66,1.055260
0,67,1.052681
0,68,1.055464
0,69,1.055365
0,70,1.055659
0,71,1.057629
0,72,1.053151
0,73,1.053033
0,74,1.052953
0,75,1.054230
0,76,1.053573
0,77,1.054110
0,78,1.054723
0,79,1.054938
0,80,1.054813
0,81,1.053763
0,82,1.052657
0,83,1.053010
0,84,1.052980
0,85,1.053587
0,86,1.053065
0,87,1.052939
0,88,1.053060
0,89,1.052935
0,90,1.053383
0,91,1.053552
0,92,1.053408
0,93,1.053742
0,94,1.053806
0,95,1.054060
0,96,1.052721
0,97,1.067738
0,98,1.052869
0,99,1.053213
0,100,1.052618
0,101,1.052917
0,102,1.053689
0,103,1.055952
0,104,1.055295
0,105,1.055670
0,106,1.056437
0,107,1.056390
0,108,1.056366
0,109,1.053687
0,110,1.054382
0,111,1.055476
0,112,1.055508
0,113,1.054574
0,114,1.054911
0,115,1.055533
0,116,1.055527
0,117,1.055676
0,118,1.053903
0,119,1.055268
0,120,1.054937
0,121,1.056100
0,122,1.053156
0,123,1.061736
0,124,1.056129
0,125,1.082551
0,126,1.055643
0,127,1.052813
0,128,1.055855
0,129,1.053430
0,130,1.052819
0,131,1.070347
0,132,1.055506
0,133,1.054928
0,134,1.054930
0,135,1.055574
0,136,1.052927
0,137,1.052347
0,138,1.052879
0,139,1.055195
0,140,1.057313
0,141,1.053044
0,142,1.054195
0,143,1.064636
0,144,1.057165
0,145,1.053638
0,146,1.053011
0,147,1.055077
0,148,1.056825
0,149,1.053225
1,0,1.005873
1,1,1.032592
1,2,1.033014
1,3,1.038415
1,4,1.043680
1,5,1.061426
1,6,1.048931
1,7,1.048538
1,8,1.049022
1,9,1.049878
1,10,1.049552
1,11,1.049546
1,12,1.052553
1,13,1.052786
1,14,1.060311
1,15,1.050762
1,16,1.050335
1,17,1.056508
1,18,1.050894
1,19,1.055005
1,20,1.052301
1,21,1.080964
1,22,1.052870
1,23,1.054255
1,24,1.051676
1,25,1.061772
1,26,1.053629
1,27,1.055517
1,28,1.056338
1,29,1.074474
1,30,1.081367
1,31,1.053216
1,32,1.053346
1,33,1.054166
1,34,1.058568
1,35,1.055284
1,36,1.065513
1,37,1.053982
1,38,1.053397
1,39,1.052955
1,40,1.053076
1,41,1.052434
1,42,1.052819
1,43,1.245882
1,44,1.302387
1,45,1.054707
1,46,1.055887
1,47,1.053541
1,48,1.053550
1,49,1.055359
1,50,1.052563
1,51,1.053608
1,52,1.055018
1,53,1.054110
1,54,1.054472
1,55,1.054358
1,56,1.052211
1,57,1.051341
1,58,1.054798
1,59,1.052421
1,60,1.053586
1,61,1.052986
1,62,1.054399
1,63,1.053115
1,64,1.053037
1,65,1.053580
1,66,1.055757
1,67,1.053682
1,68,1.054353
1,69,1.051938
1,70,1.051684
1,71,1.079953
1,72,1.053245
1,73,1.052043
1,74,1.052281
1,75,1.051826
1,76,1.051132
1,77,1.050850
1,78,1.052232
1,79,1.053803
1,80,1.053984
1,81,1.052478
1,82,1.052075
1,83,1.077676
1,84,1.054119
1,85,1.065217
1,86,1.053200
1,87,1.053384
1,88,1.055404
1,89,1.067283
