0,0,0.568538
0,1,0.561032
0,2,0.561132
0,3,0.562549
0,4,0.563247
0,5,1.606421
0,6,1.602848
0,7,1.602953
0,8,1.603616
0,9,1.609209
0,10,1.606805
0,11,1.606157
0,12,1.604902
0,13,1.607409
0,14,1.606827
0,15,1.607278
0,16,1.607881
0,17,1.602054
0,18,1.601945
0,19,1.602789
0,20,1.601968
0,21,1.601916
0,22,1.601376
0,23,1.603051
0,24,1.602041
0,25,1.600488
0,26,1.601481
0,27,1.602801
0,28,1.603774
0,29,1.602616
0,30,1.602129
0,31,1.602752
0,32,1.603604
0,33,1.602062
0,34,1.602440
0,35,1.601225
0,36,1.602002
0,37,1.601780
0,38,1.602933
0,39,1.602832
0,40,1.602503
0,41,1.601230
0,42,1.602174
0,43,1.600590
0,44,1.601546
0,45,1.604491
