0,0,0.586620
0,1,0.575783
0,2,0.575628
0,3,0.576886
0,4,0.576344
0,5,0.609923
1,0,0.616386
1,1,0.604354
1,2,0.604954
1,3,0.601323
1,4,0.598436
1,5,0.604688
1,6,0.602359
1,7,0.596818
1,8,0.596686
1,9,0.591637
1,10,0.595608
1,11,0.594925
1,12,0.598951
1,13,0.600264
1,14,0.594316
1,15,0.597131
1,16,0.598110
1,17,0.596440
1,18,0.599324
1,19,0.595769
1,20,0.598222
1,21,0.596991
1,22,0.595716
1,23,0.597756
1,24,0.596324
1,25,0.602341
1,26,0.604087
1,27,0.602475
1,28,0.603192
1,29,0.603134
1,30,0.603495
1,31,0.611177
1,32,0.608967
1,33,0.606418
1,34,0.604572
1,35,0.605058
1,36,0.610232
1,37,0.610391
1,38,0.607913
1,39,0.607825
1,40,0.608220
1,41,0.609762
1,42,0.608067
1,43,0.610171
1,44,0.604955
1,45,0.606908
1,46,0.611166
1,47,0.610711
1,48,0.608976
1,49,0.610551
1,50,0.608045
1,51,0.604326
1,52,0.601022
1,53,0.602389
1,54,0.602839
1,55,0.600490
1,56,0.600439
1,57,0.601847
1,58,0.603062
1,59,0.609489
1,60,0.605110
1,61,0.608946
1,62,0.605391
1,63,0.607664
1,64,0.608723
1,65,0.604293
1,66,0.602288
1,67,0.607243
1,68,0.604138
1,69,0.600165
1,70,0.603453
1,71,0.601966
1,72,0.601234
1,73,0.600586
1,74,0.605066
1,75,0.602274
1,76,0.599990
1,77,0.600019
1,78,0.599355
1,79,0.601495
1,80,0.602619
1,81,0.597690
1,82,0.594783
1,83,0.594881
1,84,0.598072
1,85,0.599681
1,86,0.600299
1,87,0.601233
1,88,0.602936
1,89,0.603529
1,90,0.603852
1,91,0.603480
1,92,0.606474
1,93,0.600813
1,94,0.605851
1,95,0.609214
1,96,0.607555
1,97,0.609627
1,98,0.609275
1,99,0.605094
1,100,0.605332
1,101,0.603357
1,102,0.603455
1,103,0.603103
1,104,0.601540
1,105,0.603347
1,106,0.608541
1,107,0.602998
1,108,0.601186
1,109,0.600201
1,110,0.601715
1,111,0.607276
1,112,0.601424
1,113,0.601928
1,114,0.602354
1,115,0.601807
1,116,0.602977
1,117,0.607543
1,118,0.606088
1,119,0.607839
1,120,0.599116
1,121,0.607517
1,122,0.615615
1,123,0.616658
1,124,0.611728
1,125,0.609931
1,126,0.608693
1,127,0.609306
1,128,0.611946
1,129,0.613472
1,130,0.610919
1,131,0.616215
1,132,0.612150
1,133,0.610272
1,134,0.612522
1,135,0.606034
1,136,0.609465
1,137,0.607725
1,138,0.606988
1,139,0.608363
1,140,0.599071
1,141,0.601563
1,142,0.601390
1,143,0.597037
1,144,0.597521
2,0,0.648021
2,1,0.640068
2,2,0.643492
2,3,0.639999
2,4,0.641932
3,0,0.764701
3,1,0.750887
3,2,0.755930
3,3,0.751287
3,4,0.751789
3,5,0.751768
3,6,0.754219
3,7,0.753828
3,8,0.757488
3,9,0.756136
3,10,0.760441
3,11,0.762664
3,12,0.769589
3,13,0.769377
3,14,0.772816
4,0,0.972224
4,1,0.953474
4,2,0.955330
4,3,0.952721
4,4,0.954123
4,5,0.958399
4,6,0.959793
4,7,0.958656
4,8,0.958848
4,9,0.956117
4,10,0.956779
4,11,0.953958
4,12,0.953076
4,13,0.954025
4,14,0.953731
4,15,0.956617
4,16,0.958802
4,17,0.956589
4,18,0.957979
4,19,0.956685
4,20,0.958423
4,21,0.956835
4,22,0.957185
4,23,0.958169
4,24,0.956206
4,25,0.955860
4,26,0.957707
4,27,0.955741
4,28,0.959147
4,29,0.959021
4,30,0.960312
4,31,0.962589
4,32,0.957137
4,33,0.961075
4,34,0.960870
4,35,0.961506
4,36,0.960562
4,37,0.958448
4,38,0.960685
4,39,0.960839
4,40,0.958738
4,41,0.961163
4,42,0.962776
4,43,0.965784
4,44,0.965999
4,45,0.964603
4,46,0.964098
4,47,0.966798
4,48,0.960288
4,49,0.956283
4,50,0.944271
4,51,0.947456
4,52,0.948902
4,53,0.944987
4,54,0.943850
4,55,0.942523
4,56,0.942321
4,57,0.942236
4,58,0.939004
4,59,0.940358
4,60,0.939642
4,61,0.940057
4,62,0.939712
4,63,0.940607
4,64,0.944676
4,65,0.953005
4,66,0.954910
4,67,0.951692
4,68,0.948355
4,69,0.948203
4,70,0.946619
4,71,0.947130
4,72,0.944949
4,73,0.945500
4,74,0.947088
4,75,0.943804
4,76,0.940758
4,77,0.941298
4,78,0.940104
4,79,0.940637
4,80,0.940115
4,81,0.942312
4,82,0.942811
4,83,0.941408
4,84,0.943107
4,85,0.942436
4,86,0.942848
4,87,0.942837
4,88,0.939789
4,89,0.940119
4,90,0.939226
4,91,0.944617
4,92,0.948976
4,93,0.946686
4,94,0.949806
4,95,0.950039
4,96,0.953028
4,97,0.951727
4,98,0.949760
4,99,0.952352
4,100,0.951858
4,101,0.955718
4,102,0.955065
4,103,0.956253
4,104,0.957768
4,105,0.955587
4,106,0.960049
4,107,0.961653
4,108,0.963812
4,109,0.965321
4,110,0.965925
5,0,1.175581
5,1,1.162968
5,2,1.164824
5,3,1.167983
5,4,1.158414
5,5,1.162722
6,0,1.912039
6,1,1.916895
6,2,1.920037
6,3,1.917530
6,4,1.917098
6,5,1.919215
