0,0,2.732745
0,1,2.741592
0,2,2.803439
0,3,2.778400
0,4,2.832792
0,5,2.865799
0,6,2.817891
0,7,2.849938
0,8,2.842655
0,9,2.845873
0,10,2.852465
0,11,2.837360
0,12,2.870302
0,13,2.851526
0,14,2.832576
0,15,2.886824
0,16,2.849524
0,17,2.833889
0,18,3.133078
0,19,2.867450
0,20,2.854547
0,21,2.829395
0,22,2.874575
0,23,2.851840
0,24,2.827607
0,25,2.868791
0,26,2.847263
0,27,2.825592
0,28,2.846481
0,29,2.840504
0,30,2.837026
0,31,2.846761
0,32,2.848970
0,33,2.927380
0,34,2.848266
0,35,2.834982
0,36,2.853792
0,37,2.847360
0,38,2.823925
0,39,2.883886
0,40,2.845003
0,41,2.825644
0,42,2.872973
0,43,2.844122
0,44,2.829378
0,45,3.002176
0,46,2.845988
0,47,2.826813
0,48,2.874334
0,49,2.844899
0,50,2.827867
0,51,2.879402
0,52,2.844899
0,53,2.827073
0,54,2.863978
0,55,2.844813
0,56,2.825699
0,57,2.852852
0,58,2.832550
0,59,2.849844
0,60,2.850924
0,61,2.824719
0,62,2.875252
0,63,2.847074
0,64,2.827066
0,65,2.865828
0,66,2.847639
0,67,2.829532
0,68,2.851246
0,69,2.847223
0,70,2.831694
0,71,2.848177
0,72,2.831926
0,73,2.863905
0,74,2.847438
0,75,2.826580
0,76,2.880889
0,77,2.845613
0,78,2.827891
0,79,2.882318
0,80,2.846632
0,81,2.842207
0,82,2.932121
0,83,2.853708
0,84,2.827013
0,85,2.885804
0,86,2.848964
0,87,2.829214
0,88,2.885799
0,89,2.848706
0,90,2.830804
0,91,2.876483
0,92,2.850091
0,93,2.830783
0,94,2.870665
0,95,2.849562
0,96,2.835067
0,97,2.856735
0,98,2.845151
0,99,2.840049
0,100,2.856783
0,101,2.842120
0,102,2.858437
0,103,2.854985
0,104,2.829513
0,105,2.873462
0,106,2.850462
0,107,2.827568
0,108,2.874467
0,109,2.850897
0,110,2.828712
0,111,2.871497
0,112,2.849660
0,113,2.829471
0,114,2.851471
0,115,2.848586
0,116,2.837790
