0,0,1.051375
0,1,1.121838
0,2,1.128990
0,3,1.139169
0,4,1.145035
0,5,1.214253
0,6,1.143022
0,7,1.118678
0,8,1.107768
0,9,1.157985
0,10,1.155553
0,11,1.150797
0,12,1.151192
0,13,1.152542
0,14,1.131310
0,15,1.117829
0,16,1.123285
0,17,1.153732
0,18,1.149966
0,19,1.150045
0,20,1.151466
0,21,1.146275
0,22,1.122048
0,23,1.103212
0,24,1.147830
0,25,1.151806
0,26,1.147684
0,27,1.148830
0,28,1.150017
0,29,1.133540
0,30,1.118935
0,31,1.118863
0,32,1.155934
0,33,1.148332
0,34,1.150248
0,35,1.182981
0,36,1.148905
0,37,1.128820
0,38,1.116495
0,39,1.125122
0,40,1.155064
0,41,1.148374
0,42,1.148489
0,43,1.148583
0,44,1.151362
0,45,1.126817
0,46,1.108286
0,47,1.143450
0,48,1.150268
0,49,1.147976
0,50,1.148762
0,51,1.150757
0,52,1.139799
0,53,1.117625
0,54,1.114162
0,55,1.156852
0,56,1.155079
0,57,1.150733
0,58,1.152341
0,59,1.152974
0,60,1.136230
0,61,1.122971
0,62,1.118545
0,63,1.153887
0,64,1.148454
0,65,1.169700
0,66,1.269203
0,67,1.215723
0,68,1.153377
0,69,1.147626
0,70,1.148616
0,71,1.123066
0,72,1.102987
0,73,1.148460
0,74,1.149630
0,75,1.149064
0,76,1.149181
0,77,1.149642
0,78,1.133962
0,79,1.120540
0,80,1.116918
0,81,1.153641
0,82,1.148227
0,83,1.150439
0,84,1.147882
0,85,1.148805
0,86,1.121316
0,87,1.106507
0,88,1.143881
0,89,1.150534
0,90,1.149569
0,91,1.148859
0,92,1.149479
0,93,1.138020
0,94,1.121361
0,95,1.110421
0,96,1.152888
0,97,1.148785
0,98,1.149952
0,99,1.149983
0,100,1.148284
0,101,1.120304
0,102,1.104693
0,103,1.139496
0,104,1.149500
0,105,1.148784
0,106,1.147924
0,107,1.152071
0,108,1.136592
0,109,1.119642
0,110,1.114121
0,111,1.152977
0,112,1.146624
0,113,1.148722
0,114,1.147942
0,115,1.147380
0,116,1.119593
0,117,1.104833
0,118,1.145103
0,119,1.151033
0,120,1.147098
0,121,1.149674
0,122,1.150204
0,123,1.133163
0,124,1.117929
0,125,1.116804
0,126,1.155052
0,127,1.147947
0,128,1.147550
0,129,1.150519
0,130,1.150332
0,131,1.121335
0,132,1.104151
0,133,1.144116
0,134,1.152392
0,135,1.147827
0,136,1.148966
0,137,1.148339
0,138,1.135446
0,139,1.119297
0,140,1.116486
0,141,1.152303
0,142,1.148161
0,143,1.147630
0,144,1.147714
0,145,1.146298
0,146,1.119851
0,147,1.104150
0,148,1.146584
0,149,1.148962
1,0,1.098751
1,1,1.111267
1,2,1.087859
1,3,1.121844
1,4,1.139827
1,5,1.144691
1,6,1.145754
1,7,1.145729
1,8,1.123561
1,9,1.108018
1,10,1.132649
1,11,1.146345
1,12,1.143241
1,13,1.144573
1,14,1.143933
1,15,1.128743
1,16,1.111423
1,17,1.120822
1,18,1.147846
1,19,1.143629
1,20,1.146131
1,21,1.144337
1,22,1.134811
1,23,1.119345
1,24,1.108623
1,25,1.234757
1,26,1.149853
1,27,1.146552
1,28,1.145935
1,29,1.144912
1,30,1.146072
1,31,1.118010
1,32,1.103855
1,33,1.146081
1,34,1.148682
1,35,1.146517
1,36,1.147392
1,37,1.148125
1,38,1.129810
1,39,1.115995
1,40,1.123004
1,41,1.150936
1,42,1.146002
1,43,1.147342
1,44,1.148732
1,45,1.143647
1,46,1.120415
1,47,1.101741
1,48,1.152228
1,49,1.149119
1,50,1.146483
1,51,1.149040
1,52,1.147915
1,53,1.130004
1,54,1.115838
1,55,1.124084
1,56,1.153910
1,57,1.147057
1,58,1.149036
1,59,1.149655
1,60,1.143436
1,61,1.120525
1,62,1.101010
1,63,1.156022
1,64,1.213442
1,65,1.164211
1,66,1.148419
1,67,1.161485
1,68,1.150563
1,69,1.141765
1,70,1.120340
1,71,1.110478
1,72,1.151975
1,73,1.147688
1,74,1.150710
1,75,1.147925
1,76,1.150681
1,77,1.121942
1,78,1.105770
1,79,1.139127
1,80,1.151630
1,81,1.146127
1,82,1.146716
1,83,1.149055
1,84,1.138800
1,85,1.119582
1,86,1.111007
1,87,1.152672
1,88,1.150191
1,89,1.147957
1,90,1.147356
1,91,1.148028
1,92,1.118928
1,93,1.104319
1,94,1.234385
1,95,1.134617
1,96,1.150310
1,97,1.147052
1,98,1.148476
1,99,1.147310
1,100,1.139850
1,101,1.125581
1,102,1.108067
1,103,1.155818
1,104,1.146328
1,105,1.151717
1,106,1.148888
1,107,1.149808
1,108,1.128430
1,109,1.111025
1,110,1.128207
1,111,1.151115
1,112,1.149815
1,113,1.148976
1,114,1.148248
1,115,1.145521
1,116,1.122543
1,117,1.103258
1,118,1.152483
1,119,1.147251
1,120,1.149471
1,121,1.146973
1,122,1.147731
1,123,1.127497
1,124,1.112093
1,125,1.123744
1,126,1.150975
1,127,1.147602
1,128,1.148576
1,129,1.148666
1,130,1.144263
1,131,1.124016
1,132,1.102371
1,133,1.151605
1,134,1.149885
1,135,1.146748
1,136,1.149547
1,137,1.152466
1,138,1.130325
1,139,1.113074
1,140,1.118050
1,141,1.151702
1,142,1.147063
1,143,1.146939
1,144,1.146735
1,145,1.143919
1,146,1.121992
1,147,1.105691
1,148,1.153313
1,149,1.149282
2,0,1.088429
2,1,1.079398
2,2,1.137352
2,3,1.137139
2,4,1.145725
2,5,1.147500
2,6,1.133594
2,7,1.119022
2,8,1.117637
2,9,1.155584
2,10,1.149438
2,11,1.150253
2,12,1.150909
2,13,1.152868
2,14,1.123956
2,15,1.110296
2,16,1.135900
2,17,1.153889
2,18,1.149341
2,19,1.149310
2,20,1.153186
2,21,1.140964
2,22,1.122955
2,23,1.103295
2,24,1.153581
2,25,1.149215
2,26,1.146717
2,27,1.149541
2,28,1.150722
2,29,1.133363
