0,0,0.572328
0,1,0.563203
0,2,0.565952
0,3,0.571929
0,4,0.576187
0,5,0.654771
0,6,0.650312
0,7,0.647093
0,8,0.652589
0,9,0.647743
0,10,0.647403
0,11,0.645511
0,12,0.645137
0,13,0.647787
0,14,0.642538
0,15,0.650446
0,16,0.643872
0,17,0.649852
0,18,0.646770
0,19,0.652452
0,20,0.653571
0,21,0.643128
0,22,0.645842
0,23,0.648155
0,24,0.654529
0,25,0.646739
0,26,0.644924
0,27,0.646466
0,28,0.646922
0,29,0.647724
0,30,0.645209
0,31,0.648501
0,32,0.651323
0,33,0.647037
0,34,0.647538
0,35,0.648342
0,36,0.645093
0,37,0.639535
0,38,0.635216
0,39,0.635324
0,40,0.634533
0,41,0.634053
0,42,0.634074
0,43,0.629703
0,44,0.633670
0,45,0.632069
0,46,0.634919
1,0,0.687378
1,1,0.667789
1,2,0.676546
1,3,0.670559
1,4,0.671683
1,5,0.669081
1,6,0.673856
1,7,0.669858
1,8,0.669100
1,9,0.675374
1,10,0.668689
1,11,0.672468
1,12,0.675209
1,13,0.675266
1,14,0.676444
1,15,0.672144
1,16,0.678464
1,17,0.671439
1,18,0.673371
1,19,0.674684
1,20,0.677061
1,21,0.674056
1,22,0.674316
1,23,0.675700
1,24,0.671506
1,25,0.673891
1,26,0.674112
1,27,0.676255
1,28,0.676537
1,29,0.681214
1,30,0.679559
1,31,0.675529
1,32,0.675473
1,33,0.675244
1,34,0.678123
1,35,0.677324
1,36,0.677955
1,37,0.676874
1,38,0.676976
1,39,0.679335
1,40,0.676487
1,41,0.679231
1,42,0.678167
1,43,0.677566
1,44,0.677090
1,45,0.675246
1,46,0.681370
1,47,0.675874
1,48,0.677955
1,49,0.680682
1,50,0.678797
2,0,0.785157
2,1,0.765350
2,2,0.770266
2,3,0.765993
2,4,0.765816
2,5,0.766990
2,6,0.768867
2,7,0.767915
2,8,0.766765
2,9,0.764684
2,10,0.765547
2,11,0.763713
2,12,0.767092
2,13,0.764272
2,14,0.768370
2,15,0.765300
2,16,0.769831
2,17,0.771940
2,18,0.771534
2,19,0.769486
2,20,0.769774
2,21,0.765656
2,22,0.768268
2,23,0.769316
2,24,0.766629
2,25,0.773078
2,26,0.768890
2,27,0.774961
2,28,0.772767
2,29,0.774198
2,30,0.769875
2,31,0.776310
2,32,0.770992
2,33,0.775160
2,34,0.772648
2,35,0.773365
2,36,0.769311
2,37,0.770075
2,38,0.772304
2,39,0.770488
2,40,0.770992
2,41,0.780723
2,42,0.776890
2,43,0.777210
2,44,0.774486
2,45,0.769955
2,46,0.767008
2,47,0.768462
2,48,0.763205
2,49,0.756546
2,50,0.755266
2,51,0.756345
2,52,0.755651
2,53,0.766413
2,54,0.776537
2,55,0.775056
2,56,0.777479
2,57,0.774601
2,58,0.772761
3,0,0.900166
3,1,0.886515
3,2,0.881894
3,3,0.884417
3,4,0.882351
3,5,0.885352
3,6,0.882726
3,7,0.882143
3,8,0.882980
3,9,0.881626
3,10,0.884812
3,11,0.882896
3,12,0.882606
3,13,0.884091
3,14,0.887293
3,15,0.886572
3,16,0.881682
3,17,0.884848
3,18,0.881149
3,19,0.878435
3,20,0.889289
3,21,0.883599
3,22,0.882598
3,23,0.883671
3,24,0.882832
3,25,0.883717
3,26,0.890533
3,27,0.890923
3,28,0.890955
3,29,0.891964
3,30,0.894408
3,31,0.889534
3,32,0.890501
3,33,0.896546
3,34,0.895435
3,35,0.894474
3,36,0.891509
3,37,0.895994
3,38,0.893449
3,39,0.889371
3,40,0.894404
3,41,0.891516
3,42,0.888934
3,43,0.890462
3,44,0.896139
3,45,0.897281
3,46,0.889688
3,47,0.894445
3,48,0.894946
3,49,0.891016
3,50,0.888989
3,51,0.893678
3,52,0.900712
3,53,0.893400
3,54,0.898989
3,55,0.893351
4,0,1.059364
4,1,1.040042
4,2,1.043632
4,3,1.041919
4,4,1.029325
4,5,1.030654
4,6,1.029832
4,7,1.031042
4,8,1.034292
4,9,1.037761
4,10,1.036472
4,11,1.036944
4,12,1.037920
4,13,1.040817
4,14,1.040072
4,15,1.048630
4,16,1.044486
4,17,1.040038
4,18,1.044331
4,19,1.041751
4,20,1.040329
4,21,1.045245
4,22,1.040570
4,23,1.040203
4,24,1.048749
4,25,1.044510
4,26,1.040811
4,27,1.046001
4,28,1.043165
4,29,1.046373
4,30,1.050413
4,31,1.047786
4,32,1.045277
4,33,1.053322
4,34,1.053100
4,35,1.050104
4,36,1.051676
4,37,1.052200
4,38,1.049189
4,39,1.047057
4,40,1.047624
4,41,1.043799
4,42,1.046545
4,43,1.046948
4,44,1.046861
4,45,1.048751
4,46,1.051086
4,47,1.054004
4,48,1.052226
4,49,1.056492
4,50,1.055047
4,51,1.059021
4,52,1.058263
4,53,1.051306
4,54,1.045509
4,55,1.041416
4,56,1.052745
4,57,1.052802
4,58,1.044973
4,59,1.038788
4,60,1.042448
4,61,1.043034
4,62,1.041544
4,63,1.043701
4,64,1.043142
4,65,1.038905
4,66,1.045867
4,67,1.048574
4,68,1.048188
4,69,1.050270
4,70,1.051451
4,71,1.050489
4,72,1.054519
4,73,1.052531
4,74,1.053387
4,75,1.055123
4,76,1.054306
4,77,1.053368
4,78,1.056228
4,79,1.056803
4,80,1.052679
4,81,1.051510
4,82,1.051851
4,83,1.049772
4,84,1.054569
4,85,1.057062
4,86,1.054546
4,87,1.060230
4,88,1.053025
4,89,1.040418
4,90,1.039067
4,91,1.043294
4,92,1.053649
4,93,1.044991
4,94,1.043329
4,95,1.045481
4,96,1.045405
4,97,1.043853
4,98,1.045417
4,99,1.048606
4,100,1.047287
4,101,1.049950
4,102,1.053595
4,103,1.058623
4,104,1.052672
4,105,1.056749
4,106,1.058828
4,107,1.055999
4,108,1.057336
4,109,1.061859
4,110,1.050094
4,111,1.056467
4,112,1.051903
4,113,1.042589
4,114,1.046299
4,115,1.046862
4,116,1.045463
4,117,1.044002
4,118,1.042477
4,119,1.047330
4,120,1.050971
4,121,1.044204
4,122,1.051733
4,123,1.041354
5,0,1.174201
5,1,1.147828
5,2,1.152662
5,3,1.150267
5,4,1.153411
5,5,1.152976
5,6,1.152850
5,7,1.153255
5,8,1.150832
5,9,1.155394
5,10,1.153552
5,11,1.152348
5,12,1.153266
5,13,1.155279
5,14,1.155596
5,15,1.157883
5,16,1.157216
5,17,1.160692
5,18,1.158500
5,19,1.155001
5,20,1.158008
5,21,1.154428
5,22,1.158442
5,23,1.157376
5,24,1.155458
5,25,1.153677
5,26,1.150740
5,27,1.150347
5,28,1.148785
5,29,1.149328
5,30,1.146314
5,31,1.147133
5,32,1.145614
5,33,1.149281
5,34,1.156036
5,35,1.157263
5,36,1.154428
5,37,1.157033
5,38,1.142799
5,39,1.139435
5,40,1.141579
5,41,1.138967
5,42,1.144133
5,43,1.141899
5,44,1.139425
5,45,1.133991
5,46,1.135052
5,47,1.134746
5,48,1.134817
5,49,1.139090
5,50,1.144609
5,51,1.159198
5,52,1.154058
5,53,1.165645
5,54,1.163690
5,55,1.164000
5,56,1.157749
5,57,1.166382
5,58,1.164798
5,59,1.162693
5,60,1.158365
5,61,1.160208
5,62,1.162368
5,63,1.157454
5,64,1.158297
5,65,1.153855
5,66,1.156614
5,67,1.157507
5,68,1.162456
5,69,1.158224
5,70,1.140004
5,71,1.142866
5,72,1.138025
5,73,1.136926
5,74,1.134909
5,75,1.144661
5,76,1.160887
5,77,1.162239
6,0,1.618861
6,1,1.625216
6,2,1.609417
6,3,1.610683
6,4,1.614259
6,5,1.610900
6,6,1.610171
6,7,1.622613
6,8,1.637548
6,9,1.635564
6,10,1.632878
6,11,1.631853
6,12,1.630996
6,13,1.623991
6,14,1.623359
6,15,1.626733
6,16,1.630173
6,17,1.633095
6,18,1.633117
6,19,1.633903
6,20,1.634695
6,21,1.626239
6,22,1.630413
6,23,1.634963
6,24,1.634463
6,25,1.629471
6,26,1.633911
6,27,1.635906
6,28,1.636674
6,29,1.634892
6,30,1.636011
6,31,1.635310
6,32,1.631527
6,33,1.626970
6,34,1.630736
6,35,1.631072
6,36,1.626884
6,37,1.628246
6,38,1.628745
6,39,1.631830
6,40,1.632281
6,41,1.633818
6,42,1.636303
6,43,1.639133
6,44,1.639945
6,45,1.640367
6,46,1.638774
6,47,1.638050
6,48,1.635692
6,49,1.632507
6,50,1.631593
6,51,1.627919
6,52,1.626402
6,53,1.634956
6,54,1.639069
6,55,1.639331
6,56,1.640462
6,57,1.637944
6,58,1.641085
6,59,1.642125
6,60,1.642873
6,61,1.643511
6,62,1.642030
6,63,1.639209
6,64,1.631806
6,65,1.626499
6,66,1.624085
6,67,1.644420
6,68,1.643591
6,69,1.645872
6,70,1.644612
6,71,1.640398
6,72,1.642939
6,73,1.645228
6,74,1.644979
6,75,1.644194
6,76,1.646555
6,77,1.644394
6,78,1.641607
6,79,1.642509
6,80,1.643945
6,81,1.643275
6,82,1.637354
6,83,1.638671
6,84,1.643094
6,85,1.648668
6,86,1.637287
6,87,1.594677
6,88,1.595018
6,89,1.594805
6,90,1.597382
6,91,1.603273
6,92,1.623189
6,93,1.636250
6,94,1.633683
6,95,1.632764
6,96,1.634017
6,97,1.636811
6,98,1.637980
6,99,1.641319
6,100,1.643402
6,101,1.641399
6,102,1.640391
6,103,1.645436
6,104,1.642900
6,105,1.646028
6,106,1.645989
6,107,1.646710
6,108,1.646103
6,109,1.643809
6,110,1.650454
6,111,1.638250
6,112,1.629294
6,113,1.624578
6,114,1.631165
6,115,1.628926
6,116,1.601968
6,117,1.617555
6,118,1.630128
6,119,1.633575
6,120,1.637582
6,121,1.643509
6,122,1.647563
6,123,1.616466
6,124,1.612553
6,125,1.620186
6,126,1.623361
6,127,1.633349
6,128,1.642683
6,129,1.642419
6,130,1.640555
6,131,1.646261
6,132,1.640001
6,133,1.634698
6,134,1.632206
6,135,1.610983
6,136,1.606631
6,137,1.607712
6,138,1.616497
6,139,1.640971
6,140,1.638804
6,141,1.641495
6,142,1.639750
6,143,1.646543
6,144,1.644968
6,145,1.645788
6,146,1.641544
6,147,1.642751
6,148,1.642926
6,149,1.642385
