0,0,0.572520
0,1,0.562762
0,2,0.567776
0,3,0.565972
0,4,0.568634
0,5,0.566437
0,6,0.567024
0,7,0.567559
0,8,0.567042
0,9,0.566757
0,10,0.568938
0,11,0.567485
0,12,0.567738
0,13,0.570201
0,14,0.566528
0,15,0.569253
0,16,0.567274
0,17,0.568428
0,18,0.569547
0,19,0.568242
0,20,0.567200
0,21,0.567475
0,22,0.567245
0,23,0.568740
0,24,0.569553
0,25,0.568124
0,26,0.569082
0,27,0.567479
0,28,0.567447
0,29,0.568076
0,30,0.567560
0,31,0.567215
0,32,0.567915
0,33,0.566894
0,34,0.569178
1,0,0.572497
1,1,0.565787
1,2,0.568144
1,3,0.569016
1,4,0.570105
1,5,0.568651
1,6,0.567415
1,7,0.574378
1,8,0.570766
1,9,0.573694
1,10,0.571813
1,11,0.573828
1,12,0.578349
1,13,0.577162
1,14,0.581342
1,15,0.585440
1,16,0.578347
1,17,0.578791
2,0,0.617199
2,1,0.610168
2,2,0.606703
2,3,0.615037
2,4,0.610337
2,5,0.612388
2,6,0.610032
2,7,0.610557
2,8,0.609915
2,9,0.607034
2,10,0.609480
2,11,0.608535
2,12,0.611459
2,13,0.607024
2,14,0.609125
2,15,0.607677
2,16,0.610943
2,17,0.608872
2,18,0.610843
2,19,0.607795
3,0,0.597331
3,1,0.590917
3,2,0.593647
3,3,0.592144
3,4,0.593895
3,5,0.594283
3,6,0.594602
3,7,0.595356
3,8,0.595067
3,9,0.597185
3,10,0.599040
3,11,0.595332
3,12,0.595163
3,13,0.593883
3,14,0.593451
3,15,0.595119
3,16,0.594516
3,17,0.596385
3,18,0.593941
3,19,0.594012
3,20,0.594429
3,21,0.594808
3,22,0.594578
3,23,0.597416
3,24,0.596016
3,25,0.597106
4,0,0.666985
4,1,0.662779
4,2,0.665474
4,3,0.663899
4,4,0.665339
4,5,0.664680
4,6,0.665708
4,7,0.665000
4,8,0.665275
4,9,0.669244
4,10,0.665733
4,11,0.666863
4,12,0.665739
4,13,0.667276
4,14,0.666048
4,15,0.666560
4,16,0.670202
4,17,0.668507
4,18,0.669540
4,19,0.667235
4,20,0.668255
5,0,0.752789
5,1,0.747786
5,2,0.749979
5,3,0.749308
5,4,0.752273
5,5,0.750454
5,6,0.754629
5,7,0.750557
5,8,0.755987
5,9,0.780503
5,10,0.777346
5,11,0.773999
5,12,0.777940
5,13,0.776077
5,14,0.772344
5,15,0.769934
5,16,0.769577
6,0,0.898427
6,1,0.887599
6,2,0.875014
6,3,0.871568
6,4,0.872121
6,5,0.873067
6,6,0.886289
6,7,0.885684
6,8,0.883968
6,9,0.883902
6,10,0.884328
6,11,0.884118
6,12,0.871804
6,13,0.875176
6,14,0.876025
6,15,0.877534
6,16,0.875799
6,17,0.877503
6,18,0.878642
6,19,0.880689
6,20,0.881204
6,21,0.880048
6,22,0.881927
6,23,0.894299
6,24,0.889528
6,25,0.885264
6,26,0.885849
6,27,0.885718
6,28,0.884566
7,0,1.038107
7,1,1.036595
7,2,1.040420
7,3,1.037214
7,4,1.040999
7,5,1.043937
7,6,1.046901
7,7,1.047197
7,8,1.046742
7,9,1.047055
7,10,1.046737
7,11,1.044999
7,12,1.047402
7,13,1.046824
7,14,1.048327
7,15,1.049052
7,16,1.047826
7,17,1.047014
7,18,1.045975
7,19,1.044986
7,20,1.040517
7,21,1.051043
7,22,1.044687
7,23,1.044565
7,24,1.049589
7,25,1.046864
7,26,1.046134
7,27,1.050552
7,28,1.051315
7,29,1.049018
7,30,1.049352
7,31,1.048458
7,32,1.043942
8,0,1.259651
8,1,1.257728
8,2,1.262383
8,3,1.266476
8,4,1.271749
8,5,1.275091
8,6,1.278177
8,7,1.278888
8,8,1.283765
8,9,1.279985
8,10,1.278574
8,11,1.280668
8,12,1.279101
8,13,1.278664
8,14,1.279056
8,15,1.278994
8,16,1.278617
8,17,1.279665
8,18,1.281774
8,19,1.282353
8,20,1.281913
8,21,1.280070
8,22,1.287160
8,23,1.288357
9,0,1.651406
9,1,1.645787
9,2,1.649576
9,3,1.652039
9,4,1.653215
9,5,1.651687
9,6,1.654555
9,7,1.645119
9,8,1.647437
9,9,1.651371
9,10,1.652989
9,11,1.650554
9,12,1.654666
9,13,1.651373
9,14,1.650668
9,15,1.652429
9,16,1.656421
9,17,1.655796
9,18,1.656332
9,19,1.658320
9,20,1.660629
9,21,1.663601
9,22,1.661019
9,23,1.659324
9,24,1.657379
9,25,1.659817
9,26,1.656306
10,0,2.813030
10,1,2.828017
10,2,2.835886
10,3,2.849735
10,4,2.857740
10,5,2.865455
10,6,2.861341
10,7,2.868883
10,8,2.867158
10,9,2.861896
10,10,2.848173
10,11,2.866236
10,12,2.876680
10,13,2.881499
10,14,2.883403
10,15,2.884711
10,16,2.872744
10,17,2.867155
10,18,2.870212
10,19,2.862896
10,20,2.851635
10,21,2.856201
10,22,2.864365
10,23,2.876214
10,24,2.881653
10,25,2.883116
10,26,2.879250
10,27,2.880071
10,28,2.869511
10,29,2.853741
10,30,2.853761
10,31,2.865005
10,32,2.881521
10,33,2.888234
