0.4746163562680901	0.5758288343469955	0.5908966191429589	0.3270581563703651	0.5411887743505884	0.5253534049056088	0.5677322318105840	0.6884466853089749	0.5992135599111719	0.4660845867430103	
0.4722608799247875	0.5737727151279147	0.5518074718112667	0.5417267727825439	0.5398725376447782	0.5230830704606083	0.3114744652992791	0.6767698807480484	0.5963679041841824	0.4643328435289519	
0.4715246368570648	0.5677885109267032	0.5790206706814887	0.5773384455533699	0.5412671597033302	0.3021895663048925	0.5608681499799177	0.6516137121188776	0.5844804060640132	0.4596991696669650	
0.4741260638841835	0.5819251307208124	0.3425128428285206	0.5521571557689530	0.5415722307141102	0.5316228625133217	0.5720537002936282	0.7090915290328110	0.6081587876632980	0.4708443566772316	
0.5442423106806556	0.5894998978708150	0.6103655808275157	0.6069841414173994	0.5428727933041425	0.5936737858181538	0.5789119764579986	0.5723544458282446	0.6213968417996272	0.5744621516127233	
0.4738289065693165	0.3283252242138853	0.5590213714124972	0.5503668276971281	0.5137454371768235	0.5289103864448910	0.5390573508487020	0.7012359693881911	0.6052843518549169	0.4694867115632417	
0.5298243932125675	0.4840101032872309	0.4629594417687720	0.4664956786896090	0.5301693535979671	0.4789618117267764	0.4945758244051726	0.5011380877090371	0.4523010084034950	0.4996688761739549	
0.2639732387917444	0.5447458289725406	0.5481283788934241	0.5467408116881023	0.5373474073713258	0.5453242318053449	0.5436461467656303	0.5687437906120689	0.5498903151922752	0.4458687814214642	
0.4707279160930409	0.5609718057188662	0.5339026582184104	0.5256223252845034	0.2890591826938234	0.5096822760449895	0.5253364717581173	0.6299200234532116	0.5755827442711429	0.4562261665294908	
0.5387732482312565	0.5529288227578524	0.5591851462514861	0.5589921091096075	0.5399032179547633	0.5543119818022378	0.5500539159247089	0.5993779977358386	0.5634852264741667	0.2573385558497515	
