0,0,0.579220
0,1,0.566353
0,2,0.567554
0,3,0.573311
0,4,0.577776
0,5,0.581830
0,6,0.577043
0,7,0.579744
0,8,0.585887
0,9,0.576818
0,10,0.578188
0,11,0.577197
0,12,0.576758
0,13,0.574598
0,14,0.574285
0,15,0.575577
0,16,0.577715
0,17,0.575777
0,18,0.576180
0,19,0.574873
0,20,0.573472
0,21,0.574487
0,22,0.572953
0,23,0.572917
0,24,0.573836
0,25,0.571989
1,0,0.640746
1,1,0.633697
1,2,0.632147
1,3,0.634712
1,4,0.633451
1,5,0.633505
1,6,0.635536
1,7,0.633815
1,8,0.633553
1,9,0.632920
1,10,0.632725
1,11,0.634597
1,12,0.633138
1,13,0.635238
1,14,0.637016
1,15,0.638602
1,16,0.641738
1,17,0.639251
1,18,0.638312
1,19,0.638961
1,20,0.642817
1,21,0.643460
2,0,0.613311
2,1,0.604990
2,2,0.610910
2,3,0.606867
2,4,0.607876
2,5,0.607436
2,6,0.607171
2,7,0.607205
2,8,0.607881
2,9,0.613973
2,10,0.608310
2,11,0.605518
2,12,0.608067
2,13,0.605245
2,14,0.611294
2,15,0.607224
2,16,0.607364
2,17,0.607678
2,18,0.608305
3,0,0.581066
3,1,0.577571
3,2,0.580108
3,3,0.579152
3,4,0.579745
3,5,0.582913
3,6,0.579607
3,7,0.582196
3,8,0.579656
3,9,0.578370
3,10,0.578595
3,11,0.576852
3,12,0.580403
3,13,0.584223
3,14,0.580832
3,15,0.583007
3,16,0.583900
3,17,0.582948
3,18,0.582684
3,19,0.583544
3,20,0.581209
3,21,0.582694
3,22,0.584097
3,23,0.585052
3,24,0.584876
4,0,0.676884
4,1,0.681661
4,2,0.683676
4,3,0.679840
4,4,0.672126
4,5,0.670007
4,6,0.669696
4,7,0.668234
4,8,0.671313
4,9,0.667105
4,10,0.668698
4,11,0.673047
4,12,0.678227
4,13,0.676347
4,14,0.673969
4,15,0.677133
4,16,0.675125
4,17,0.677899
4,18,0.678262
4,19,0.677475
4,20,0.675612
4,21,0.678857
4,22,0.677084
4,23,0.675487
4,24,0.676990
4,25,0.674283
4,26,0.675362
5,0,0.645856
5,1,0.639862
5,2,0.643323
5,3,0.640739
5,4,0.639908
5,5,0.642231
5,6,0.641603
5,7,0.640764
5,8,0.640743
5,9,0.640409
5,10,0.639771
5,11,0.640061
5,12,0.641970
5,13,0.639040
5,14,0.639783
5,15,0.639407
5,16,0.642774
5,17,0.640134
5,18,0.640362
5,19,0.638871
5,20,0.642123
5,21,0.642715
5,22,0.640550
6,0,0.822237
6,1,0.814013
6,2,0.820370
6,3,0.819497
6,4,0.817969
6,5,0.817980
6,6,0.821362
6,7,0.824442
6,8,0.822870
6,9,0.823678
6,10,0.825312
6,11,0.825748
6,12,0.827149
6,13,0.824024
6,14,0.824527
6,15,0.824686
6,16,0.831088
6,17,0.831970
6,18,0.826957
6,19,0.827168
7,0,1.150440
7,1,1.145264
7,2,1.150356
7,3,1.156391
7,4,1.157290
7,5,1.156693
7,6,1.155447
7,7,1.154869
7,8,1.155217
7,9,1.155871
7,10,1.157966
7,11,1.155946
7,12,1.157434
7,13,1.157716
7,14,1.156414
7,15,1.154520
7,16,1.159119
8,0,1.880660
8,1,1.875069
8,2,1.877206
8,3,1.885655
8,4,1.892253
8,5,1.891634
8,6,1.897718
8,7,1.900774
8,8,1.897357
8,9,1.892598
8,10,1.895481
8,11,1.896177
8,12,1.895591
8,13,1.898743
8,14,1.896867
8,15,1.895250
8,16,1.905195
8,17,1.906873
8,18,1.911527
8,19,1.881861
8,20,1.891299
8,21,1.896886
8,22,1.910469
8,23,1.915179
8,24,1.920495
8,25,1.917072
8,26,1.909255
8,27,1.909305
8,28,1.909320
8,29,1.910078
8,30,1.913287
8,31,1.917082
8,32,1.923636
8,33,1.920987
8,34,1.917768
8,35,1.920277
8,36,1.899941
8,37,1.916714
8,38,1.919711
8,39,1.880101
8,40,1.887524
8,41,1.885554
8,42,1.906307
8,43,1.905318
8,44,1.874387
8,45,1.879912
8,46,1.887729
8,47,1.919592
8,48,1.919474
8,49,1.918462
8,50,1.920604
8,51,1.914487
8,52,1.917754
8,53,1.914473
8,54,1.917208
8,55,1.916621
8,56,1.915298
8,57,1.909361
8,58,1.882759
8,59,1.877656
8,60,1.880730
8,61,1.886319
8,62,1.907046
8,63,1.909875
8,64,1.910310
8,65,1.912222
8,66,1.914360
8,67,1.912052
