0,0,1.080622
0,1,1.160130
0,2,1.117942
0,3,1.081371
0,4,1.083360
0,5,1.231411
0,6,1.073982
0,7,1.077169
0,8,1.093451
0,9,1.158363
0,10,1.091982
0,11,1.093990
0,12,1.086606
0,13,1.089098
0,14,1.065020
0,15,1.059805
0,16,1.070680
0,17,1.068036
0,18,1.073052
0,19,1.069833
0,20,1.074702
0,21,1.072599
0,22,1.073985
0,23,1.088742
0,24,1.079648
0,25,1.082293
0,26,1.085034
0,27,1.071235
0,28,1.088332
0,29,1.091821
0,30,1.066618
0,31,1.060347
0,32,1.062545
0,33,1.085798
0,34,1.066972
0,35,1.068057
0,36,1.072227
0,37,1.076534
0,38,1.072120
0,39,1.077724
0,40,1.079983
0,41,1.088745
0,42,1.086835
0,43,1.091993
0,44,1.089802
0,45,1.092834
0,46,1.059338
0,47,1.069233
0,48,1.064206
0,49,1.087302
0,50,1.069227
0,51,1.071149
0,52,1.072754
0,53,1.075225
0,54,1.076748
0,55,1.081315
0,56,1.083962
0,57,1.065043
0,58,1.089219
0,59,1.066947
0,60,1.090130
0,61,1.090396
0,62,1.077824
0,63,1.066046
0,64,1.065942
0,65,1.067022
0,66,1.073236
0,67,1.072333
0,68,1.078192
0,69,1.078599
0,70,1.063288
0,71,1.082547
0,72,1.069824
0,73,1.085718
0,74,1.085574
0,75,1.083126
0,76,1.085944
0,77,1.062845
0,78,1.063982
0,79,1.063648
0,80,1.088001
0,81,1.069715
0,82,1.067198
0,83,1.072638
0,84,1.076125
0,85,1.076049
0,86,1.070198
0,87,1.080649
0,88,1.066541
0,89,1.067731
0,90,1.086962
0,91,1.088942
0,92,1.063064
0,93,1.063285
0,94,1.060323
0,95,1.062652
0,96,1.057904
0,97,1.058723
0,98,1.057474
0,99,1.058606
0,100,1.058147
0,101,1.060230
0,102,1.062066
0,103,1.057980
0,104,1.057460
0,105,1.059176
0,106,1.057798
0,107,1.058072
0,108,1.059552
0,109,1.062252
0,110,1.058094
0,111,1.059363
0,112,1.058015
0,113,1.057635
0,114,1.064153
0,115,1.084075
0,116,1.057950
0,117,1.057576
0,118,1.058541
0,119,1.057250
0,120,1.057605
0,121,1.057139
0,122,1.057982
0,123,1.057242
0,124,1.057817
0,125,1.057933
0,126,1.057805
0,127,1.057132
0,128,1.057590
0,129,1.057966
0,130,1.057285
0,131,1.057826
0,132,1.057360
0,133,1.066178
0,134,1.057335
0,135,1.057560
0,136,1.057140
0,137,1.057662
0,138,1.060534
0,139,1.057784
0,140,1.057253
0,141,1.057676
0,142,1.057131
0,143,1.057972
0,144,1.057483
0,145,1.057682
0,146,1.058662
0,147,1.057331
0,148,1.058029
0,149,1.057263
1,0,1.005535
1,1,1.024986
1,2,1.036388
1,3,1.043317
1,4,1.048551
1,5,1.051088
1,6,1.051928
1,7,1.053141
1,8,1.053543
1,9,1.053485
1,10,1.054745
1,11,1.053634
1,12,1.053868
1,13,1.053629
1,14,1.054749
1,15,1.053744
1,16,1.054669
1,17,1.053997
1,18,1.055200
1,19,1.054305
1,20,1.055071
1,21,1.056461
1,22,1.055973
1,23,1.055611
1,24,1.056041
1,25,1.056777
1,26,1.059238
1,27,1.057004
1,28,1.056518
1,29,1.065832
1,30,1.056448
1,31,1.057380
1,32,1.056825
1,33,1.057609
1,34,1.057406
1,35,1.058151
1,36,1.057143
1,37,1.057402
1,38,1.056807
1,39,1.057264
1,40,1.057104
1,41,1.056848
1,42,1.083987
1,43,1.057131
1,44,1.057501
1,45,1.056231
1,46,1.057102
1,47,1.056288
1,48,1.057100
1,49,1.056238
1,50,1.057166
1,51,1.056315
1,52,1.057157
1,53,1.056469
1,54,1.056534
1,55,1.056004
1,56,1.057003
1,57,1.056216
1,58,1.056038
1,59,1.056331
1,60,1.056828
1,61,1.056676
1,62,1.055451
1,63,1.056332
1,64,1.055058
1,65,1.055746
1,66,1.055303
1,67,1.056054
1,68,1.055814
1,69,1.055265
1,70,1.055243
1,71,1.055914
1,72,1.055216
1,73,1.055406
1,74,1.055382
1,75,1.056092
1,76,1.056726
1,77,1.055508
1,78,1.055757
1,79,1.082092
1,80,1.056006
1,81,1.055745
1,82,1.056333
1,83,1.055367
1,84,1.055849
1,85,1.055503
1,86,1.064980
1,87,1.055561
1,88,1.056446
1,89,1.056153
1,90,1.056827
1,91,1.055140
1,92,1.056449
1,93,1.055907
1,94,1.056661
1,95,1.055408
1,96,1.056155
1,97,1.056914
1,98,1.055960
1,99,1.056644
1,100,1.055534
1,101,1.056211
1,102,1.055606
1,103,1.056327
1,104,1.060297
1,105,1.056350
1,106,1.055806
1,107,1.057221
1,108,1.132549
1,109,1.083122
1,110,1.056613
1,111,1.056267
1,112,1.056291
1,113,1.055651
1,114,1.064826
1,115,1.056530
1,116,1.057118
1,117,1.055447
1,118,1.056549
1,119,1.055930
1,120,1.083733
1,121,1.055402
1,122,1.056238
1,123,1.056327
1,124,1.056220
1,125,1.055925
1,126,1.055434
1,127,1.055695
1,128,1.055985
1,129,1.055600
1,130,1.054837
1,131,1.056160
1,132,1.055279
1,133,1.056966
1,134,1.055315
1,135,1.056092
1,136,1.054888
1,137,1.055942
1,138,1.054877
1,139,1.056469
1,140,1.058657
1,141,1.056082
1,142,1.055479
1,143,1.056450
1,144,1.055822
1,145,1.056049
1,146,1.056137
1,147,1.055735
1,148,1.056185
1,149,1.055524
