0.4933347834095078	0.4547238614180634	0.4707257428970356	0.4897269053411127	0.4995485494449628	0.4522362204203409	0.4494718433121141	0.4442481494945826	0.5001158857595368	0.4618245776815457	
0.5110911174800228	0.5335775587730853	0.4836555441901972	0.5064660547371992	0.5040161411169763	0.4595939872217433	0.5355580494012202	0.6065261214709639	0.4571584301727658	0.3400154293027518	
0.5084646488320775	0.5018638622550683	0.4741559340434058	0.4857886526551631	0.3190126668795115	0.4531485475981087	0.5003230234253132	0.5785022336711652	0.4561840447910484	0.4919394993265992	
0.5070519597002784	0.5053074523724171	0.4838980887904616	0.3262145785096138	0.5059961045037956	0.4605480355003393	0.5123673366778063	0.5946821805957667	0.4535783259851102	0.4983665707826063	
0.5042419284106754	0.5482059210207052	0.3185042194803032	0.5069283629511105	0.5091968438481638	0.4635332116073966	0.5390926620183296	0.5819823244941239	0.4722749577517815	0.5202255998102530	
0.5142386086212434	0.5588656431908945	0.5428093616731809	0.5152988310663538	0.5027823146512910	0.5509244980353477	0.5653986106252543	0.5590855460540564	0.5097895062013194	0.5486237871488895	
0.5061087805058888	0.5275871882418771	0.5177989031225990	0.5091615308274866	0.5051558231659837	0.3076151706005146	0.5308946019006330	0.5887890552651863	0.5062990145792630	0.5275489150953537	
0.5088346973552957	0.3603379130607892	0.4757431203596163	0.5098528771113601	0.5003133239764582	0.4692201541049640	0.5449190881618848	0.6295164477901671	0.4571510947743301	0.5028668291204066	
0.5110909603952128	0.5189123946414923	0.4854664591861815	0.5098514800514753	0.5073621028323442	0.4759694760884912	0.3661078987163313	0.6468501478814023	0.4603425609132616	0.5078996279769032	
0.5033879998451231	0.5114416662898250	0.4971347981517582	0.5068398463952887	0.5031489939843123	0.4448429818132656	0.5156613433613163	0.5393237501322393	0.3079179762780943	0.5139152437154562	
