0,0,875815,151867.290225
0,1,1032957,128903.420879
0,2,583507,116382.541005
0,3,353693,112879.311098
0,4,272052,111465.362303
0,5,243028,110518.211030
0,6,239823,109695.912629
0,7,246822,108841.385751
0,8,252597,107878.392454
0,9,248159,106816.645784
0,10,229612,105726.632064
0,11,196009,104742.143259
0,12,154876,104009.681006
0,13,116257,103556.930629
0,14,85149,103305.264243
0,15,62102,103165.486812
0,16,45945,103083.739723
0,17,35242,103033.763984
0,18,27359,103001.703375
0,19,21756,102980.654665
0,20,17369,102966.399800
0,21,14108,102957.067776
0,22,11609,102950.711466
0,23,9410,102946.369740
0,24,7813,102943.455663
0,25,6706,102941.430673
0,26,5675,102939.925725
0,27,4834,102938.832184
0,28,4144,102938.006313
0,29,3566,102937.381839
0,30,3106,102936.907359
0,31,2765,102936.545824
0,32,2649,102936.250588
0,33,2533,102935.984021
0,34,2336,102935.725059
0,35,2153,102935.502847
0,36,1922,102935.315239
0,37,1837,102935.151147
0,38,1721,102935.004021
0,39,1583,102934.875063
0,40,1500,102934.770526
0,41,1393,102934.676040
0,42,1253,102934.593187
0,43,1157,102934.524146
0,44,992,102934.468496
0,45,867,102934.426494
0,46,785,102934.394265
0,47,709,102934.368343
0,48,644,102934.347924
0,49,601,102934.329580
0,50,557,102934.315068
0,51,519,102934.302050
0,52,501,102934.289168
0,53,476,102934.277264
0,54,428,102934.266577
0,55,340,102934.259035
0,56,303,102934.253409
0,57,290,102934.249253
0,58,260,102934.245357
0,59,248,102934.241983
0,60,207,102934.239494
0,61,211,102934.237619
0,62,223,102934.235526
0,63,228,102934.233182
0,64,225,102934.230736
0,65,196,102934.228833
0,66,164,102934.227291
0,67,189,102934.225866
0,68,165,102934.224296
0,69,168,102934.223018
0,70,142,102934.221833
0,71,122,102934.221103
0,72,132,102934.220386
0,73,122,102934.219723
0,74,102,102934.219126
0,75,89,102934.218590
0,76,86,102934.218165
0,77,77,102934.217838
0,78,89,102934.217523
0,79,63,102934.217214
0,80,62,102934.217032
0,81,51,102934.216899
0,82,49,102934.216751
0,83,43,102934.216657
0,84,47,102934.216565
0,85,43,102934.216461
0,86,37,102934.216367
0,87,35,102934.216313
0,88,39,102934.216257
0,89,47,102934.216182
0,90,40,102934.216090
0,91,34,102934.216036
0,92,32,102934.215988
0,93,32,102934.215947
0,94,29,102934.215902
0,95,18,102934.215872
0,96,15,102934.215851
0,97,15,102934.215837
0,98,11,102934.215829
0,99,16,102934.215823
0,100,13,102934.215809
0,101,23,102934.215796
0,102,22,102934.215776
0,103,17,102934.215752
0,104,23,102934.215735
0,105,18,102934.215708
0,106,17,102934.215692
0,107,12,102934.215676
0,108,10,102934.215664
0,109,12,102934.215651
0,110,12,102934.215642
0,111,8,102934.215634
0,112,9,102934.215629
0,113,7,102934.215622
0,114,3,102934.215616
