0,0,0.587997
0,1,0.579418
0,2,0.581770
0,3,0.585683
0,4,0.581022
0,5,0.616570
0,6,0.608004
0,7,0.609408
0,8,0.609820
0,9,0.605776
0,10,0.608669
0,11,0.606408
0,12,0.609296
0,13,0.602214
0,14,0.604554
0,15,0.604934
0,16,0.602430
0,17,0.604110
0,18,0.607156
0,19,0.601543
0,20,0.600671
0,21,0.599752
0,22,0.601059
0,23,0.600445
0,24,0.602085
0,25,0.606038
0,26,0.605092
0,27,0.605302
0,28,0.603599
0,29,0.608445
0,30,0.611180
0,31,0.606731
0,32,0.604768
0,33,0.607778
0,34,0.606070
0,35,0.604336
0,36,0.612390
0,37,0.601719
0,38,0.598179
0,39,0.596558
0,40,0.596242
0,41,0.598201
0,42,0.594481
0,43,0.596953
0,44,0.598047
1,0,0.679767
1,1,0.670527
1,2,0.666820
1,3,0.668976
1,4,0.668938
1,5,0.671463
1,6,0.673329
1,7,0.671054
1,8,0.672909
1,9,0.670448
1,10,0.672702
1,11,0.670980
1,12,0.674965
1,13,0.674862
1,14,0.674895
1,15,0.674798
1,16,0.674651
1,17,0.675752
1,18,0.675052
1,19,0.676380
1,20,0.673175
1,21,0.674390
1,22,0.674947
1,23,0.674473
1,24,0.673037
1,25,0.674801
1,26,0.680048
1,27,0.675410
1,28,0.672223
1,29,0.679519
1,30,0.672302
1,31,0.680337
1,32,0.673627
1,33,0.674982
1,34,0.678750
1,35,0.679724
1,36,0.686068
1,37,0.684004
1,38,0.685995
1,39,0.686248
1,40,0.687220
1,41,0.685299
1,42,0.685819
1,43,0.681064
1,44,0.680743
1,45,0.685337
1,46,0.681737
1,47,0.683603
1,48,0.681191
1,49,0.680409
2,0,0.783893
2,1,0.767318
2,2,0.771060
2,3,0.775355
2,4,0.779239
2,5,0.777218
2,6,0.779235
2,7,0.780793
2,8,0.776461
2,9,0.777711
2,10,0.780605
2,11,0.779264
2,12,0.780810
2,13,0.776800
2,14,0.778512
2,15,0.778367
2,16,0.778660
2,17,0.777819
2,18,0.776415
2,19,0.772445
2,20,0.766428
2,21,0.764695
2,22,0.767558
2,23,0.763073
2,24,0.766864
2,25,0.770188
2,26,0.775165
2,27,0.766436
2,28,0.766986
2,29,0.766517
2,30,0.767255
2,31,0.768115
2,32,0.769852
2,33,0.765793
2,34,0.765221
2,35,0.763120
2,36,0.765985
2,37,0.762501
2,38,0.761394
2,39,0.767547
2,40,0.766286
2,41,0.771700
2,42,0.770223
2,43,0.773895
2,44,0.771339
2,45,0.774906
2,46,0.768737
2,47,0.774338
2,48,0.773229
3,0,0.909413
3,1,0.888641
3,2,0.881771
3,3,0.883761
3,4,0.878947
3,5,0.875283
3,6,0.877930
3,7,0.876754
3,8,0.879108
3,9,0.876742
3,10,0.876810
3,11,0.875788
3,12,0.878123
3,13,0.875337
3,14,0.874582
3,15,0.876450
3,16,0.872921
3,17,0.874409
3,18,0.878489
3,19,0.887066
3,20,0.880960
3,21,0.879417
3,22,0.883100
3,23,0.881513
3,24,0.885184
3,25,0.880211
3,26,0.884266
3,27,0.881222
3,28,0.883802
3,29,0.879109
3,30,0.875895
3,31,0.878106
3,32,0.876642
3,33,0.878457
3,34,0.874295
3,35,0.876115
3,36,0.876315
3,37,0.881266
3,38,0.879498
3,39,0.880557
3,40,0.890408
3,41,0.880279
3,42,0.880685
3,43,0.878596
3,44,0.885137
3,45,0.881700
3,46,0.878808
4,0,1.070685
4,1,1.047137
4,2,1.048463
4,3,1.045890
4,4,1.036639
4,5,1.038612
4,6,1.042403
4,7,1.044710
4,8,1.039859
4,9,1.047264
4,10,1.046399
4,11,1.049060
4,12,1.057725
4,13,1.057629
4,14,1.057107
