0,0,99915,17735.502155
0,1,65745,15687.127011
0,2,51434,14866.372272
0,3,50823,14272.372106
0,4,43236,13585.023625
0,5,27043,12999.943405
0,6,16175,12751.349705
0,7,13741,12650.241015
0,8,14664,12523.608250
0,9,10581,12323.997081
0,10,4608,12209.566675
0,11,1798,12191.835938
0,12,732,12189.423325
0,13,332,12189.053073
0,14,133,12188.976038
0,15,76,12188.959173
0,16,38,12188.954404
0,17,21,12188.952690
0,18,7,12188.952323
0,19,5,12188.952168
0,20,4,12188.952120
1,0,140930,18061.049386
1,1,74086,14899.449030
1,2,45057,13789.384290
1,3,25797,13216.034231
1,4,14042,12999.254838
1,5,8777,12928.827701
1,6,6678,12898.328533
1,7,6110,12878.450607
1,8,7280,12855.638306
1,9,11121,12808.371817
1,10,16273,12676.440595
1,11,13252,12405.240874
1,12,5942,12214.887269
1,13,2057,12183.927677
1,14,776,12181.222426
1,15,299,12180.866096
1,16,137,12180.796369
1,17,76,12180.781668
1,18,35,12180.777367
1,19,17,12180.776106
1,20,5,12180.775779
1,21,7,12180.775682
1,22,3,12180.775600
2,0,114699,19080.822454
2,1,88870,15863.055014
2,2,50048,14403.309939
2,3,27839,13803.671115
2,4,17383,13602.384857
2,5,13778,13520.455824
2,6,13976,13462.104153
2,7,16131,13386.680857
2,8,16489,13271.315666
2,9,14119,13153.456748
2,10,11906,13071.864404
2,11,13175,13013.616330
2,12,18129,12927.690911
2,13,21425,12714.894717
2,14,12373,12356.715121
2,15,3962,12220.910533
2,16,1153,12210.832664
2,17,369,12210.185377
2,18,142,12210.123461
2,19,60,12210.114278
2,20,27,12210.112328
2,21,5,12210.111856
2,22,1,12210.111811
3,0,100611,15901.807044
3,1,56725,14266.798719
3,2,38985,13532.324576
3,3,29385,13097.039880
3,4,25098,12760.630532
3,5,16617,12409.910265
3,6,7887,12231.743825
3,7,3316,12192.293321
3,8,1413,12185.393423
3,9,631,12183.985636
3,10,295,12183.702320
3,11,118,12183.635759
3,12,45,12183.623580
3,13,21,12183.621059
3,14,9,12183.620588
3,15,6,12183.620473
3,16,3,12183.620432
3,17,2,12183.620420
3,18,2,12183.620413
4,0,129245,18815.535166
4,1,88036,15866.508068
4,2,55054,14617.114353
4,3,43082,13959.768801
4,4,36681,13489.203303
4,5,33865,13048.925400
4,6,22265,12525.280063
4,7,9714,12264.936187
4,8,3500,12217.186363
4,9,1320,12211.621410
4,10,514,12210.876470
4,11,225,12210.742716
4,12,107,12210.718184
4,13,47,12210.712196
4,14,18,12210.710771
4,15,13,12210.710478
4,16,5,12210.710314
4,17,4,12210.710277
4,18,1,12210.710255
5,0,135928,19506.642337
5,1,93628,15634.990182
5,2,44070,14099.970049
5,3,24038,13621.828138
5,4,16029,13447.114740
5,5,14221,13361.746575
5,6,15492,13282.884101
5,7,19731,13169.618660
5,8,24345,12961.694556
5,9,20711,12603.137263
5,10,11033,12308.721837
5,11,5324,12218.969715
5,12,2639,12195.637133
5,13,1324,12189.641137
5,14,690,12187.953636
5,15,378,12187.486805
5,16,183,12187.365666
5,17,105,12187.335756
5,18,55,12187.322689
5,19,38,12187.318210
5,20,22,12187.316982
5,21,14,12187.316630
5,22,7,12187.316460
5,23,2,12187.316347
5,24,2,12187.316323
5,25,2,12187.316307
5,26,3,12187.316288
5,27,3,12187.316266
6,0,123077,18616.714135
6,1,94503,15830.025541
