0,0,1192274,144061.843953
0,1,949256,121245.134135
0,2,463921,112058.923808
0,3,267660,109553.346443
0,4,192226,108649.453596
0,5,160020,108160.441654
0,6,145599,107782.416190
0,7,140730,107424.988600
0,8,141781,107050.051849
0,9,148968,106606.851556
0,10,153737,106036.037094
0,11,144825,105395.091983
0,12,118612,104862.974684
0,13,87078,104542.615299
0,14,61506,104382.703312
0,15,43939,104305.546984
0,16,32088,104265.854595
0,17,24784,104242.787183
0,18,19830,104228.031998
0,19,16101,104217.962414
0,20,13704,104210.907055
0,21,12249,104205.554339
0,22,11320,104201.046455
0,23,10881,104196.937014
0,24,11032,104192.773819
0,25,11814,104188.049435
0,26,13028,104182.077261
0,27,15050,104174.111133
0,28,17497,104163.163812
0,29,20792,104147.477579
0,30,25054,104125.165064
0,31,30604,104092.164482
0,32,37526,104043.189924
0,33,45891,103969.103594
0,34,53945,103859.531814
0,35,60357,103706.967899
0,36,62171,103513.005170
0,37,58041,103305.662663
0,38,48349,103135.481461
0,39,36379,103034.451395
0,40,25629,102987.551080
0,41,18050,102967.463391
0,42,13306,102957.967269
0,43,9906,102952.535102
0,44,7765,102949.132605
0,45,6437,102946.749255
0,46,5622,102944.882528
0,47,5200,102943.390019
0,48,4857,102942.138610
0,49,4545,102941.063584
0,50,4281,102940.137661
0,51,4095,102939.315019
0,52,3672,102938.585519
0,53,3312,102937.991086
0,54,3122,102937.493233
0,55,2877,102937.077391
0,56,2653,102936.713212
0,57,2474,102936.399267
0,58,2365,102936.131027
0,59,2350,102935.885851
0,60,2158,102935.643477
0,61,1978,102935.438208
0,62,1801,102935.268118
0,63,1764,102935.115237
0,64,1635,102934.976255
0,65,1540,102934.853487
0,66,1470,102934.750982
0,67,1344,102934.659325
0,68,1226,102934.579419
0,69,1108,102934.513812
0,70,973,102934.460284
0,71,823,102934.421277
0,72,794,102934.390833
0,73,701,102934.364813
0,74,614,102934.344879
0,75,586,102934.327168
0,76,554,102934.313109
0,77,498,102934.299844
0,78,513,102934.287426
0,79,463,102934.275447
0,80,394,102934.265499
0,81,352,102934.258267
0,82,317,102934.252720
0,83,284,102934.248432
0,84,256,102934.244679
0,85,255,102934.241471
0,86,210,102934.239082
0,87,212,102934.237127
0,88,228,102934.235012
0,89,236,102934.232509
0,90,214,102934.230194
0,91,188,102934.228445
0,92,171,102934.226958
0,93,182,102934.225425
0,94,177,102934.223921
0,95,154,102934.222639
0,96,140,102934.221605
0,97,127,102934.220900
0,98,116,102934.220161
0,99,120,102934.219554
0,100,101,102934.218937
0,101,79,102934.218433
0,102,78,102934.218071
0,103,77,102934.217775
0,104,79,102934.217442
0,105,71,102934.217178
0,106,58,102934.216995
0,107,54,102934.216861
0,108,37,102934.216721
0,109,48,102934.216636
0,110,47,102934.216544
0,111,42,102934.216435
0,112,31,102934.216351
0,113,30,102934.216306
0,114,38,102934.216261
0,115,46,102934.216187
0,116,41,102934.216097
0,117,33,102934.216039
0,118,30,102934.215996
0,119,33,102934.215952
0,120,26,102934.215904
0,121,25,102934.215877
0,122,19,102934.215851
0,123,10,102934.215838
0,124,12,102934.215831
0,125,13,102934.215824
0,126,15,102934.215815
0,127,21,102934.215799
0,128,22,102934.215783
0,129,15,102934.215756
0,130,18,102934.215743
0,131,18,102934.215722
0,132,18,102934.215702
0,133,15,102934.215684
0,134,12,102934.215671
0,135,15,102934.215658
0,136,13,102934.215644
0,137,9,102934.215636
0,138,7,102934.215630
0,139,5,102934.215625
0,140,8,102934.215622
0,141,8,102934.215617
0,142,4,102934.215613
0,143,2,102934.215611
