0,0,377345,59898.217377
0,1,414642,51127.955001
0,2,251532,46273.387517
0,3,144036,44530.857118
0,4,101047,43903.793745
0,5,86378,43541.600110
0,6,80907,43231.036450
0,7,75484,42936.970951
0,8,70250,42677.031076
0,9,66014,42450.139838
0,10,64785,42232.209915
0,11,64530,41982.838731
0,12,57195,41702.136647
0,13,44494,41480.929888
0,14,32162,41361.997675
0,15,24242,41300.985493
0,16,18939,41265.118894
0,17,15284,41241.549809
0,18,12868,41225.240547
0,19,10677,41213.488860
0,20,9073,41204.712406
0,21,7917,41198.077122
0,22,6880,41192.988795
0,23,5951,41189.090783
0,24,5496,41186.045644
0,25,4898,41183.386406
0,26,4547,41181.170202
0,27,4174,41179.206732
0,28,3843,41177.547302
0,29,3601,41176.081996
0,30,3297,41174.802277
0,31,2992,41173.693038
0,32,2742,41172.752826
0,33,2470,41171.938749
0,34,2326,41171.266955
0,35,2197,41170.676073
0,36,2095,41170.152576
0,37,1989,41169.660807
0,38,1761,41169.228065
0,39,1713,41168.860034
0,40,1573,41168.540778
0,41,1427,41168.267125
0,42,1354,41168.032988
0,43,1291,41167.820307
0,44,1226,41167.631854
0,45,1136,41167.463514
0,46,1078,41167.311171
0,47,941,41167.184416
0,48,920,41167.068917
0,49,774,41166.974917
0,50,685,41166.907061
0,51,637,41166.855085
0,52,596,41166.812201
0,53,531,41166.771500
0,54,482,41166.738715
0,55,453,41166.713560
0,56,413,41166.691124
0,57,378,41166.672731
0,58,358,41166.656919
0,59,292,41166.643783
0,60,258,41166.634369
0,61,231,41166.627071
0,62,232,41166.620761
0,63,235,41166.614334
0,64,221,41166.607743
0,65,161,41166.603249
0,66,158,41166.599817
0,67,144,41166.597126
0,68,142,41166.594453
0,69,133,41166.591969
0,70,130,41166.589751
0,71,140,41166.587897
0,72,102,41166.586335
0,73,95,41166.585207
0,74,88,41166.584153
0,75,91,41166.583116
0,76,100,41166.582045
0,77,58,41166.581180
0,78,42,41166.580808
0,79,29,41166.580656
0,80,28,41166.580566
0,81,17,41166.580492
0,82,23,41166.580443
0,83,13,41166.580378
0,84,6,41166.580362
0,85,7,41166.580358
0,86,4,41166.580352
0,87,5,41166.580348
0,88,5,41166.580344
0,89,4,41166.580336
0,90,2,41166.580332
0,91,2,41166.580330
0,92,1,41166.580328
