0,0,1.361985
0,1,1.399823
0,2,1.389404
0,3,1.397612
0,4,1.432443
0,5,1.449661
0,6,1.415680
0,7,1.445910
0,8,1.413008
0,9,1.415388
0,10,1.446433
0,11,1.419120
0,12,1.413894
0,13,1.437282
0,14,1.414895
0,15,1.416167
0,16,1.440662
0,17,1.415972
0,18,1.416865
0,19,1.434612
0,20,1.418250
0,21,1.417312
0,22,1.438494
0,23,1.424908
0,24,1.416685
0,25,1.432079
0,26,1.422642
0,27,1.416988
0,28,1.431463
0,29,1.437451
0,30,1.417831
0,31,1.426681
0,32,1.434229
0,33,1.416637
0,34,1.428830
0,35,1.442877
0,36,1.416432
0,37,1.425444
0,38,1.443963
0,39,1.416663
0,40,1.424886
0,41,1.446995
0,42,1.418089
0,43,1.438414
0,44,1.494663
0,45,1.451446
0,46,1.443189
0,47,1.418850
0,48,1.418943
0,49,1.438241
0,50,1.418441
0,51,1.420209
0,52,1.440452
0,53,1.418298
0,54,1.419190
0,55,1.437022
0,56,1.418895
0,57,1.416290
0,58,1.432405
0,59,1.431666
0,60,1.418943
0,61,1.428318
0,62,1.433454
0,63,1.417973
0,64,1.429516
0,65,1.441989
0,66,1.417903
0,67,1.427059
0,68,1.439081
0,69,1.418885
0,70,1.426652
0,71,1.446105
0,72,1.417678
0,73,1.425307
0,74,1.442905
0,75,1.418933
0,76,1.425710
0,77,1.447629
0,78,1.418188
0,79,1.427183
0,80,1.442283
0,81,1.419494
0,82,1.429545
0,83,1.446659
0,84,1.418393
0,85,1.426647
0,86,1.440166
0,87,1.417781
0,88,1.428515
0,89,1.445119
0,90,1.419255
0,91,1.426120
0,92,1.440414
0,93,1.417927
0,94,1.428801
0,95,1.447778
0,96,1.428320
0,97,1.512486
0,98,1.419381
0,99,1.417743
0,100,1.441367
0,101,1.417962
0,102,1.418746
0,103,1.435984
0,104,1.419989
0,105,1.419769
0,106,1.437579
0,107,1.423478
0,108,1.419078
0,109,1.433486
0,110,1.423795
0,111,1.418077
0,112,1.431836
0,113,1.438620
0,114,1.419575
0,115,1.431783
0,116,1.432856
0,117,1.417703
0,118,1.432766
0,119,1.440096
0,120,1.419783
0,121,1.429493
0,122,1.435725
0,123,1.418559
0,124,1.432438
0,125,1.441042
0,126,1.419083
0,127,1.429877
0,128,1.444052
0,129,1.420137
0,130,1.431783
0,131,1.436915
0,132,1.419775
0,133,1.429538
0,134,1.434297
0,135,1.418823
0,136,1.430316
0,137,1.442207
0,138,1.418369
0,139,1.428979
0,140,1.521510
0,141,1.437614
0,142,1.461732
0,143,1.547599
0,144,1.555237
0,145,1.435792
0,146,1.432676
0,147,1.465813
0,148,1.435387
0,149,1.522509
1,0,1.418227
1,1,1.389271
1,2,1.396173
1,3,1.419403
1,4,1.436682
1,5,1.452779
1,6,1.440352
1,7,1.419011
1,8,1.460760
1,9,1.481699
1,10,1.418618
1,11,1.409820
1,12,1.432743
1,13,1.409309
1,14,1.410011
1,15,1.417571
1,16,1.433095
1,17,1.410075
1,18,1.413104
1,19,1.446880
1,20,1.409772
1,21,1.411208
1,22,1.447857
1,23,1.411272
1,24,1.411609
1,25,1.445232
1,26,1.409995
1,27,1.410436
1,28,1.432010
1,29,1.410702
1,30,1.411462
1,31,1.429663
1,32,1.420025
1,33,1.410287
1,34,1.419144
1,35,1.435346
1,36,1.414248
1,37,1.419871
1,38,1.450420
1,39,1.410598
1,40,1.412130
1,41,1.448551
1,42,1.410548
1,43,1.410738
1,44,1.451839
1,45,1.410050
1,46,1.410366
1,47,1.434606
1,48,1.411537
1,49,1.410991
1,50,1.437843
1,51,1.410539
1,52,1.411352
1,53,1.427053
1,54,1.422157
1,55,1.410737
1,56,1.416722
1,57,1.440802
1,58,1.410548
1,59,1.410880
1,60,1.452108
1,61,1.411799
1,62,1.410583
1,63,1.455945
1,64,1.410858
1,65,1.411112
1,66,1.440868
1,67,1.411374
1,68,1.411899
1,69,1.437554
1,70,1.420499
1,71,1.415271
1,72,1.439362
1,73,1.415572
1,74,1.411293
1,75,1.430913
1,76,1.420063
1,77,1.411676
1,78,1.420541
1,79,1.437881
1,80,1.413774
1,81,1.419327
1,82,1.449434
1,83,1.414867
1,84,1.415971
1,85,1.450522
1,86,1.415211
1,87,1.415832
1,88,1.456029
1,89,1.416396
1,90,1.414228
1,91,1.473607
1,92,1.438851
1,93,1.438538
1,94,1.477393
1,95,1.442945
1,96,1.442796
1,97,1.465083
1,98,1.437706
1,99,1.443054
1,100,1.448181
1,101,1.416433
1,102,1.421059
1,103,1.444963
1,104,1.415781
1,105,1.421246
1,106,1.450462
1,107,1.415712
1,108,1.417162
1,109,1.451557
1,110,1.415516
1,111,1.419239
1,112,1.456144
1,113,1.415880
1,114,1.415863
1,115,1.456411
1,116,1.415089
1,117,1.415991
1,118,1.460269
1,119,1.415643
1,120,1.417261
1,121,1.451751
1,122,1.415228
1,123,1.416008
1,124,1.454852
1,125,1.415740
1,126,1.416699
1,127,1.442224
1,128,1.417398
1,129,1.415171
1,130,1.441448
1,131,1.416467
1,132,1.417587
1,133,1.435559
1,134,1.433369
1,135,1.496975
1,136,1.459895
1,137,1.417335
1,138,1.416796
1,139,1.453769
1,140,1.416768
1,141,1.415968
1,142,1.457648
1,143,1.415892
1,144,1.526372
1,145,1.425077
1,146,1.415936
1,147,1.426694
1,148,1.440496
1,149,1.415549
2,0,1.347077
2,1,1.396476
2,2,1.388544
2,3,1.389139
2,4,1.393282
2,5,1.438447
2,6,1.405546
2,7,1.409225
2,8,1.436597
2,9,1.414983
2,10,1.415167
2,11,1.435964
2,12,1.419231
2,13,1.416664
2,14,1.429567
2,15,1.431315
2,16,1.417786
2,17,1.432331
2,18,1.443314
2,19,1.418242
2,20,1.424232
2,21,1.449438
2,22,1.421718
2,23,1.431089
2,24,1.452926
2,25,1.421102
2,26,1.436091
2,27,1.438620
2,28,1.518986
2,29,1.442325
2,30,1.415999
2,31,1.415677
2,32,1.436283
2,33,1.416952
2,34,1.416646
2,35,1.436864
2,36,1.417734
2,37,1.416002
2,38,1.429179
2,39,1.426932
2,40,1.415088
2,41,1.425235
2,42,1.442557
2,43,1.415454
2,44,1.423341
2,45,1.446292
2,46,1.414502
2,47,1.417191
2,48,1.451924
2,49,1.413928
2,50,1.411883
2,51,1.453995
2,52,1.415451
2,53,1.414354
2,54,1.459558
2,55,1.415434
2,56,1.415371
2,57,1.446978
2,58,1.414465
2,59,1.415535
2,60,1.446152
2,61,1.414475
2,62,1.414686
2,63,1.435368
2,64,1.415458
2,65,1.413859
2,66,1.439907
2,67,1.414872
2,68,1.414872
2,69,1.428463
2,70,1.426854
2,71,1.414228
2,72,1.424623
2,73,1.442708
2,74,1.414651
2,75,1.419485
2,76,1.445119
2,77,1.414789
2,78,1.419602
2,79,1.451115
2,80,1.414354
2,81,1.414706
2,82,1.451724
2,83,1.414888
2,84,1.412454
2,85,1.456037
2,86,1.413256
2,87,1.413306
2,88,1.444310
2,89,1.414921
2,90,1.415297
2,91,1.441073
2,92,1.415779
2,93,1.413864
2,94,1.433701
2,95,1.414440
2,96,1.413523
2,97,1.432633
2,98,1.422459
2,99,1.414696
2,100,1.426258
2,101,1.467122
2,102,1.453004
2,103,1.437461
2,104,1.418517
2,105,1.413506
2,106,1.426750
2,107,1.427560
2,108,1.416010
2,109,1.424444
2,110,1.444911
2,111,1.415728
2,112,1.419084
2,113,1.445592
2,114,1.419325
2,115,1.435500
2,116,1.485704
2,117,1.416755
2,118,1.425234
2,119,1.433371
2,120,1.415024
2,121,1.420725
2,122,1.451612
2,123,1.422509
2,124,1.420181
2,125,1.447942
2,126,1.414954
2,127,1.417716
2,128,1.452924
2,129,1.414700
2,130,1.414131
2,131,1.454661
2,132,1.414460
2,133,1.414200
2,134,1.458602
2,135,1.415165
2,136,1.413928
2,137,1.448086
2,138,1.415518
2,139,1.415228
2,140,1.447633
2,141,1.413197
2,142,1.414770
2,143,1.434646
2,144,1.414681
2,145,1.413267
2,146,1.435784
2,147,1.415073
2,148,1.413835
2,149,1.425376
3,0,1.399806
3,1,1.380611
3,2,1.390925
3,3,1.411105
3,4,1.424160
3,5,1.405676
3,6,1.409399
3,7,1.449379
3,8,1.409471
3,9,1.410145
3,10,1.450454
3,11,1.410902
3,12,1.412110
3,13,1.438339
3,14,1.416950
3,15,1.412683
3,16,1.434907
3,17,1.412711
3,18,1.411300
3,19,1.426149
3,20,1.421023
3,21,1.412402
3,22,1.419507
3,23,1.443018
3,24,1.411693
3,25,1.412899
3,26,1.446591
3,27,1.412734
3,28,1.412109
3,29,1.457053
3,30,1.412346
3,31,1.412882
3,32,1.442485
3,33,1.413475
3,34,1.413359
3,35,1.450381
3,36,1.414490
3,37,1.413659
3,38,1.434096
3,39,1.413787
3,40,1.413757
3,41,1.430617
3,42,1.428127
3,43,1.413719
3,44,1.421180
3,45,1.439549
3,46,1.414307
3,47,1.420307
3,48,1.451549
3,49,1.415890
3,50,1.417068
3,51,1.451279
3,52,1.415177
3,53,1.416237
3,54,1.456476
3,55,1.414813
3,56,1.416691
3,57,1.451606
3,58,1.416970
3,59,1.415378
3,60,1.455170
3,61,1.414134
3,62,1.415443
3,63,1.439512
3,64,1.414803
3,65,1.415103
3,66,1.446552
3,67,1.420150
3,68,1.544455
3,69,1.444740
3,70,1.416172
3,71,1.418570
3,72,1.453538
3,73,1.416368
3,74,1.417687
3,75,1.453391
3,76,1.414657
3,77,1.416181
3,78,1.477628
3,79,1.460512
3,80,1.424961
3,81,1.433840
3,82,1.415252
3,83,1.423079
3,84,1.447743
3,85,1.418581
3,86,1.420137
3,87,1.447760
3,88,1.415793
3,89,1.420172
3,90,1.452860
3,91,1.416463
3,92,1.414338
3,93,1.454389
3,94,1.415911
3,95,1.414584
