0,0,0.589556
0,1,0.583330
0,2,0.584131
0,3,0.585081
0,4,0.578898
0,5,0.603758
0,6,0.607688
0,7,0.605045
0,8,0.605442
0,9,0.603777
0,10,0.604003
0,11,0.605817
0,12,0.603320
0,13,0.606368
0,14,0.601987
0,15,0.604189
0,16,0.607211
0,17,0.604798
0,18,0.611977
0,19,0.610991
0,20,0.611082
0,21,0.610296
0,22,0.611371
0,23,0.610816
0,24,0.609180
0,25,0.611074
0,26,0.607811
0,27,0.608515
0,28,0.608467
0,29,0.611663
0,30,0.610638
0,31,0.611596
0,32,0.611652
0,33,0.608491
0,34,0.615535
0,35,0.609664
0,36,0.613417
0,37,0.611535
0,38,0.611977
0,39,0.617513
0,40,0.614394
0,41,0.623957
0,42,0.615229
0,43,0.614129
0,44,0.617183
0,45,0.608119
0,46,0.608020
0,47,0.607130
0,48,0.608027
0,49,0.611976
0,50,0.609074
1,0,0.698495
1,1,0.682943
1,2,0.681576
1,3,0.683928
1,4,0.682389
1,5,0.690149
1,6,0.684805
1,7,0.684247
1,8,0.682167
1,9,0.686174
1,10,0.683694
1,11,0.684997
1,12,0.688000
1,13,0.683529
1,14,0.684062
1,15,0.684579
1,16,0.684036
1,17,0.680207
1,18,0.681604
1,19,0.681769
1,20,0.683360
1,21,0.683448
1,22,0.680501
1,23,0.684616
1,24,0.683487
1,25,0.679561
1,26,0.681162
1,27,0.682068
1,28,0.686304
1,29,0.681709
1,30,0.682586
1,31,0.681406
1,32,0.681014
1,33,0.681778
1,34,0.683837
1,35,0.682505
1,36,0.686882
1,37,0.687386
1,38,0.686571
1,39,0.687776
1,40,0.686725
1,41,0.687619
1,42,0.691085
1,43,0.690179
2,0,0.773311
2,1,0.757389
2,2,0.762098
2,3,0.761194
2,4,0.766638
2,5,0.767426
2,6,0.767415
2,7,0.769111
2,8,0.769788
2,9,0.771783
2,10,0.772352
2,11,0.771310
2,12,0.770515
2,13,0.769094
2,14,0.769821
2,15,0.768339
2,16,0.772284
2,17,0.772796
2,18,0.773942
2,19,0.773036
2,20,0.774767
2,21,0.777391
2,22,0.773945
2,23,0.779336
2,24,0.773840
2,25,0.781292
2,26,0.778217
2,27,0.778731
2,28,0.773475
2,29,0.775773
2,30,0.775221
2,31,0.776421
2,32,0.772673
2,33,0.775646
2,34,0.769707
2,35,0.771316
2,36,0.765836
2,37,0.769285
2,38,0.765479
2,39,0.770977
2,40,0.770558
2,41,0.771643
2,42,0.771631
2,43,0.769694
2,44,0.769014
2,45,0.772461
2,46,0.770149
2,47,0.768847
3,0,0.895348
3,1,0.881810
3,2,0.885847
3,3,0.878791
3,4,0.877735
3,5,0.879749
3,6,0.879597
3,7,0.879634
3,8,0.884765
3,9,0.883108
3,10,0.884042
3,11,0.884607
3,12,0.883265
3,13,0.890634
3,14,0.892046
3,15,0.892304
3,16,0.897965
3,17,0.898365
3,18,0.899023
3,19,0.895977
3,20,0.896772
3,21,0.895364
3,22,0.892789
3,23,0.899373
3,24,0.890393
3,25,0.868779
3,26,0.866984
3,27,0.869077
3,28,0.868194
3,29,0.873385
3,30,0.869446
3,31,0.868358
3,32,0.872721
3,33,0.871273
3,34,0.883168
3,35,0.880540
3,36,0.879943
3,37,0.882005
3,38,0.886474
3,39,0.881965
3,40,0.883167
4,0,1.055583
4,1,1.031985
4,2,1.029874
4,3,1.039181
4,4,1.035703
4,5,1.034709
4,6,1.042121
4,7,1.044607
4,8,1.048972
4,9,1.054978
4,10,1.052037
4,11,1.051150
4,12,1.056634
4,13,1.055526
4,14,1.053255
4,15,1.057309
4,16,1.051684
4,17,1.051180
4,18,1.039954
4,19,1.040501
4,20,1.043502
4,21,1.048023
4,22,1.049912
4,23,1.043954
4,24,1.047746
4,25,1.046249
4,26,1.048292
4,27,1.052348
4,28,1.051267
4,29,1.052257
4,30,1.052717
4,31,1.050898
4,32,1.052670
4,33,1.044756
4,34,1.039436
4,35,1.036796
4,36,1.039520
4,37,1.041465
4,38,1.038599
4,39,1.044813
4,40,1.045124
4,41,1.044729
4,42,1.047418
4,43,1.047829
4,44,1.041731
4,45,1.041728
4,46,1.037605
4,47,1.034607
4,48,1.036564
4,49,1.034449
4,50,1.034517
4,51,1.037537
4,52,1.038537
4,53,1.034957
4,54,1.036628
4,55,1.044186
4,56,1.049989
4,57,1.049137
4,58,1.052167
4,59,1.051762
4,60,1.051873
4,61,1.047441
4,62,1.052925
5,0,1.297760
5,1,1.276312
5,2,1.276225
5,3,1.281819
5,4,1.285627
5,5,1.283777
5,6,1.288790
5,7,1.286013
5,8,1.289039
5,9,1.290028
5,10,1.291881
5,11,1.291364
5,12,1.291782
5,13,1.291277
5,14,1.289311
5,15,1.288752
5,16,1.287777
5,17,1.293211
5,18,1.289540
5,19,1.294006
5,20,1.292277
5,21,1.277440
5,22,1.278014
5,23,1.269079
5,24,1.275995
5,25,1.278092
5,26,1.277385
5,27,1.282203
5,28,1.281642
5,29,1.283218
5,30,1.277744
5,31,1.276782
5,32,1.276716
5,33,1.267434
