1,63,45,13710.775815
1,64,39,13710.774868
1,65,29,13710.774048
1,66,26,13710.773563
1,67,27,13710.773044
1,68,38,13710.772479
1,69,32,13710.771658
1,70,26,13710.771075
1,71,19,13710.770752
1,72,26,13710.770515
1,73,21,13710.770242
1,74,18,13710.770018
1,75,11,13710.769835
1,76,15,13710.769673
1,77,12,13710.769512
1,78,12,13710.769409
1,79,8,13710.769296
1,80,5,13710.769251
1,81,5,13710.769221
1,82,2,13710.769191
1,83,4,13710.769176
1,84,2,13710.769153
1,85,1,13710.769144
1,86,1,13710.769141
1,87,1,13710.769136
2,0,106658,16002.388059
2,1,49581,14536.084997
2,2,29790,14154.389954
2,3,20920,13981.270983
2,4,15431,13879.832473
2,5,11682,13818.449986
2,6,8893,13781.870090
2,7,6776,13760.400853
2,8,4937,13748.436700
2,9,3780,13741.662129
2,10,2835,13737.728006
2,11,2115,13735.389402
2,12,1665,13734.056385
2,13,1240,13733.264786
2,14,1003,13732.810945
2,15,815,13732.524303
2,16,687,13732.321964
2,17,552,13732.198185
2,18,430,13732.114811
2,19,404,13732.055602
2,20,336,13732.002863
2,21,273,13731.964054
2,22,194,13731.939116
2,23,191,13731.924307
2,24,156,13731.912485
2,25,124,13731.903324
2,26,90,13731.897482
2,27,60,13731.894633
2,28,49,13731.893365
2,29,43,13731.892398
2,30,44,13731.891518
2,31,30,13731.890769
2,32,24,13731.890245
2,33,26,13731.889896
2,34,20,13731.889630
2,35,13,13731.889466
2,36,13,13731.889377
2,37,16,13731.889270
2,38,16,13731.889145
2,39,16,13731.889011
2,40,21,13731.888851
2,41,12,13731.888684
2,42,12,13731.888550
2,43,16,13731.888459
2,44,10,13731.888382
2,45,7,13731.888321
2,46,4,13731.888282
2,47,3,13731.888260
3,0,129719,17929.969912
3,1,77042,15696.468287
3,2,49263,14962.447720
3,3,39102,14577.448123
3,4,30808,14301.868197
3,5,24236,14116.941037
3,6,18433,13993.881686
3,7,14487,13913.468621
3,8,11229,13860.834851
3,9,9111,13827.679097
3,10,7648,13805.856374
3,11,6815,13789.119125
3,12,6260,13774.663906
3,13,5874,13761.321967
3,14,5380,13749.058897
3,15,4937,13738.260484
3,16,4424,13729.132801
3,17,4119,13721.366810
3,18,3603,13714.624850
3,19,3099,13709.197582
3,20,2773,13704.938124
3,21,2513,13701.605229
3,22,2216,13698.872105
3,23,1897,13696.767858
3,24,1629,13695.214343
3,25,1351,13694.085789
3,26,1157,13693.293016
3,27,985,13692.708810
3,28,801,13692.307058
3,29,667,13692.045025
3,30,578,13691.844019
3,31,506,13691.699400
3,32,454,13691.594941
3,33,384,13691.508368
3,34,323,13691.444394
3,35,292,13691.396744
3,36,259,13691.360846
3,37,261,13691.327743
3,38,226,13691.301125
3,39,183,13691.280929
3,40,163,13691.266573
3,41,122,13691.257464
3,42,94,13691.251594
3,43,80,13691.247381
3,44,82,13691.243773
3,45,82,13691.239909
3,46,73,13691.237693
3,47,65,13691.235517
3,48,77,13691.233594
3,49,60,13691.231586
3,50,40,13691.230159
3,51,41,13691.229311
3,52,42,13691.228436
3,53,40,13691.227474
3,54,52,13691.226266
3,55,42,13691.225055
3,56,35,13691.224320
3,57,21,13691.223786
3,58,17,13691.223415
3,59,20,13691.223221
3,60,14,13691.223052
3,61,14,13691.222954
3,62,14,13691.222858
3,63,12,13691.222747
3,64,14,13691.222629
3,65,14,13691.222471
3,66,7,13691.222396
3,67,5,13691.222349
3,68,3,13691.222315
3,69,3,13691.222286
3,70,5,13691.222265
3,71,7,13691.222229
3,72,4,13691.222156
3,73,4,13691.222137
3,74,2,13691.222124
3,75,3,13691.222114
