0,0,541169,71852.627306
0,1,480499,62192.067367
0,2,314393,57687.693090
0,3,222115,55593.187922
0,4,159563,54382.791806
0,5,116161,53712.709019
0,6,87235,53343.390650
0,7,67491,53129.905200
0,8,53292,52998.267828
0,9,43338,52912.036709
0,10,36342,52852.417989
0,11,31433,52808.364621
0,12,27896,52773.555696
0,13,26432,52743.270260
0,14,27795,52711.609297
0,15,31543,52669.614238
0,16,36846,52604.705492
0,17,40131,52511.034702
0,18,39285,52402.149692
0,19,35006,52301.818321
0,20,29170,52225.901731
0,21,23471,52175.490589
0,22,18566,52143.339809
0,23,14908,52122.845138
0,24,12188,52109.346493
0,25,10270,52099.878329
0,26,8584,52093.188967
0,27,7153,52088.384503
0,28,6160,52084.997821
0,29,5226,52082.629811
0,30,4678,52080.887486
0,31,4150,52079.550924
0,32,3504,52078.550792
0,33,3019,52077.857173
0,34,2685,52077.349728
0,35,2325,52076.964262
0,36,1984,52076.671008
0,37,1755,52076.463443
0,38,1512,52076.310069
0,39,1366,52076.197338
0,40,1221,52076.108172
0,41,1130,52076.036492
0,42,970,52075.976218
0,43,873,52075.928535
0,44,782,52075.890978
0,45,687,52075.857958
0,46,618,52075.830957
0,47,556,52075.808595
0,48,507,52075.793068
0,49,441,52075.778709
0,50,408,52075.767496
0,51,333,52075.759528
0,52,314,52075.753283
0,53,298,52075.746744
0,54,293,52075.741484
0,55,269,52075.736043
0,56,264,52075.731258
0,57,250,52075.727224
0,58,223,52075.723867
0,59,220,52075.721066
0,60,237,52075.718151
0,61,293,52075.714739
0,62,289,52075.709694
0,63,282,52075.704795
0,64,253,52075.700461
0,65,238,52075.697014
0,66,279,52075.693841
0,67,233,52075.690505
0,68,209,52075.687499
0,69,199,52075.685015
0,70,183,52075.682638
0,71,174,52075.680555
0,72,175,52075.678747
0,73,169,52075.676892
0,74,161,52075.675361
0,75,156,52075.673899
0,76,172,52075.672577
0,77,175,52075.670942
0,78,174,52075.669043
0,79,148,52075.667241
0,80,129,52075.666136
0,81,125,52075.665237
0,82,128,52075.664488
0,83,122,52075.663665
0,84,120,52075.662790
0,85,141,52075.661856
0,86,135,52075.660644
0,87,132,52075.659376
0,88,121,52075.658262
0,89,127,52075.657330
0,90,123,52075.656343
0,91,100,52075.655530
0,92,95,52075.654938
0,93,91,52075.654381
0,94,68,52075.653751
0,95,63,52075.653376
0,96,52,52075.653123
0,97,43,52075.652949
0,98,52,52075.652806
0,99,56,52075.652644
0,100,57,52075.652461
0,101,45,52075.652275
0,102,52,52075.652103
0,103,43,52075.651951
0,104,45,52075.651852
0,105,26,52075.651749
0,106,31,52075.651690
0,107,27,52075.651643
0,108,29,52075.651575
0,109,41,52075.651502
0,110,20,52075.651433
0,111,18,52075.651395
0,112,20,52075.651346
0,113,12,52075.651306
0,114,17,52075.651290
0,115,13,52075.651271
0,116,13,52075.651255
0,117,6,52075.651244
0,118,6,52075.651239
0,119,2,52075.651233
0,120,3,52075.651231
0,121,8,52075.651228
0,122,9,52075.651222
0,123,10,52075.651214
0,124,7,52075.651206
0,125,10,52075.651198
0,126,3,52075.651189
0,127,1,52075.651186
