0,0,959023,107580.748205
0,1,568263,94172.931589
0,2,319510,90172.501312
0,3,225721,88793.848143
0,4,191938,88025.645596
0,5,179934,87415.194388
0,6,170569,86836.509627
0,7,158158,86281.093255
0,8,141480,85784.528774
0,9,127354,85367.821310
0,10,121435,85009.559688
0,11,122060,84665.677802
0,12,124246,84283.357158
0,13,119696,83854.226057
0,14,105344,83446.854037
0,15,86579,83142.375493
0,16,69521,82946.641615
0,17,57546,82820.281969
0,18,49354,82724.984800
0,19,43024,82644.402055
0,20,37486,82575.698997
0,21,33173,82518.767359
0,22,28438,82472.396419
0,23,24012,82437.300630
0,24,20327,82411.834848
0,25,16696,82394.060203
0,26,13922,82381.958540
0,27,11776,82373.535984
0,28,10096,82367.434793
0,29,8894,82362.944038
0,30,7999,82359.327047
0,31,7095,82356.333490
0,32,6390,82353.957915
0,33,5801,82351.958990
0,34,5322,82350.251771
0,35,5032,82348.810527
0,36,4595,82347.543796
0,37,4223,82346.452195
0,38,4108,82345.489221
0,39,3872,82344.604488
0,40,3569,82343.817394
0,41,3268,82343.126566
0,42,3087,82342.527442
0,43,2837,82342.026047
0,44,2570,82341.594824
0,45,2521,82341.223051
0,46,2395,82340.880362
0,47,2274,82340.560869
0,48,2078,82340.280564
0,49,1929,82340.032570
0,50,1876,82339.813834
0,51,1742,82339.619033
0,52,1604,82339.448608
0,53,1467,82339.305369
0,54,1343,82339.188034
0,55,1144,82339.094660
0,56,1028,82339.022334
0,57,939,82338.964694
0,58,878,82338.910618
0,59,810,82338.864064
0,60,751,82338.827575
0,61,752,82338.794977
0,62,674,82338.764759
0,63,605,82338.738686
0,64,614,82338.716400
0,65,575,82338.695842
0,66,522,82338.678389
0,67,494,82338.663248
0,68,477,82338.650364
0,69,466,82338.637738
0,70,432,82338.625411
0,71,406,82338.614104
0,72,386,82338.604915
0,73,369,82338.595468
0,74,359,82338.586403
0,75,289,82338.579549
0,76,279,82338.575435
0,77,246,82338.571238
0,78,246,82338.567673
0,79,212,82338.564596
0,80,168,82338.562321
0,81,186,82338.560732
0,82,144,82338.559231
0,83,153,82338.558112
0,84,127,82338.557111
0,85,124,82338.556253
0,86,112,82338.555460
0,87,105,82338.554667
0,88,100,82338.554169
0,89,95,82338.553725
0,90,69,82338.553396
0,91,73,82338.553068
0,92,70,82338.552749
0,93,54,82338.552536
0,94,48,82338.552378
0,95,50,82338.552200
0,96,40,82338.552100
0,97,36,82338.552028
0,98,30,82338.551977
0,99,40,82338.551908
0,100,35,82338.551833
0,101,37,82338.551749
0,102,33,82338.551658
0,103,31,82338.551593
0,104,14,82338.551545
0,105,21,82338.551526
0,106,16,82338.551501
0,107,15,82338.551484
0,108,11,82338.551468
0,109,5,82338.551459
0,110,6,82338.551456
0,111,7,82338.551453
0,112,8,82338.551449
0,113,8,82338.551443
0,114,7,82338.551439
0,115,11,82338.551432
0,116,19,82338.551415
0,117,31,82338.551379
0,118,34,82338.551328
0,119,32,82338.551260
0,120,23,82338.551197
0,121,21,82338.551159
0,122,25,82338.551128
0,123,23,82338.551063
0,124,16,82338.551021
0,125,15,82338.550993
0,126,14,82338.550978
0,127,15,82338.550962
0,128,5,82338.550949
0,129,5,82338.550946
