0,0,1.346666
0,1,1.370734
0,2,1.408561
0,3,1.392515
0,4,1.402162
0,5,1.468277
0,6,1.408709
0,7,1.409964
0,8,1.422580
0,9,1.423504
0,10,1.409766
0,11,1.418418
0,12,1.442108
0,13,1.411101
0,14,1.415154
0,15,1.442391
0,16,1.410950
0,17,1.414463
0,18,1.449833
0,19,1.412189
0,20,1.411188
0,21,1.450286
0,22,1.412852
0,23,1.415551
0,24,1.453759
0,25,1.412206
0,26,1.413314
0,27,1.448359
0,28,1.413805
0,29,1.413130
0,30,1.455976
0,31,1.414282
0,32,1.412835
0,33,1.448339
0,34,1.411970
0,35,1.413060
0,36,1.451878
0,37,1.413151
0,38,1.413490
0,39,1.439439
0,40,1.412206
0,41,1.413029
0,42,1.438491
0,43,1.413529
0,44,1.413152
0,45,1.433728
0,46,1.413087
0,47,1.418613
0,48,1.434356
0,49,1.413311
0,50,1.414459
0,51,1.429199
0,52,1.418280
0,53,1.418793
0,54,1.427122
0,55,1.430016
0,56,1.413970
0,57,1.423145
0,58,1.431522
0,59,1.413008
0,60,1.420683
0,61,1.442331
0,62,1.412952
0,63,1.416964
0,64,1.445049
0,65,1.412585
0,66,1.418313
0,67,1.451987
0,68,1.413597
0,69,1.415822
0,70,1.446389
0,71,1.413496
0,72,1.415853
0,73,1.449118
0,74,1.414087
0,75,1.412990
0,76,1.449518
0,77,1.414718
0,78,1.414308
0,79,1.452194
0,80,1.414592
0,81,1.413376
0,82,1.451788
0,83,1.421826
0,84,1.415671
0,85,1.453988
0,86,1.414120
0,87,1.412795
0,88,1.453686
0,89,1.414359
0,90,1.415696
0,91,1.454329
0,92,1.413486
0,93,1.423095
0,94,1.542216
0,95,1.414049
0,96,1.434336
0,97,1.417474
0,98,1.413310
0,99,1.427288
0,100,1.424085
0,101,1.413496
0,102,1.424833
0,103,1.438712
0,104,1.414740
0,105,1.422269
0,106,1.437923
0,107,1.414353
0,108,1.423952
0,109,1.447403
0,110,1.415016
0,111,1.420176
0,112,1.442826
0,113,1.415597
0,114,1.421955
0,115,1.445972
0,116,1.415399
0,117,1.420493
0,118,1.447128
0,119,1.454408
0,120,1.474623
0,121,1.429731
0,122,1.421738
0,123,1.451527
0,124,1.443036
0,125,1.434941
0,126,1.451478
0,127,1.426721
0,128,1.415903
0,129,1.428328
0,130,1.427576
0,131,1.416466
0,132,1.427257
0,133,1.435633
0,134,1.415618
0,135,1.424740
0,136,1.527470
0,137,1.416072
0,138,1.439432
0,139,1.414574
0,140,1.414010
0,141,1.433290
0,142,1.414790
0,143,1.415496
0,144,1.434641
0,145,1.418859
0,146,1.418802
0,147,1.429125
0,148,1.422436
0,149,1.414703
1,0,1.349482
1,1,1.395818
1,2,1.398759
1,3,1.394483
1,4,1.396954
1,5,1.438283
1,6,1.403949
1,7,1.403015
1,8,1.430671
1,9,1.404690
1,10,1.404344
1,11,1.422577
1,12,1.405127
1,13,1.404319
1,14,1.412427
1,15,1.435072
1,16,1.404226
1,17,1.403499
1,18,1.441423
1,19,1.405003
1,20,1.406418
1,21,1.440274
1,22,1.405100
1,23,1.405031
1,24,1.426230
1,25,1.405405
1,26,1.405684
1,27,1.420735
1,28,1.420388
1,29,1.404336
1,30,1.408899
1,31,1.437674
1,32,1.406159
1,33,1.405420
1,34,1.447217
1,35,1.406074
1,36,1.405106
1,37,1.431357
1,38,1.406458
1,39,1.406188
1,40,1.430647
1,41,1.405679
1,42,1.405911
1,43,1.422077
1,44,1.415329
1,45,1.405720
1,46,1.413875
1,47,1.437500
1,48,1.405176
1,49,1.402977
1,50,1.443415
1,51,1.404749
1,52,1.406297
1,53,1.442786
1,54,1.406520
1,55,1.407062
1,56,1.427780
1,57,1.405705
1,58,1.405218
1,59,1.425958
1,60,1.411508
1,61,1.406212
1,62,1.413118
1,63,1.430914
1,64,1.406140
1,65,1.408891
1,66,1.443615
1,67,1.406350
1,68,1.405613
1,69,1.437918
1,70,1.405956
1,71,1.405011
1,72,1.434076
1,73,1.405827
1,74,1.407121
1,75,1.424562
1,76,1.406631
1,77,1.407494
1,78,1.418897
1,79,1.431006
1,80,1.409232
1,81,1.413405
1,82,1.438200
1,83,1.409131
1,84,1.411146
1,85,1.444477
1,86,1.454212
1,87,1.508797
1,88,1.412562
1,89,1.411013
1,90,1.430285
1,91,1.414546
1,92,1.410000
1,93,1.418754
1,94,1.429298
1,95,1.409901
1,96,1.417436
1,97,1.443659
1,98,1.411663
1,99,1.412679
1,100,1.445659
1,101,1.416033
1,102,1.419014
1,103,1.448166
1,104,1.413143
1,105,1.413603
1,106,1.448021
1,107,1.412528
1,108,1.411298
1,109,1.455121
1,110,1.410987
1,111,1.410490
1,112,1.446553
1,113,1.410668
1,114,1.410617
1,115,1.446878
1,116,1.410789
1,117,1.414196
1,118,1.439580
1,119,1.415966
1,120,1.416572
1,121,1.442840
1,122,1.419192
1,123,1.414867
1,124,1.437111
1,125,1.411781
1,126,1.411850
1,127,1.434101
1,128,1.411597
1,129,1.413618
1,130,1.428171
1,131,1.413210
1,132,1.410078
1,133,1.421749
1,134,1.436561
1,135,1.410976
1,136,1.424871
1,137,1.436821
1,138,1.410794
1,139,1.417533
1,140,1.446205
1,141,1.410946
1,142,1.413319
1,143,1.448758
1,144,1.412141
1,145,1.512798
1,146,1.414988
1,147,1.414873
1,148,1.425132
1,149,1.423779
2,0,1.347487
2,1,1.369703
2,2,1.402546
2,3,1.402266
2,4,1.391128
2,5,1.395284
2,6,1.434381
2,7,1.405335
2,8,1.414011
2,9,1.437558
2,10,1.410365
2,11,1.413523
2,12,1.431145
2,13,1.412347
2,14,1.412615
2,15,1.433962
2,16,1.414793
2,17,1.414903
2,18,1.426888
2,19,1.423310
2,20,1.412174
2,21,1.422760
2,22,1.443048
2,23,1.416532
2,24,1.426433
2,25,1.441565
2,26,1.416070
2,27,1.619624
2,28,1.417551
2,29,1.422016
2,30,1.445167
2,31,1.412936
2,32,1.415754
2,33,1.447584
2,34,1.411265
2,35,1.410289
2,36,1.452415
2,37,1.411256
2,38,1.411634
2,39,1.451541
2,40,1.412592
2,41,1.410269
2,42,1.443375
2,43,1.411021
2,44,1.411129
2,45,1.443889
2,46,1.411311
2,47,1.410442
2,48,1.431645
2,49,1.409561
2,50,1.409487
2,51,1.433370
2,52,1.411611
2,53,1.425434
2,54,1.446665
2,55,1.411502
2,56,1.412233
2,57,1.424247
2,58,1.433025
2,59,1.412927
2,60,1.418692
2,61,1.437186
2,62,1.412271
2,63,1.415789
2,64,1.443364
2,65,1.409982
2,66,1.408750
2,67,1.447848
2,68,1.409042
2,69,1.408038
2,70,1.450693
2,71,1.410086
2,72,1.413142
2,73,1.438419
2,74,1.409123
2,75,1.409651
2,76,1.436034
2,77,1.410103
2,78,1.410354
2,79,1.428593
2,80,1.410413
2,81,1.410841
2,82,1.427972
2,83,1.420946
2,84,1.410500
2,85,1.417233
2,86,1.433228
2,87,1.410889
2,88,1.414231
2,89,1.442185
2,90,1.412312
2,91,1.408368
2,92,1.445585
2,93,1.409171
2,94,1.409828
2,95,1.453723
2,96,1.410890
2,97,1.411745
2,98,1.441897
2,99,1.409704
2,100,1.411333
2,101,1.439930
2,102,1.409972
2,103,1.410162
2,104,1.431600
2,105,1.410647
2,106,1.410253
2,107,1.430743
2,108,1.412975
2,109,1.410350
2,110,1.421190
2,111,1.431235
2,112,1.421917
2,113,1.462091
2,114,1.473169
2,115,1.411348
2,116,1.431131
2,117,1.410665
2,118,1.411455
2,119,1.421025
2,120,1.435422
2,121,1.410821
2,122,1.414676
2,123,1.443053
2,124,1.412417
2,125,1.412063
2,126,1.450722
2,127,1.410045
2,128,1.410872
2,129,1.442164
2,130,1.410392
2,131,1.410505
2,132,1.436863
2,133,1.411117
2,134,1.410848
2,135,1.433030
2,136,1.411622
2,137,1.411738
2,138,1.428651
2,139,1.422091
2,140,1.411085
2,141,1.417554
2,142,1.436828
2,143,1.411200
2,144,1.414547
2,145,1.444831
2,146,1.411197
2,147,1.410064
2,148,1.449572
2,149,1.409948
3,0,1.354965
3,1,1.374926
3,2,1.429389
3,3,1.393538
3,4,1.398574
3,5,1.421542
3,6,1.404910
3,7,1.404438
3,8,1.416079
3,9,1.436518
3,10,1.407393
3,11,1.406145
3,12,1.444817
3,13,1.406232
3,14,1.407263
3,15,1.440781
3,16,1.408241
3,17,1.408426
3,18,1.429994
3,19,1.410084
3,20,1.424464
3,21,1.447292
3,22,1.409235
3,23,1.410033
3,24,1.420393
3,25,1.427199
3,26,1.409568
3,27,1.412760
3,28,1.443152
3,29,1.408282
3,30,1.407328
3,31,1.444760
3,32,1.408547
