0,0,0.577107
0,1,0.575237
0,2,0.569485
0,3,0.572389
0,4,0.578809
0,5,0.600827
0,6,0.604131
0,7,0.608535
0,8,0.604936
0,9,0.607931
0,10,0.605286
0,11,0.607245
0,12,0.605014
0,13,0.604897
0,14,0.607218
0,15,0.604011
0,16,0.609963
0,17,0.612120
0,18,0.605694
0,19,0.606760
0,20,0.606609
0,21,0.609244
0,22,0.615936
0,23,0.604486
0,24,0.605916
0,25,0.602882
0,26,0.606375
0,27,0.607822
0,28,0.604728
0,29,0.607504
0,30,0.605292
0,31,0.605193
0,32,0.609782
0,33,0.607481
0,34,0.614650
0,35,0.605096
0,36,0.607579
0,37,0.608581
0,38,0.609687
0,39,0.611912
0,40,0.614718
0,41,0.607347
0,42,0.611774
0,43,0.605281
0,44,0.605613
0,45,0.607789
0,46,0.602349
0,47,0.608444
0,48,0.605701
0,49,0.608380
0,50,0.613892
0,51,0.611272
0,52,0.615493
0,53,0.605092
0,54,0.605253
1,0,0.692755
1,1,0.672510
1,2,0.672810
1,3,0.672307
1,4,0.673047
1,5,0.668939
1,6,0.672210
1,7,0.671709
1,8,0.669184
1,9,0.671956
1,10,0.671035
1,11,0.674142
1,12,0.672555
1,13,0.674099
1,14,0.676106
1,15,0.672357
1,16,0.675415
1,17,0.673645
1,18,0.677539
1,19,0.675127
1,20,0.676285
1,21,0.679686
1,22,0.675204
1,23,0.680026
1,24,0.678461
1,25,0.680211
1,26,0.680014
1,27,0.679822
1,28,0.680690
1,29,0.681794
1,30,0.683710
1,31,0.682256
1,32,0.679106
1,33,0.678650
1,34,0.678904
1,35,0.681699
1,36,0.682585
1,37,0.693575
1,38,0.682436
1,39,0.686164
1,40,0.686092
1,41,0.685300
1,42,0.683236
1,43,0.688014
1,44,0.685916
1,45,0.685854
1,46,0.686400
1,47,0.681183
1,48,0.681024
1,49,0.679242
2,0,0.788020
2,1,0.770978
2,2,0.771379
2,3,0.773457
2,4,0.776033
2,5,0.776693
2,6,0.766609
2,7,0.762260
2,8,0.760557
2,9,0.762536
2,10,0.760919
2,11,0.765415
2,12,0.762557
2,13,0.767973
2,14,0.765240
2,15,0.767275
2,16,0.766472
2,17,0.768719
2,18,0.764158
2,19,0.767634
2,20,0.765244
2,21,0.759523
2,22,0.756496
2,23,0.762152
2,24,0.760156
2,25,0.763094
2,26,0.762526
2,27,0.764001
2,28,0.764563
2,29,0.763660
2,30,0.764023
2,31,0.764402
2,32,0.766448
2,33,0.762490
2,34,0.766311
2,35,0.758999
2,36,0.765029
2,37,0.760229
2,38,0.766630
2,39,0.766914
2,40,0.771065
2,41,0.769556
2,42,0.768103
2,43,0.763944
2,44,0.765388
2,45,0.762801
2,46,0.766773
2,47,0.764786
2,48,0.767972
3,0,0.908655
3,1,0.884117
3,2,0.891318
3,3,0.887198
3,4,0.890113
3,5,0.883198
3,6,0.892994
3,7,0.891069
3,8,0.884060
3,9,0.882126
3,10,0.883573
3,11,0.888029
3,12,0.885178
3,13,0.890199
3,14,0.887228
3,15,0.883804
3,16,0.885173
3,17,0.883581
3,18,0.884709
3,19,0.876363
3,20,0.883436
3,21,0.881630
3,22,0.883960
3,23,0.886602
3,24,0.885866
3,25,0.893955
3,26,0.887716
3,27,0.887005
3,28,0.887163
3,29,0.890983
3,30,0.888916
3,31,0.884093
3,32,0.885636
3,33,0.881060
3,34,0.883399
3,35,0.881820
3,36,0.884374
3,37,0.883365
3,38,0.880041
3,39,0.880581
3,40,0.876295
3,41,0.879787
3,42,0.879508
3,43,0.884634
3,44,0.881527
3,45,0.882260
3,46,0.877185
3,47,0.874908
3,48,0.877348
3,49,0.875715
3,50,0.881230
3,51,0.883102
3,52,0.885742
3,53,0.885607
3,54,0.884585
3,55,0.884093
3,56,0.879685
3,57,0.881887
3,58,0.878673
3,59,0.881354
3,60,0.880282
3,61,0.883750
4,0,1.044304
4,1,1.026644
4,2,1.029674
4,3,1.031249
4,4,1.034713
4,5,1.032326
4,6,1.034674
4,7,1.037252
4,8,1.033779
4,9,1.037798
4,10,1.040148
4,11,1.041822
4,12,1.046620
4,13,1.046059
4,14,1.044893
4,15,1.047277
4,16,1.044284
4,17,1.046258
4,18,1.044133
4,19,1.043199
4,20,1.045299
4,21,1.047423
4,22,1.048233
4,23,1.051413
4,24,1.051976
4,25,1.047893
4,26,1.048082
4,27,1.047409
4,28,1.048476
4,29,1.049061
4,30,1.048456
4,31,1.046194
4,32,1.051892
4,33,1.049731
4,34,1.046051
4,35,1.049079
4,36,1.045484
4,37,1.040738
4,38,1.044347
4,39,1.040590
4,40,1.037135
4,41,1.042250
4,42,1.036686
4,43,1.036768
4,44,1.039785
4,45,1.036185
4,46,1.035825
4,47,1.046587
4,48,1.038899
4,49,1.035535
