0,0,0.587462
0,1,0.570164
0,2,0.572389
0,3,0.571442
0,4,0.567346
0,5,1.611196
0,6,1.613173
0,7,1.629115
0,8,1.647867
0,9,1.613876
1,0,0.771647
1,1,0.769919
1,2,0.769579
1,3,0.772366
1,4,0.774443
1,5,0.775574
2,0,0.726762
2,1,0.717167
2,2,0.717717
2,3,0.718932
2,4,0.717009
2,5,0.718077
3,0,0.694523
3,1,0.682088
3,2,0.685792
3,3,0.685395
3,4,0.684062
3,5,0.684708
3,6,0.685908
3,7,0.688027
3,8,0.684122
3,9,0.688648
3,10,0.685407
3,11,0.683867
4,0,0.622970
4,1,0.620242
4,2,0.619586
4,3,0.619172
4,4,0.622508
4,5,0.624227
4,6,0.622078
4,7,0.629596
4,8,0.629541
4,9,0.627346
4,10,0.622635
4,11,0.624362
4,12,0.627191
4,13,0.627418
4,14,0.630153
4,15,0.633186
4,16,0.630799
4,17,0.614882
4,18,0.614558
4,19,0.612448
4,20,0.613513
4,21,0.614389
4,22,0.611746
4,23,0.614518
4,24,0.613802
4,25,0.608623
4,26,0.615849
4,27,0.603510
4,28,0.607654
4,29,0.613788
4,30,0.612807
4,31,0.609787
4,32,0.615877
4,33,0.621482
4,34,0.620796
4,35,0.622221
4,36,0.623946
4,37,0.625387
4,38,0.629140
4,39,0.621022
4,40,0.616763
4,41,0.619988
4,42,0.625019
4,43,0.630969
4,44,0.623394
4,45,0.616820
4,46,0.621503
5,0,0.940311
5,1,0.941520
5,2,0.940123
5,3,0.939479
5,4,0.941488
5,5,0.937775
5,6,0.935890
5,7,0.939934
5,8,0.941297
5,9,0.944443
5,10,0.941839
5,11,0.943347
5,12,0.944668
5,13,0.941987
5,14,0.945718
5,15,0.944010
5,16,0.943435
5,17,0.945466
5,18,0.945265
5,19,0.947281
5,20,0.941735
5,21,0.944624
5,22,0.942140
