0,0,96713,15906.015960
0,1,9537,11814.910389
0,2,2006,11667.207734
0,3,968,11663.275717
0,4,706,11662.047653
0,5,556,11661.216306
0,6,476,11660.633355
0,7,405,11660.196404
0,8,384,11659.867523
0,9,362,11659.592330
0,10,353,11659.336811
0,11,366,11659.068312
0,12,327,11658.799349
0,13,320,11658.569243
0,14,303,11658.346977
0,15,279,11658.154569
0,16,246,11657.994125
0,17,230,11657.873491
0,18,218,11657.767582
0,19,197,11657.668215
0,20,181,11657.580682
0,21,145,11657.515348
0,22,143,11657.469006
0,23,129,11657.429786
0,24,128,11657.394655
0,25,130,11657.364842
0,26,118,11657.331016
0,27,108,11657.303445
0,28,118,11657.276719
0,29,113,11657.248141
0,30,104,11657.217974
0,31,80,11657.196328
0,32,86,11657.181413
0,33,88,11657.167118
0,34,91,11657.151610
0,35,95,11657.134651
0,36,87,11657.114286
0,37,64,11657.097785
0,38,70,11657.087814
0,39,65,11657.078155
0,40,57,11657.067715
0,41,46,11657.059412
0,42,40,11657.054548
0,43,34,11657.050802
0,44,30,11657.048569
0,45,24,11657.046750
0,46,23,11657.045554
0,47,22,11657.044621
0,48,22,11657.043839
0,49,22,11657.042744
0,50,19,11657.041586
0,51,14,11657.040691
0,52,13,11657.040274
0,53,15,11657.039873
0,54,16,11657.039284
0,55,18,11657.038747
0,56,18,11657.038055
0,57,7,11657.037394
0,58,11,11657.037065
0,59,13,11657.036777
0,60,13,11657.036299
0,61,12,11657.035906
0,62,16,11657.035516
0,63,19,11657.034944
0,64,17,11657.034159
0,65,12,11657.033515
0,66,10,11657.033150
0,67,12,11657.032854
0,68,7,11657.032554
0,69,10,11657.032347
0,70,6,11657.032081
0,71,7,11657.031962
0,72,1,11657.031834
0,73,3,11657.031825
0,74,3,11657.031800
0,75,2,11657.031741
0,76,3,11657.031711
0,77,4,11657.031679
0,78,2,11657.031613
1,0,42837,11922.764371
1,1,2777,9935.828130
1,2,164,9904.952016
1,3,16,9904.871215
1,4,2,9904.870355
2,0,134695,20339.721739
2,1,21587,14060.013811
2,2,4379,13454.750929
2,3,2768,13441.933320
2,4,2974,13435.684952
2,5,3768,13427.370112
2,6,5806,13410.801978
2,7,11568,13362.638120
2,8,24951,13122.850337
2,9,10476,12056.017333
2,10,1579,11662.899614
2,11,860,11659.107528
2,12,781,11657.854458
2,13,791,11656.751899
2,14,739,11655.623859
2,15,684,11654.662527
2,16,633,11653.809087
2,17,566,11653.110762
2,18,506,11652.515349
2,19,458,11652.032933
2,20,399,11651.642556
2,21,326,11651.359399
2,22,298,11651.143921
2,23,272,11650.969327
2,24,235,11650.820122
2,25,216,11650.711685
2,26,197,11650.629767
2,27,174,11650.562250
2,28,179,11650.500468
2,29,167,11650.435150
2,30,147,11650.379747
2,31,139,11650.336574
2,32,133,11650.300967
2,33,130,11650.267778
2,34,133,11650.230009
2,35,113,11650.190827
2,36,105,11650.162330
2,37,105,11650.138055
2,38,91,11650.115362
2,39,109,11650.095298
2,40,98,11650.071365
2,41,116,11650.051310
2,42,128,11650.020913
2,43,122,11649.984659
2,44,139,11649.950530
2,45,142,11649.915346
2,46,140,11649.874477
2,47,164,11649.828982
2,48,155,11649.777826
2,49,167,11649.727957
2,50,172,11649.669696
2,51,171,11649.603728
2,52,176,11649.540578
2,53,144,11649.483893
2,54,144,11649.439254
2,55,135,11649.395382
2,56,120,11649.361851
2,57,128,11649.331923
2,58,127,11649.301397
2,59,130,11649.269260
2,60,139,11649.236265
2,61,140,11649.197935
2,62,165,11649.160077
2,63,178,11649.110632
2,64,174,11649.043485
2,65,173,11648.978100
2,66,158,11648.917945
2,67,166,11648.866018
2,68,171,11648.807850
2,69,207,11648.736294
2,70,187,11648.653779
2,71,188,11648.584260
2,72,197,11648.511524
2,73,205,11648.437656
2,74,227,11648.346010
2,75,240,11648.238355
2,76,264,11648.126073
2,77,301,11647.983677
2,78,303,11647.815068
2,79,295,11647.625290
2,80,309,11647.439252
2,81,325,11647.240305
2,82,294,11647.038446
2,83,279,11646.866024
2,84,281,11646.712568
2,85,287,11646.552639
2,86,291,11646.382331
2,87,277,11646.202747
2,88,270,11646.046036
2,89,298,11645.881442
2,90,309,11645.696597
2,91,281,11645.519089
2,92,278,11645.346457
2,93,268,11645.179658
2,94,258,11645.016290
2,95,235,11644.873949
2,96,204,11644.759024
2,97,208,11644.665123
2,98,195,11644.574875
2,99,168,11644.497454
2,100,153,11644.438287
2,101,131,11644.390283
2,102,116,11644.352858
2,103,111,11644.325527
2,104,93,11644.299505
2,105,95,11644.278419
2,106,100,11644.260576
2,107,78,11644.241374
2,108,67,11644.225955
2,109,66,11644.214820
2,110,59,11644.204088
2,111,68,11644.195618
2,112,60,11644.185574
2,113,57,11644.176305
2,114,51,11644.167870
2,115,52,11644.161912
2,116,42,11644.156335
2,117,41,11644.152444
2,118,47,11644.148610
2,119,33,11644.144725
2,120,30,11644.142367
2,121,31,11644.140353
2,122,23,11644.138618
2,123,15,11644.137360
2,124,22,11644.136621
2,125,21,11644.135482
2,126,21,11644.134135
2,127,21,11644.132848
2,128,22,11644.131869
2,129,14,11644.130698
2,130,19,11644.129845
2,131,17,11644.129055
2,132,17,11644.128303
2,133,11,11644.127360
2,134,12,11644.126738
2,135,14,11644.126403
2,136,12,11644.125903
2,137,9,11644.125594
2,138,9,11644.125319
2,139,7,11644.125131
2,140,5,11644.125046
2,141,5,11644.124978
2,142,10,11644.124896
2,143,7,11644.124735
2,144,6,11644.124564
2,145,5,11644.124466
3,0,80073,14946.857611
3,1,9542,11696.384973
3,2,1423,11541.549409
3,3,461,11539.397113
3,4,246,11539.175147
3,5,162,11539.085544
3,6,121,11539.040799
3,7,87,11539.018809
3,8,72,11539.007754
3,9,60,11538.999160
3,10,51,11538.992363
3,11,43,11538.987376
3,12,28,11538.983878
3,13,22,11538.982146
3,14,22,11538.981256
3,15,29,11538.980070
3,16,21,11538.978565
3,17,22,11538.977434
3,18,13,11538.976786
3,19,17,11538.976293
3,20,15,11538.975903
3,21,19,11538.975202
3,22,26,11538.974106
3,23,39,11538.972631
3,24,34,11538.970304
3,25,32,11538.967590
3,26,36,11538.965167
3,27,24,11538.962859
3,28,15,11538.961498
3,29,13,11538.960914
3,30,10,11538.960630
3,31,10,11538.960453
3,32,12,11538.960269
3,33,13,11538.960075
3,34,11,11538.959776
3,35,16,11538.959383
3,36,15,11538.958918
3,37,16,11538.958486
3,38,12,11538.957876
3,39,10,11538.957434
3,40,9,11538.957191
3,41,7,11538.957027
3,42,6,11538.956924
3,43,8,11538.956766
3,44,7,11538.956610
3,45,6,11538.956482
3,46,6,11538.956357
3,47,1,11538.956312
3,48,2,11538.956309
3,49,2,11538.956300
3,50,2,11538.956294
3,51,1,11538.956288
