0,0,0.592049
0,1,0.564328
0,2,0.566081
0,3,0.564743
0,4,0.563870
0,5,0.629502
0,6,0.626150
0,7,0.635686
0,8,0.651169
0,9,0.646598
0,10,0.643104
0,11,0.640049
0,12,0.645692
0,13,0.642273
0,14,0.642168
0,15,0.649496
0,16,0.642917
0,17,0.643348
0,18,0.642632
0,19,0.641664
0,20,0.644097
0,21,0.639943
0,22,0.645027
0,23,0.641306
0,24,0.642479
0,25,0.640869
0,26,0.639107
0,27,0.641975
0,28,0.638893
0,29,0.640748
0,30,0.640486
0,31,0.640075
0,32,0.642693
0,33,0.639951
0,34,0.642328
0,35,0.638663
0,36,0.639449
0,37,0.641808
0,38,0.637024
0,39,0.641957
0,40,0.641375
0,41,0.645050
0,42,0.644310
0,43,0.643388
0,44,0.646799
0,45,0.643258
0,46,0.643549
0,47,0.645618
0,48,0.640700
0,49,0.642580
0,50,0.638655
0,51,0.638565
0,52,0.635421
0,53,0.636645
0,54,0.641429
0,55,0.636527
0,56,0.638712
0,57,0.635665
0,58,0.633867
0,59,0.639970
0,60,0.634206
0,61,0.637196
0,62,0.635965
0,63,0.638626
0,64,0.636284
0,65,0.633395
0,66,0.633772
0,67,0.633282
0,68,0.636055
0,69,0.631686
0,70,0.631858
0,71,0.632312
0,72,0.631603
0,73,0.634867
0,74,0.631954
0,75,0.631032
0,76,0.632069
0,77,0.629518
0,78,0.630481
0,79,0.629167
0,80,0.629173
0,81,0.632188
0,82,0.630386
0,83,0.632246
0,84,0.634659
0,85,0.635923
0,86,0.642342
0,87,0.635074
0,88,0.637897
0,89,0.637597
0,90,0.638957
0,91,0.640810
0,92,0.638291
0,93,0.636949
0,94,0.634493
0,95,0.636198
0,96,0.636593
0,97,0.631486
0,98,0.633547
0,99,0.632371
0,100,0.634454
0,101,0.635158
0,102,0.633790
0,103,0.636105
0,104,0.633068
0,105,0.636129
0,106,0.634556
0,107,0.632984
0,108,0.635123
0,109,0.633328
0,110,0.636651
0,111,0.634529
0,112,0.634587
0,113,0.638936
0,114,0.632396
0,115,0.635041
0,116,0.634509
0,117,0.633913
0,118,0.642471
0,119,0.637682
0,120,0.640949
0,121,0.642605
0,122,0.645036
0,123,0.642333
0,124,0.636398
0,125,0.638712
0,126,0.638224
0,127,0.638780
0,128,0.633777
0,129,0.632782
0,130,0.638179
0,131,0.633246
0,132,0.636345
