0,0,0.562804
0,1,0.556719
0,2,0.557891
0,3,0.558171
0,4,0.558901
0,5,0.566474
0,6,0.560819
0,7,0.559431
0,8,0.560082
0,9,0.560475
0,10,0.559693
0,11,0.559520
0,12,0.559910
0,13,0.560309
0,14,0.559680
0,15,0.560052
0,16,0.559869
0,17,0.559909
0,18,0.559748
0,19,0.559735
0,20,0.559862
0,21,0.559394
0,22,0.559713
0,23,0.559495
0,24,0.560432
0,25,0.559928
0,26,0.559564
0,27,0.559817
0,28,0.559281
0,29,0.559151
0,30,0.559720
0,31,0.560404
0,32,0.559396
0,33,0.559669
0,34,0.559585
0,35,0.560703
0,36,0.559104
0,37,0.559184
0,38,0.560247
0,39,0.559144
0,40,0.559048
0,41,0.559561
0,42,0.559899
0,43,0.559156
0,44,0.559217
0,45,0.560006
0,46,0.559583
0,47,0.559492
0,48,0.559879
0,49,0.561361
0,50,0.559358
0,51,0.560330
1,0,0.572960
1,1,0.557298
1,2,0.559187
1,3,0.559198
1,4,0.559042
1,5,0.559108
1,6,0.559850
1,7,0.558914
1,8,0.559025
1,9,0.559060
1,10,0.559902
1,11,0.559064
1,12,0.559084
1,13,0.559506
1,14,0.559368
1,15,0.558995
1,16,0.559019
1,17,0.559603
1,18,0.559184
1,19,0.559035
1,20,0.559126
1,21,0.559093
1,22,0.559126
1,23,0.559304
1,24,0.559750
1,25,0.558953
1,26,0.558366
1,27,0.558876
1,28,0.559429
1,29,0.559117
1,30,0.559021
1,31,0.559301
1,32,0.559312
1,33,0.559124
1,34,0.559376
1,35,0.559494
1,36,0.559144
1,37,0.559232
1,38,0.559123
1,39,0.559616
1,40,0.559183
1,41,0.558975
1,42,0.559571
1,43,0.558944
1,44,0.559167
1,45,0.559088
1,46,0.559671
1,47,0.559754
1,48,0.560183
2,0,0.636743
2,1,0.619831
2,2,0.620043
2,3,0.620573
2,4,0.621237
2,5,0.621200
2,6,0.621135
2,7,0.621134
2,8,0.621637
2,9,0.621528
2,10,0.621433
2,11,0.622387
2,12,0.621734
2,13,0.622164
2,14,0.622920
2,15,0.621437
2,16,0.622187
2,17,0.622501
2,18,0.622642
2,19,0.622178
2,20,0.622268
2,21,0.622899
2,22,0.622183
2,23,0.622416
2,24,0.622729
2,25,0.622299
2,26,0.622131
2,27,0.622691
2,28,0.622821
2,29,0.622078
2,30,0.622694
2,31,0.622485
2,32,0.622233
2,33,0.622175
2,34,0.622825
2,35,0.622135
2,36,0.622031
2,37,0.622853
2,38,0.622079
2,39,0.622270
2,40,0.622744
2,41,0.622257
2,42,0.622092
2,43,0.622370
2,44,0.622255
2,45,0.622690
2,46,0.622561
2,47,0.623067
2,48,0.622473
2,49,0.622486
2,50,0.623217
2,51,0.622632
2,52,0.623032
2,53,0.622952
2,54,0.622173
2,55,0.622344
2,56,0.622498
2,57,0.622583
2,58,0.622621
2,59,0.622300
2,60,0.623274
2,61,0.622499
2,62,0.627098
2,63,0.625391
2,64,0.624908
2,65,0.626851
2,66,0.629083
2,67,0.635586
2,68,0.651416
2,69,0.653118
2,70,0.650008
2,71,0.646583
2,72,0.646015
2,73,0.644400
2,74,0.648886
2,75,0.647435
2,76,0.650937
2,77,0.645299
2,78,0.641470
2,79,0.639957
2,80,0.642133
2,81,0.646300
2,82,0.646334
2,83,0.641763
2,84,0.640829
2,85,0.638822
2,86,0.636555
2,87,0.635314
2,88,0.637004
2,89,0.636466
2,90,0.637310
2,91,0.636493
2,92,0.634130
2,93,0.639072
2,94,0.639205
2,95,0.635485
2,96,0.636502
2,97,0.637197
2,98,0.639833
2,99,0.636146
2,100,0.633040
2,101,0.631781
2,102,0.632946
2,103,0.633456
2,104,0.632946
2,105,0.632287
2,106,0.631966
2,107,0.632740
2,108,0.631319
2,109,0.631680
2,110,0.630074
2,111,0.631603
2,112,0.631889
2,113,0.632864
2,114,0.633646
2,115,0.634261
2,116,0.634166
2,117,0.636485
2,118,0.635696
2,119,0.634734
2,120,0.639359
2,121,0.643282
2,122,0.642844
2,123,0.636558
2,124,0.633665
2,125,0.637931
2,126,0.638408
2,127,0.635122
2,128,0.636823
2,129,0.634368
2,130,0.635564
2,131,0.635142
2,132,0.639703
2,133,0.636591
2,134,0.635205
2,135,0.635778
2,136,0.637799
2,137,0.641831
2,138,0.646578
2,139,0.640885
2,140,0.639268
2,141,0.641830
2,142,0.643072
2,143,0.642955
2,144,0.643810
2,145,0.644138
2,146,0.645780
2,147,0.644273
2,148,0.643031
2,149,0.644353
3,0,0.643642
3,1,0.630519
3,2,0.637166
3,3,0.640283
3,4,0.638778
3,5,0.638638
3,6,0.640747
3,7,0.639668
3,8,0.630953
3,9,0.627393
3,10,0.626651
3,11,0.627427
3,12,0.632300
3,13,0.630193
3,14,0.629319
3,15,0.630242
3,16,0.632179
3,17,0.638105
3,18,0.637100
3,19,0.638204
3,20,0.636207
3,21,0.634634
3,22,0.638226
3,23,0.642720
3,24,0.638343
3,25,0.636926
3,26,0.643747
3,27,0.638495
3,28,0.639201
3,29,0.636061
3,30,0.634579
3,31,0.633225
3,32,0.631297
3,33,0.631690
3,34,0.630952
3,35,0.632121
3,36,0.631483
3,37,0.629913
3,38,0.631568
3,39,0.630287
