0,0,0.567284
0,1,0.562791
0,2,0.559981
0,3,0.559532
0,4,0.562649
0,5,1.603131
0,6,1.600789
0,7,1.601883
0,8,1.605067
0,9,1.604901
0,10,1.604524
0,11,1.602045
0,12,1.604125
0,13,1.602627
0,14,1.603603
0,15,1.602449
0,16,1.602932
0,17,1.602016
0,18,1.603244
0,19,1.602560
0,20,1.602896
0,21,1.603332
0,22,1.603617
0,23,1.604035
0,24,1.601608
0,25,1.603838
0,26,1.604547
0,27,1.604834
0,28,1.603117
0,29,1.603284
0,30,1.603775
0,31,1.602635
0,32,1.601917
0,33,1.602942
0,34,1.601837
0,35,1.603270
0,36,1.603086
0,37,1.603770
0,38,1.603266
0,39,1.602760
0,40,1.602597
0,41,1.602101
0,42,1.600686
0,43,1.602432
0,44,1.604734
0,45,1.603114
0,46,1.602866
0,47,1.602098
0,48,1.602446
0,49,1.601852
0,50,1.602548
0,51,1.601691
0,52,1.602348
0,53,1.602725
