0.5806612749252440	0.4808719236112214	0.5162538476098858	0.5178064275274692	0.5293487478681066	0.6375363281093346	0.4088758008501110	0.5069773859359635	0.5455206460138222	0.5466833900904048	
0.5795647456616948	0.5348679946935269	0.5920703215899932	0.5443758291505026	0.5489895557265024	0.5529743167298181	0.5820379068023592	0.5470135167935932	0.5595679565323702	0.5632087224331580	
0.5614119924937919	0.4741596930710436	0.5206619495098652	0.5140237261321375	0.5393608009380351	0.6104347208256388	0.5571501756273771	0.5121482053558711	0.3704328333157829	0.5500526872774052	
0.5311280610037492	0.3536685528157252	0.5308778191899196	0.5424985849671559	0.5356783162912950	0.5315532028237012	0.5342323690137597	0.5248151743156932	0.5333200016843141	0.5403515054459057	
0.4489744760053053	0.5332517045846881	0.4978553316601125	0.5179084124201973	0.5206273726588205	0.5007001484367471	0.4762114003393654	0.5103023600379000	0.5001061410246845	0.4978808496000469	
0.5464975791759578	0.4758713808303591	0.4859860041137917	0.3674766943063374	0.5320507202694915	0.5649940852943320	0.5487709369846145	0.5092071505867521	0.5372389931405719	0.5458373332846475	
0.5571436750484712	0.4860190168561992	0.3905347412899607	0.5570214177192007	0.5315863896938973	0.5878971909838577	0.5606206106501118	0.5370576706663915	0.5405655469879816	0.5542659911347471	
0.5527596255538744	0.4828811368173106	0.5032590530592173	0.5381438197700508	0.5387665096466877	0.5763456461015096	0.5690928208549961	0.3680634008543830	0.5406086734067680	0.5413999737127655	
0.5676986211705022	0.4725709448178189	0.5139355026347403	0.5118109902426582	0.5265109826615395	0.6164126512013252	0.5671660801312980	0.5165869413407620	0.5377815433538108	0.3885440721122555	
0.5531794125130127	0.4766010717357248	0.5113722626410535	0.5136238407698968	0.3687663221503178	0.5722833544181148	0.5450915670794435	0.5081103771515141	0.5244332744472425	0.5437279920533459	
