0,0,0.572501
0,1,0.563743
0,2,0.564804
0,3,0.568458
0,4,0.588322
0,5,0.603891
0,6,0.613350
0,7,0.609017
0,8,0.609015
0,9,0.609665
0,10,0.608544
0,11,0.611072
0,12,0.607982
0,13,0.603264
0,14,0.598327
0,15,0.600939
0,16,0.603839
0,17,0.602516
0,18,0.604052
0,19,0.603251
0,20,0.599370
0,21,0.600592
0,22,0.601623
1,0,0.616467
1,1,0.613131
1,2,0.612361
1,3,0.610161
1,4,0.610780
1,5,0.616687
1,6,0.607933
1,7,0.605668
1,8,0.605037
1,9,0.606913
1,10,0.607977
1,11,0.606457
1,12,0.610712
1,13,0.602386
1,14,0.616958
1,15,0.621403
1,16,0.613335
1,17,0.619428
1,18,0.621528
1,19,0.615440
1,20,0.611013
1,21,0.612429
1,22,0.614278
1,23,0.616190
1,24,0.607904
2,0,0.591281
2,1,0.584811
2,2,0.589527
2,3,0.585730
2,4,0.580815
2,5,0.584254
2,6,0.581029
2,7,0.581384
2,8,0.587754
2,9,0.584515
2,10,0.586065
2,11,0.582172
2,12,0.580611
2,13,0.586050
2,14,0.582530
2,15,0.581441
2,16,0.581169
2,17,0.579501
2,18,0.582937
2,19,0.580453
2,20,0.576223
2,21,0.577004
3,0,0.642708
3,1,0.636419
3,2,0.636917
3,3,0.641747
3,4,0.638641
3,5,0.642337
3,6,0.638979
3,7,0.640266
3,8,0.641664
3,9,0.640314
3,10,0.642326
3,11,0.641764
3,12,0.642255
3,13,0.639098
3,14,0.640667
3,15,0.643922
3,16,0.644452
3,17,0.645061
3,18,0.642804
3,19,0.641415
3,20,0.645037
3,21,0.642321
3,22,0.645689
3,23,0.638681
3,24,0.645066
4,0,0.770317
4,1,0.763801
4,2,0.766994
4,3,0.764689
4,4,0.771109
4,5,0.774387
4,6,0.773576
4,7,0.774155
4,8,0.774266
4,9,0.770704
4,10,0.774234
4,11,0.774472
4,12,0.775755
4,13,0.774165
4,14,0.775279
4,15,0.774730
4,16,0.773003
4,17,0.769410
4,18,0.769036
5,0,0.895455
5,1,0.887483
5,2,0.889712
5,3,0.891225
5,4,0.890356
5,5,0.890026
5,6,0.893902
5,7,0.892164
5,8,0.891158
5,9,0.892782
5,10,0.890245
5,11,0.891110
5,12,0.894529
5,13,0.891864
5,14,0.891544
5,15,0.893753
5,16,0.891393
5,17,0.889926
5,18,0.892959
5,19,0.891863
5,20,0.892334
5,21,0.895481
5,22,0.895367
5,23,0.890734
6,0,1.158288
6,1,1.155064
6,2,1.155877
6,3,1.152998
6,4,1.158116
6,5,1.163148
6,6,1.160094
6,7,1.159078
6,8,1.155329
6,9,1.155088
6,10,1.153071
6,11,1.153751
6,12,1.154786
6,13,1.158308
6,14,1.163994
6,15,1.166323
6,16,1.166619
6,17,1.162506
6,18,1.162007
6,19,1.160856
6,20,1.158417
6,21,1.160242
6,22,1.156744
6,23,1.153986
6,24,1.145013
6,25,1.140112
6,26,1.135336
6,27,1.140267
7,0,1.436789
7,1,1.432629
7,2,1.436152
7,3,1.438179
7,4,1.441811
7,5,1.443334
7,6,1.445344
7,7,1.451648
7,8,1.450189
7,9,1.446875
7,10,1.441846
7,11,1.444334
7,12,1.445036
7,13,1.444889
7,14,1.445498
7,15,1.449812
7,16,1.452503
7,17,1.450045
7,18,1.450715
7,19,1.451077
7,20,1.450095
7,21,1.439510
7,22,1.428913
7,23,1.431901
7,24,1.439365
7,25,1.441330
7,26,1.439278
7,27,1.442239
7,28,1.442692
7,29,1.442275
8,0,2.299743
8,1,2.299839
8,2,2.306939
8,3,2.300817
8,4,2.279727
8,5,2.265523
8,6,2.275694
8,7,2.281626
8,8,2.287448
8,9,2.294558
8,10,2.298521
8,11,2.286265
8,12,2.263289
8,13,2.273018
8,14,2.275889
8,15,2.246715
8,16,2.241692
8,17,2.240662
8,18,2.273132
8,19,2.276654
8,20,2.294643
8,21,2.304148
8,22,2.296779
8,23,2.282213
8,24,2.280731
8,25,2.298770
8,26,2.300296
8,27,2.289228
8,28,2.277863
8,29,2.274644
