0,0,93325,15400.525673
0,1,15331,12132.354325
0,2,7535,11847.626237
0,3,6891,11761.521305
0,4,4362,11657.692810
0,5,2024,11615.181876
0,6,1020,11608.439975
0,7,581,11607.107118
0,8,412,11606.637877
0,9,324,11606.366310
0,10,279,11606.194530
0,11,231,11606.077019
0,12,198,11605.989657
0,13,186,11605.924575
0,14,159,11605.863540
0,15,132,11605.816613
0,16,112,11605.784472
0,17,92,11605.763628
0,18,99,11605.747523
0,19,93,11605.731174
0,20,84,11605.716421
0,21,75,11605.703636
0,22,83,11605.690704
0,23,79,11605.674304
0,24,75,11605.659065
0,25,79,11605.647524
0,26,89,11605.634665
0,27,99,11605.615584
0,28,125,11605.592220
0,29,130,11605.561691
0,30,164,11605.523933
0,31,180,11605.465198
0,32,221,11605.396146
0,33,276,11605.284833
0,34,328,11605.128176
0,35,432,11604.899846
0,36,558,11604.489213
0,37,794,11603.764907
0,38,1308,11602.199064
0,39,2268,11598.263117
0,40,4648,11585.995870
0,41,11443,11531.378404
0,42,20435,11203.725962
0,43,6697,10165.886429
0,44,632,9896.983920
0,45,43,9892.870773
0,46,7,9892.849355
0,47,2,9892.849175
0,48,1,9892.849162
1,0,82423,15102.256940
1,1,8419,11745.994717
1,2,2319,11657.075558
1,3,1510,11651.545840
1,4,1413,11648.440506
1,5,1463,11645.262200
1,6,1635,11641.619684
1,7,2176,11636.430718
1,8,3508,11626.528152
1,9,6962,11599.985918
1,10,16522,11488.371411
1,11,18618,10910.779249
1,12,2994,9977.245900
1,13,189,9905.101752
1,14,8,9904.870817
2,0,68385,14658.673905
2,1,12136,11837.666258
2,2,2842,11611.883552
2,3,1654,11602.575046
2,4,1857,11597.789270
2,5,2455,11590.836081
2,6,3926,11577.294486
2,7,8386,11539.267318
2,8,19371,11364.107978
2,9,14285,10566.447001
2,10,2108,9913.266874
2,11,154,9882.702965
2,12,8,9882.533686
2,13,1,9882.533137
3,0,104508,16205.603092
3,1,20952,11941.497952
3,2,26229,11477.584682
3,3,6177,10143.090352
3,4,391,9888.975800
3,5,15,9888.065810
4,0,86244,15635.114022
4,1,9769,11810.820014
4,2,2540,11667.111963
4,3,1411,11660.878324
4,4,939,11658.361403
4,5,705,11657.074279
4,6,523,11656.337180
4,7,438,11655.891285
4,8,362,11655.579635
4,9,316,11655.365730
4,10,279,11655.189383
4,11,266,11655.049200
4,12,235,11654.930155
4,13,224,11654.838170
4,14,235,11654.754825
4,15,203,11654.665190
4,16,186,11654.591754
4,17,180,11654.526089
4,18,154,11654.469386
4,19,141,11654.428443
4,20,102,11654.394915
4,21,101,11654.373328
4,22,94,11654.357805
4,23,77,11654.343342
4,24,62,11654.332216
4,25,64,11654.324046
4,26,53,11654.317864
4,27,50,11654.312253
4,28,45,11654.307511
4,29,34,11654.304068
4,30,43,11654.301893
4,31,39,11654.298546
4,32,39,11654.295187
4,33,26,11654.292797
4,34,28,11654.291201
4,35,27,11654.289744
4,36,24,11654.288382
4,37,29,11654.287363
4,38,29,11654.285965
4,39,25,11654.284536
4,40,20,11654.283454
4,41,26,11654.282633
4,42,30,11654.281524
4,43,34,11654.279556
4,44,31,11654.277199
4,45,25,11654.275427
4,46,23,11654.274340
4,47,22,11654.273151
4,48,24,11654.272009
4,49,25,11654.270934
4,50,42,11654.269413
4,51,33,11654.267196
4,52,30,11654.265429
4,53,22,11654.263915
4,54,24,11654.262790
4,55,30,11654.261377
4,56,26,11654.259574
4,57,31,11654.257803
4,58,41,11654.255043
4,59,42,11654.252362
4,60,38,11654.249742
4,61,38,11654.247199
4,62,37,11654.244533
4,63,32,11654.241174
4,64,23,11654.239046
4,65,29,11654.237970
4,66,31,11654.236703
4,67,28,11654.235137
4,68,19,11654.233333
4,69,16,11654.232285
4,70,23,11654.231633
4,71,22,11654.230728
4,72,27,11654.229808
4,73,33,11654.228443
4,74,27,11654.226727
4,75,21,11654.225585
4,76,21,11654.224826
4,77,23,11654.224016
4,78,21,11654.223027
4,79,19,11654.222178
4,80,22,11654.221528
4,81,28,11654.220718
4,82,23,11654.219755
4,83,28,11654.218687
4,84,35,11654.217284
4,85,36,11654.215297
4,86,32,11654.213107
4,87,33,11654.211059
4,88,41,11654.208819
4,89,24,11654.206781
4,90,23,11654.205769
4,91,15,11654.204872
4,92,20,11654.204300
4,93,24,11654.203687
4,94,29,11654.202799
4,95,28,11654.201641
4,96,22,11654.200336
4,97,21,11654.199473
4,98,15,11654.198671
4,99,18,11654.197885
4,100,14,11654.197411
4,101,14,11654.197077
4,102,23,11654.196622
4,103,13,11654.195835
4,104,16,11654.195530
4,105,18,11654.195052
4,106,10,11654.194406
4,107,10,11654.194125
4,108,7,11654.193991
4,109,7,11654.193903
4,110,4,11654.193774
4,111,1,11654.193756
4,112,1,11654.193751
4,113,1,11654.193746
4,114,1,11654.193741
4,115,3,11654.193734
4,116,3,11654.193711
4,117,3,11654.193684
4,118,2,11654.193656
4,119,3,11654.193635
4,120,5,11654.193614
4,121,7,11654.193550
4,122,4,11654.193450
4,123,3,11654.193415
4,124,1,11654.193383
4,125,1,11654.193378
5,0,67566,13213.102710
5,1,5975,10000.243195
5,2,446,9877.184653
5,3,28,9876.426400
5,4,2,9876.422362
6,0,85515,15482.214745
6,1,11125,11822.945692
6,2,2151,11625.822950
6,3,757,11616.864610
6,4,375,11616.088783
6,5,289,11615.896777
6,6,234,11615.766764
6,7,215,11615.665631
6,8,208,11615.573155
6,9,202,11615.488623
6,10,217,11615.408507
6,11,207,11615.320772
6,12,191,11615.242543
6,13,211,11615.173808
6,14,247,11615.090905
6,15,235,11614.974750
6,16,232,11614.873689
6,17,226,11614.766939
6,18,235,11614.661027
6,19,265,11614.547737
6,20,306,11614.418285
6,21,329,11614.246998
6,22,345,11614.028300
6,23,345,11613.788593
6,24,371,11613.551080
6,25,381,11613.283029
6,26,376,11612.986522
6,27,364,11612.704165
6,28,416,11612.421073
6,29,452,11612.097760
6,30,487,11611.698945
6,31,504,11611.270162
6,32,513,11610.787313
6,33,506,11610.304267
6,34,539,11609.856337
6,35,543,11609.354165
6,36,591,11608.789279
6,37,679,11608.121658
6,38,831,11607.190920
6,39,1073,11605.759187
6,40,1674,11603.174036
6,41,3132,11596.584190
6,42,7013,11572.058707
6,43,16716,11444.568373
6,44,15471,10758.518663
6,45,2528,9945.984996
6,46,251,9891.118021
6,47,26,9890.580879
6,48,3,9890.576495
7,0,80237,13758.723028
7,1,8826,10121.317581
7,2,736,9892.188344
7,3,47,9889.296327
7,4,4,9889.283514
8,0,99774,16172.708715
8,1,12867,11872.583324
8,2,2570,11635.087625
8,3,957,11627.067407
8,4,581,11625.988427
8,5,426,11625.469027
8,6,354,11625.156609
8,7,294,11624.921646
8,8,320,11624.738755
8,9,337,11624.548618
8,10,368,11624.305297
8,11,404,11624.006891
8,12,431,11623.662980
8,13,520,11623.262883
8,14,619,11622.688204
8,15,805,11621.864921
8,16,1052,11620.427045
8,17,1518,11617.932449
8,18,2463,11612.419736
8,19,4808,11597.285739
8,20,11819,11538.588473
8,21,20965,11206.655061
8,22,7181,10188.440154
8,23,659,9903.734007
8,24,35,9900.138286
9,0,136822,17403.424671
9,1,12298,10197.618636
9,2,754,9670.039190
9,3,46,9666.914668
9,4,6,9666.906194
9,5,1,9666.906098
