0,0,0.578576
0,1,0.577110
0,2,0.576716
0,3,0.578648
0,4,0.577786
0,5,0.636206
0,6,0.640341
0,7,0.643551
0,8,0.641326
0,9,0.638161
0,10,0.635824
0,11,0.643377
0,12,0.641191
0,13,0.638670
0,14,0.639899
0,15,0.640450
0,16,0.640887
0,17,0.644659
0,18,0.640787
0,19,0.642918
0,20,0.641488
0,21,0.648236
0,22,0.645707
0,23,0.650701
0,24,0.649490
0,25,0.648511
0,26,0.652244
0,27,0.648961
0,28,0.647935
0,29,0.644343
0,30,0.640181
0,31,0.643410
0,32,0.636919
0,33,0.642432
0,34,0.640278
0,35,0.640630
0,36,0.646838
0,37,0.644039
0,38,0.649596
0,39,0.644712
0,40,0.649271
0,41,0.649881
0,42,0.650063
0,43,0.645386
0,44,0.644318
0,45,0.645265
0,46,0.645478
0,47,0.648936
0,48,0.651913
0,49,0.645832
0,50,0.634983
0,51,0.631795
0,52,0.629657
0,53,0.632602
0,54,0.629593
0,55,0.632339
0,56,0.630884
0,57,0.631408
0,58,0.632238
0,59,0.630049
0,60,0.628191
0,61,0.629108
0,62,0.628992
0,63,0.630914
0,64,0.630894
0,65,0.629461
0,66,0.626284
0,67,0.629821
0,68,0.632116
0,69,0.630729
0,70,0.637376
0,71,0.634905
0,72,0.635337
0,73,0.642207
0,74,0.639243
0,75,0.637810
0,76,0.636362
0,77,0.640927
0,78,0.642442
0,79,0.640472
0,80,0.642756
0,81,0.641759
0,82,0.647260
0,83,0.643260
0,84,0.642065
0,85,0.647362
0,86,0.645304
0,87,0.646313
0,88,0.646083
0,89,0.648069
0,90,0.645344
0,91,0.645705
0,92,0.647883
0,93,0.649304
0,94,0.649922
0,95,0.647824
0,96,0.647202
0,97,0.651359
0,98,0.646386
0,99,0.646762
0,100,0.645782
0,101,0.646236
1,0,0.735276
1,1,0.717172
1,2,0.719046
1,3,0.729853
1,4,0.723220
1,5,0.728404
1,6,0.727560
1,7,0.728249
1,8,0.727758
1,9,0.730940
1,10,0.729404
1,11,0.727600
1,12,0.727624
1,13,0.727368
1,14,0.729852
1,15,0.729095
1,16,0.727343
1,17,0.726854
1,18,0.729178
1,19,0.727762
1,20,0.724450
1,21,0.712411
1,22,0.713900
1,23,0.709068
1,24,0.710341
1,25,0.710949
1,26,0.718267
1,27,0.731105
1,28,0.727963
1,29,0.712272
1,30,0.706896
1,31,0.710339
1,32,0.707437
1,33,0.708949
1,34,0.706359
1,35,0.708642
1,36,0.709843
1,37,0.710244
1,38,0.711989
1,39,0.711400
1,40,0.711260
1,41,0.712994
1,42,0.717581
1,43,0.712816
1,44,0.717104
1,45,0.714558
1,46,0.716768
1,47,0.716932
1,48,0.713617
1,49,0.724442
1,50,0.720592
1,51,0.721355
1,52,0.719928
1,53,0.720207
1,54,0.716953
1,55,0.721058
1,56,0.718829
1,57,0.720607
2,0,0.625939
2,1,0.608263
2,2,0.612499
2,3,0.611700
2,4,0.615151
2,5,0.612750
2,6,0.613077
2,7,0.623072
