0,0,754887,117005.677535
0,1,782979,101518.844052
0,2,521187,93212.565887
0,3,348073,89591.824180
0,4,259615,87745.720345
0,5,203059,86628.423889
0,6,164982,85885.159309
0,7,145535,85354.983616
0,8,145096,84885.335190
0,9,149277,84343.667859
0,10,139650,83710.690522
0,11,113286,83143.992630
0,12,84656,82776.075548
0,13,60697,82579.509078
0,14,43233,82481.569740
0,15,31373,82431.737195
0,16,23066,82404.525476
0,17,17347,82388.780928
0,18,13666,82379.069130
0,19,11439,82372.266682
0,20,9644,82367.240508
0,21,8394,82363.223087
0,22,7541,82359.915346
0,23,6997,82357.060988
0,24,6297,82354.571937
0,25,5655,82352.519607
0,26,5298,82350.809081
0,27,4925,82349.269772
0,28,4440,82347.947774
0,29,4244,82346.832528
0,30,4033,82345.822868
0,31,3787,82344.931376
0,32,3590,82344.124213
0,33,3364,82343.410669
0,34,3104,82342.764003
0,35,2895,82342.231632
0,36,2718,82341.762848
0,37,2517,82341.361536
0,38,2378,82341.012958
0,39,2323,82340.685155
0,40,2093,82340.383418
0,41,1960,82340.128340
0,42,1884,82339.897223
0,43,1778,82339.691225
0,44,1671,82339.510999
0,45,1514,82339.356612
0,46,1371,82339.227022
0,47,1190,82339.128586
0,48,1050,82339.049237
0,49,995,82338.986981
0,50,921,82338.931406
0,51,857,82338.880013
0,52,759,82338.839490
0,53,739,82338.806442
0,54,705,82338.775070
0,55,656,82338.746731
0,56,626,82338.723355
0,57,580,82338.701703
0,58,533,82338.683355
0,59,501,82338.667676
0,60,477,82338.653805
0,61,463,82338.641794
0,62,430,82338.629441
0,63,419,82338.617969
0,64,380,82338.608142
0,65,387,82338.599175
0,66,359,82338.589689
0,67,295,82338.581816
0,68,276,82338.577293
0,69,256,82338.573143
0,70,253,82338.569191
0,71,243,82338.565836
0,72,190,82338.562966
0,73,176,82338.561234
0,74,158,82338.559712
0,75,144,82338.558479
0,76,121,82338.557522
0,77,123,82338.556691
0,78,122,82338.555913
0,79,106,82338.555036
0,80,114,82338.554375
0,81,89,82338.553872
0,82,73,82338.553536
0,83,72,82338.553227
0,84,74,82338.552916
0,85,62,82338.552628
0,86,57,82338.552444
0,87,52,82338.552223
0,88,44,82338.552120
0,89,34,82338.552038
0,90,33,82338.551980
0,91,36,82338.551915
0,92,38,82338.551843
0,93,39,82338.551755
0,94,32,82338.551666
0,95,28,82338.551599
0,96,23,82338.551548
0,97,22,82338.551519
0,98,26,82338.551496
0,99,18,82338.551471
0,100,11,82338.551450
0,101,9,82338.551443
0,102,4,82338.551435
0,103,6,82338.551431
0,104,10,82338.551427
0,105,11,82338.551412
0,106,20,82338.551388
0,107,26,82338.551359
0,108,32,82338.551304
0,109,30,82338.551233
0,110,22,82338.551176
0,111,25,82338.551143
0,112,21,82338.551101
0,113,23,82338.551047
0,114,18,82338.551004
0,115,16,82338.550983
0,116,12,82338.550962
0,117,8,82338.550952
0,118,5,82338.550947
0,119,2,82338.550944
0,120,1,82338.550944
