0,0,234380,38709.290582
0,1,185712,32401.329710
0,2,94935,30094.575184
0,3,56931,29471.358388
0,4,44440,29207.120243
0,5,41685,29003.312714
0,6,40036,28800.538639
0,7,37184,28616.403653
0,8,34056,28461.716354
0,9,31018,28330.969034
0,10,28688,28221.968221
0,11,26479,28126.323744
0,12,24606,28040.785960
0,13,22789,27963.114894
0,14,20836,27892.994315
0,15,18868,27830.819855
0,16,16531,27777.878795
0,17,14258,27735.734844
0,18,12429,27702.590058
0,19,11337,27676.600506
0,20,10532,27653.580920
0,21,10429,27632.180125
0,22,10635,27610.110842
0,23,10868,27585.680513
0,24,10951,27558.907800
0,25,10804,27531.084832
0,26,10291,27503.693985
0,27,9214,27479.701585
0,28,7946,27461.335387
0,29,6613,27448.232890
0,30,5275,27439.965099
0,31,4220,27434.728151
0,32,3247,27431.707093
0,33,2589,27429.900110
0,34,2005,27428.846725
0,35,1552,27428.192793
0,36,1282,27427.802249
0,37,994,27427.558146
0,38,765,27427.405266
0,39,630,27427.312288
0,40,506,27427.252043
0,41,384,27427.214469
0,42,284,27427.192448
0,43,244,27427.179563
0,44,208,27427.170847
0,45,195,27427.163841
0,46,130,27427.158624
0,47,117,27427.155913
0,48,118,27427.153454
0,49,95,27427.151132
0,50,68,27427.149457
0,51,65,27427.148520
0,52,39,27427.147772
0,53,44,27427.147287
0,54,38,27427.146871
0,55,28,27427.146628
0,56,18,27427.146463
0,57,19,27427.146360
0,58,15,27427.146242
0,59,15,27427.146173
0,60,14,27427.146075
0,61,8,27427.146015
0,62,8,27427.145974
0,63,7,27427.145943
0,64,10,27427.145924
0,65,7,27427.145875
0,66,8,27427.145825
0,67,7,27427.145782
0,68,8,27427.145747
0,69,12,27427.145720
0,70,10,27427.145677
0,71,10,27427.145623
0,72,11,27427.145568
0,73,9,27427.145538
0,74,8,27427.145510
0,75,4,27427.145479
0,76,2,27427.145462
0,77,5,27427.145456
0,78,2,27427.145444
0,79,1,27427.145440
0,80,1,27427.145436
1,0,225758,38823.711093
1,1,198619,33154.313852
1,2,109627,30687.130908
1,3,69794,29865.651500
1,4,59812,29436.943617
1,5,55244,29085.228680
1,6,49918,28780.878602
1,7,43648,28523.412792
1,8,37224,28319.637094
1,9,31980,28162.464359
1,10,27507,28038.106339
1,11,23233,27936.180085
1,12,19199,27858.708114
1,13,15393,27807.267196
1,14,12120,27776.352183
1,15,9530,27757.835942
1,16,7712,27746.420625
1,17,6694,27738.099507
1,18,5922,27731.705909
1,19,5477,27726.309660
1,20,5285,27721.480635
1,21,5177,27716.770822
1,22,5151,27712.183455
1,23,5147,27707.617621
1,24,5170,27702.863410
1,25,5218,27697.978795
1,26,5428,27692.671443
1,27,5896,27686.614490
1,28,6372,27679.301504
1,29,7074,27670.133700
1,30,7955,27658.290811
1,31,8746,27643.218891
1,32,9710,27624.124089
1,33,10762,27600.145661
1,34,11195,27570.933969
1,35,10956,27539.696404
1,36,10009,27511.066849
1,37,8402,27488.345369
1,38,6706,27473.587380
1,39,5155,27464.950269
1,40,3881,27460.056609
1,41,2932,27457.411964
1,42,2172,27456.000540
1,43,1645,27455.227543
1,44,1256,27454.785669
1,45,1042,27454.532196
1,46,785,27454.366358
1,47,607,27454.262107
1,48,454,27454.202794
1,49,382,27454.167461
1,50,280,27454.143500
1,51,241,27454.128226
1,52,207,27454.117944
1,53,173,27454.110918
1,54,131,27454.106467
1,55,120,27454.102882
1,56,93,27454.100561
1,57,80,27454.099187
1,58,60,27454.098247
1,59,42,27454.097626
1,60,52,27454.097212
1,61,42,27454.096768
1,62,36,27454.096509
1,63,35,27454.096283
1,64,27,27454.096050
1,65,29,27454.095881
1,66,31,27454.095665
1,67,24,27454.095460
1,68,18,27454.095339
1,69,9,27454.095272
1,70,9,27454.095248
1,71,8,27454.095215
1,72,11,27454.095178
1,73,9,27454.095129
1,74,11,27454.095087
1,75,15,27454.095042
1,76,16,27454.094982
1,77,16,27454.094923
1,78,13,27454.094862
1,79,8,27454.094817
1,80,11,27454.094791
1,81,5,27454.094748
1,82,3,27454.094737
1,83,3,27454.094731
2,0,286115,36084.909244
2,1,152318,30884.486148
2,2,84764,29447.734085
2,3,63266,28820.878258
2,4,49033,28439.843018
2,5,39349,28199.411020
2,6,33106,28031.253880
2,7,28669,27899.605954
2,8,24878,27790.106003
2,9,21763,27699.363627
2,10,18531,27626.187012
2,11,15425,27571.709798
2,12,12747,27533.474511
2,13,10245,27507.536144
2,14,8229,27490.626656
2,15,6322,27479.925231
2,16,4996,27473.480253
2,17,3930,27469.505963
2,18,3057,27467.074889
2,19,2428,27465.515089
2,20,1970,27464.535948
2,21,1543,27463.900118
2,22,1197,27463.510933
2,23,933,27463.271729
2,24,752,27463.122075
2,25,607,27463.025837
2,26,449,27462.968417
2,27,386,27462.932790
2,28,290,27462.906669
2,29,266,27462.889485
2,30,219,27462.875358
2,31,183,27462.866163
2,32,160,27462.859413
2,33,158,27462.854646
2,34,120,27462.850587
2,35,89,27462.848153
2,36,69,27462.846488
2,37,50,27462.845589
2,38,44,27462.845059
2,39,45,27462.844636
2,40,37,27462.844249
2,41,37,27462.843958
2,42,17,27462.843713
2,43,15,27462.843624
2,44,13,27462.843558
2,45,10,27462.843509
2,46,3,27462.843481
2,47,3,27462.843475
2,48,2,27462.843468
2,49,3,27462.843463
2,50,2,27462.843452
3,0,232695,33823.084718
3,1,122148,30156.632556
3,2,67929,29216.087317
3,3,49672,28865.311671
3,4,44081,28629.268809
3,5,39576,28415.053446
3,6,33550,28233.770097
3,7,27502,28104.569311
3,8,23424,28019.251068
3,9,20734,27958.608174
3,10,19288,27909.243622
3,11,18900,27861.201943
3,12,19434,27808.395912
3,13,20178,27745.277624
3,14,20238,27671.713281
3,15,18752,27595.533249
3,16,16145,27529.603289
3,17,13214,27479.943391
3,18,10256,27447.814115
3,19,7510,27429.587297
3,20,5445,27420.058613
3,21,4028,27415.049794
3,22,2920,27412.405494
3,23,2127,27410.982870
3,24,1606,27410.230647
3,25,1241,27409.848517
3,26,962,27409.607653
3,27,702,27409.464913
3,28,536,27409.387061
3,29,433,27409.340806
3,30,337,27409.309396
3,31,262,27409.290356
3,32,208,27409.278913
3,33,159,27409.272087
3,34,118,27409.267714
3,35,81,27409.265594
3,36,58,27409.264456
3,37,55,27409.263864
3,38,53,27409.263352
3,39,39,27409.262833
3,40,35,27409.262531
3,41,38,27409.262209
3,42,27,27409.261958
3,43,33,27409.261796
3,44,29,27409.261633
3,45,32,27409.261456
3,46,30,27409.261219
3,47,24,27409.261054
3,48,15,27409.260931
3,49,14,27409.260889
3,50,6,27409.260854
3,51,5,27409.260834
3,52,4,27409.260824
3,53,5,27409.260811
3,54,5,27409.260802
3,55,3,27409.260794
3,56,1,27409.260786
3,57,1,27409.260783
4,0,240382,33806.898208
4,1,115748,30234.680760
4,2,61903,29399.261770
4,3,47858,29103.100845
4,4,44335,28893.654168
4,5,42814,28687.677378
4,6,40382,28472.284234
4,7,35421,28272.511485
4,8,29990,28116.552834
4,9,26035,28004.556080
4,10,23565,27919.641906
4,11,23201,27841.175713
4,12,23339,27752.729898
4,13,21945,27650.781401
4,14,18393,27557.351051
4,15,14102,27493.561282
4,16,9978,27459.584661
4,17,7043,27443.340122
4,18,5033,27435.515743
4,19,3468,27431.715402
4,20,2578,27429.922356
4,21,1875,27428.934847
4,22,1366,27428.405854
4,23,1010,27428.113568
4,24,744,27427.960206
4,25,580,27427.876148
4,26,435,27427.826949
4,27,340,27427.798300
4,28,248,27427.782561
4,29,190,27427.773841
4,30,144,27427.768962
4,31,109,27427.765910
4,32,81,27427.763907
4,33,57,27427.762868
4,34,50,27427.762312
4,35,44,27427.761877
4,36,44,27427.761522
4,37,40,27427.761218
4,38,33,27427.760913
4,39,24,27427.760652
4,40,23,27427.760524
4,41,19,27427.760430
4,42,16,27427.760331
4,43,10,27427.760266
4,44,8,27427.760230
4,45,15,27427.760191
4,46,21,27427.760139
4,47,25,27427.760011
4,48,25,27427.759870
4,49,26,27427.759732
4,50,20,27427.759595
4,51,15,27427.759479
4,52,5,27427.759433
4,53,4,27427.759411
4,54,4,27427.759400
4,55,1,27427.759391
5,0,235167,34242.168749
5,1,120887,30657.802248
5,2,69393,29717.465062
5,3,51402,29355.091292
5,4,43491,29126.623430
5,5,38180,28945.632808
5,6,35434,28800.357246
5,7,34803,28668.640136
5,8,35986,28526.677300
5,9,36070,28365.013592
5,10,33376,28199.557767
5,11,28862,28059.899893
5,12,23881,27958.504644
5,13,19194,27890.681767
5,14,15736,27845.483164
5,15,13325,27812.745577
5,16,12061,27786.173537
5,17,11624,27762.276859
5,18,12014,27737.967187
5,19,12242,27711.051483
5,20,12685,27681.633225
5,21,13072,27649.712651
5,22,13312,27615.546967
5,23,13028,27580.896229
5,24,12044,27547.009916
5,25,10947,27518.106484
5,26,9576,27494.836147
5,27,8303,27476.651663
5,28,6989,27462.940077
5,29,5670,27453.535925
5,30,4671,27447.448640
5,31,3763,27443.331783
5,32,3001,27440.671313
5,33,2446,27438.906549
5,34,2044,27437.771517
5,35,1605,27436.977504
5,36,1241,27436.505733
5,37,1004,27436.221697
5,38,823,27436.027711
5,39,634,27435.906578
5,40,467,27435.834766
5,41,357,27435.793954
5,42,309,27435.771791
5,43,222,27435.756899
5,44,195,27435.747012
5,45,163,27435.740591
5,46,137,27435.735577
5,47,130,27435.731900
5,48,118,27435.728890
5,49,114,27435.726065
5,50,116,27435.723275
5,51,113,27435.721324
5,52,99,27435.719423
5,53,72,27435.717745
5,54,48,27435.716748
5,55,45,27435.716127
5,56,27,27435.715770
5,57,23,27435.715572
5,58,17,27435.715451
5,59,13,27435.715341
5,60,7,27435.715307
5,61,3,27435.715293
5,62,1,27435.715285
