0,0,2.720395
0,1,2.738385
0,2,2.818404
0,3,2.802721
0,4,2.791130
0,5,2.861399
0,6,2.951762
0,7,2.883971
0,8,2.876584
0,9,2.847334
0,10,2.827786
0,11,2.880795
0,12,2.849918
0,13,2.828893
0,14,2.881756
0,15,2.852156
0,16,2.828726
0,17,2.882483
0,18,2.846192
0,19,2.827055
0,20,2.878450
0,21,2.848263
0,22,2.822919
0,23,2.878907
0,24,2.843954
0,25,2.823530
0,26,2.871825
0,27,2.841694
0,28,2.823061
0,29,2.867160
0,30,2.842242
0,31,2.821676
0,32,2.856059
0,33,2.843076
0,34,2.912092
0,35,2.875706
0,36,2.842003
0,37,2.825052
0,38,2.867235
0,39,2.844525
0,40,2.822452
0,41,2.852401
0,42,2.841842
0,43,2.824125
0,44,2.851606
0,45,2.831618
0,46,2.845227
0,47,2.847475
0,48,2.828072
0,49,2.863792
0,50,2.846622
0,51,2.831552
0,52,2.877335
0,53,2.843418
0,54,2.823586
0,55,2.875817
0,56,2.852277
0,57,2.824400
0,58,2.961923
0,59,2.850653
0,60,2.844727
0,61,2.839335
0,62,2.850714
0,63,2.829742
0,64,2.859413
0,65,2.849049
0,66,2.831027
0,67,2.867758
0,68,2.846280
0,69,2.825784
0,70,2.921769
0,71,2.852086
0,72,2.835753
0,73,2.854477
0,74,2.849663
0,75,2.826491
0,76,2.865917
0,77,2.850105
0,78,2.829320
0,79,2.871037
0,80,2.848182
0,81,2.824982
0,82,2.876618
0,83,2.847138
0,84,2.826044
0,85,2.878186
0,86,2.845134
0,87,2.825049
0,88,2.887971
0,89,2.845916
0,90,2.826118
0,91,2.878986
0,92,2.849168
0,93,2.827682
0,94,2.879772
0,95,2.846728
0,96,2.827136
0,97,2.880526
0,98,2.847592
0,99,2.826724
0,100,2.881013
0,101,2.847552
0,102,2.826961
0,103,2.878343
0,104,2.854345
0,105,2.826011
0,106,2.876895
0,107,2.848011
0,108,2.829026
0,109,2.876965
0,110,2.846292
0,111,2.827971
0,112,2.880361
0,113,2.848925
0,114,2.830171
0,115,2.874733
0,116,2.847050
0,117,2.825478
0,118,2.878246
0,119,2.846215
0,120,2.827053
0,121,2.877672
0,122,2.846560
0,123,2.827814
0,124,2.879811
0,125,2.852457
0,126,2.828078
0,127,2.880053
0,128,2.846791
0,129,2.827102
0,130,2.881099
0,131,2.847509
0,132,2.826414
0,133,2.892653
0,134,2.864776
0,135,2.831175
0,136,2.870440
0,137,2.849695
0,138,2.826975
0,139,2.875220
0,140,2.920705
0,141,2.842232
0,142,2.840776
0,143,2.853712
0,144,2.834699
0,145,2.853817
0,146,2.849424
0,147,2.831044
0,148,2.866336
0,149,2.847456
