3,59,10,18464.975879
3,60,9,18464.975757
3,61,9,18464.975629
3,62,12,18464.975483
3,63,9,18464.975268
3,64,11,18464.975157
3,65,15,18464.975036
3,66,23,18464.974843
3,67,21,18464.974384
3,68,23,18464.973774
3,69,18,18464.973527
3,70,16,18464.973239
3,71,10,18464.972950
3,72,8,18464.972791
3,73,6,18464.972742
3,74,4,18464.972706
3,75,8,18464.972686
3,76,5,18464.972652
3,77,7,18464.972620
3,78,6,18464.972570
3,79,3,18464.972538
3,80,3,18464.972526
3,81,3,18464.972501
3,82,2,18464.972479
3,83,2,18464.972474
4,0,184852,28131.156571
4,1,143070,23585.511967
4,2,78991,21641.060372
4,3,55609,20951.054014
4,4,50110,20568.731070
4,5,55477,20195.056965
4,6,61545,19614.164828
4,7,53585,18747.144651
4,8,35655,17990.656629
4,9,17161,17548.832094
4,10,6387,17424.340149
4,11,2408,17406.706936
4,12,990,17404.142959
4,13,401,17403.727162
4,14,184,17403.652452
4,15,75,17403.636496
4,16,30,17403.633361
4,17,16,17403.632970
4,18,4,17403.632832
4,19,3,17403.632801
4,20,4,17403.632782
4,21,3,17403.632754
5,0,188658,25542.033494
5,1,100438,21308.056996
5,2,48907,20019.652417
5,3,32920,19638.038328
5,4,32125,19424.130808
5,5,35319,19130.781343
5,6,29216,18667.083415
5,7,18138,18342.621821
5,8,11922,18245.818536
5,9,9611,18202.508840
5,10,8835,18162.201501
5,11,9407,18119.010881
5,12,11597,18067.728037
5,13,15599,17982.517551
5,14,18064,17806.464230
5,15,12748,17556.171186
5,16,6285,17446.057830
5,17,2905,17421.510993
5,18,1301,17416.001437
5,19,592,17414.884747
5,20,266,17414.668967
5,21,119,17414.628252
5,22,60,17414.618696
5,23,25,17414.616600
5,24,14,17414.616037
5,25,13,17414.615828
5,26,11,17414.615715
5,27,3,17414.615643
6,0,135809,28777.401617
6,1,157234,24876.772179
6,2,102253,22269.981129
6,3,76267,21158.733483
6,4,76897,20300.496073
6,5,69347,19224.771503
6,6,44062,18128.003977
6,7,20093,17554.359903
6,8,7769,17424.329599
6,9,3121,17404.462358
6,10,1220,17401.208979
6,11,511,17400.655143
6,12,223,17400.546418
6,13,99,17400.525639
6,14,62,17400.521654
6,15,31,17400.520053
6,16,10,17400.519417
6,17,6,17400.519274
6,18,7,17400.519222
6,19,4,17400.519181
6,20,2,17400.519152
6,21,1,17400.519139
7,0,152419,22466.047684
7,1,77469,19792.653273
7,2,44441,18835.526288
7,3,26262,18399.561320
7,4,15441,18221.781124
7,5,10089,18153.444774
7,6,8236,18121.366854
7,7,8464,18092.820245
7,8,10004,18054.261371
7,9,12657,17990.914020
7,10,15720,17876.534455
7,11,15548,17685.791902
7,12,9930,17499.871209
7,13,4728,17428.195424
7,14,2186,17413.486079
7,15,1028,17410.632708
7,16,460,17410.016857
7,17,227,17409.889107
7,18,117,17409.860216
7,19,62,17409.852725
7,20,39,17409.850508
7,21,33,17409.849490
7,22,16,17409.848990
7,23,12,17409.848712
7,24,8,17409.848574
7,25,2,17409.848518
7,26,4,17409.848502
7,27,1,17409.848466
7,28,1,17409.848462
7,29,2,17409.848458
