0,0,0.561709
0,1,0.556424
0,2,0.558473
0,3,0.559259
0,4,0.558985
0,5,0.559889
0,6,0.560013
0,7,0.559571
0,8,0.559562
0,9,0.559445
0,10,0.560154
0,11,0.559545
0,12,0.559610
0,13,0.560215
0,14,0.559468
0,15,0.560020
0,16,0.559535
0,17,0.559625
0,18,0.558928
0,19,0.559382
0,20,0.559561
0,21,0.559605
0,22,0.559343
0,23,0.559396
0,24,0.559894
0,25,0.559305
0,26,0.559419
0,27,0.559385
0,28,0.559944
0,29,0.559356
0,30,0.559503
0,31,0.559960
0,32,0.559689
0,33,0.559626
0,34,0.559659
0,35,0.560198
0,36,0.559399
0,37,0.559482
0,38,0.559706
0,39,0.559862
0,40,0.559205
0,41,0.559265
0,42,0.559729
0,43,0.559390
0,44,0.559380
0,45,0.559425
0,46,0.559892
0,47,0.559362
0,48,0.559589
0,49,0.560037
0,50,0.559531
0,51,0.559452
0,52,0.559471
0,53,0.560461
0,54,0.559522
0,55,0.559421
0,56,0.559762
0,57,0.559719
0,58,0.559483
0,59,0.559440
0,60,0.560251
0,61,0.559685
0,62,0.559801
0,63,0.560051
0,64,0.560481
0,65,0.560195
0,66,0.560251
0,67,0.561481
0,68,0.560632
0,69,0.559925
0,70,0.559762
1,0,0.572268
1,1,0.557548
1,2,0.558474
1,3,0.558600
1,4,0.558740
1,5,0.559313
1,6,0.559467
1,7,0.559026
1,8,0.559356
1,9,0.560039
1,10,0.559435
1,11,0.559376
1,12,0.559480
1,13,0.559914
1,14,0.559360
1,15,0.559309
1,16,0.559808
1,17,0.559478
1,18,0.559369
1,19,0.559405
1,20,0.560065
1,21,0.559523
1,22,0.559359
1,23,0.559888
1,24,0.559771
1,25,0.559354
1,26,0.559264
1,27,0.559695
1,28,0.559257
1,29,0.559210
1,30,0.559340
1,31,0.560133
1,32,0.559640
1,33,0.559531
1,34,0.560592
1,35,0.560326
1,36,0.559423
1,37,0.559333
1,38,0.559857
1,39,0.559663
1,40,0.558870
1,41,0.559323
1,42,0.559331
1,43,0.559348
1,44,0.559178
1,45,0.559587
1,46,0.559155
1,47,0.559073
1,48,0.559086
1,49,0.559842
1,50,0.559064
1,51,0.559218
1,52,0.559584
1,53,0.559306
1,54,0.559061
1,55,0.559141
1,56,0.559686
1,57,0.559035
1,58,0.559041
1,59,0.559406
1,60,0.559328
1,61,0.559219
1,62,0.559050
1,63,0.559742
2,0,0.603885
2,1,0.587186
2,2,0.587076
2,3,0.587309
2,4,0.587759
2,5,0.587333
2,6,0.587669
2,7,0.587917
2,8,0.587940
2,9,0.587845
2,10,0.587975
2,11,0.588491
2,12,0.588039
2,13,0.588269
2,14,0.588477
2,15,0.588503
2,16,0.588531
2,17,0.588458
2,18,0.588988
2,19,0.588691
2,20,0.588722
2,21,0.589127
2,22,0.588670
2,23,0.588890
2,24,0.588762
2,25,0.589307
2,26,0.588836
2,27,0.588694
2,28,0.589147
2,29,0.588857
2,30,0.588774
2,31,0.588979
2,32,0.589023
2,33,0.588901
2,34,0.588699
2,35,0.589142
2,36,0.588879
2,37,0.588760
2,38,0.589192
2,39,0.588871
2,40,0.588784
2,41,0.588682
2,42,0.589299
2,43,0.588893
2,44,0.588748
2,45,0.589198
2,46,0.588960
2,47,0.588698
2,48,0.588660
2,49,0.589351
2,50,0.588751
2,51,0.588880
2,52,0.589207
2,53,0.588840
2,54,0.588730
2,55,0.588972
2,56,0.589120
2,57,0.588711
2,58,0.588701
2,59,0.589354
2,60,0.588798
