0.4710852027431937	0.5678659209980687	0.5787617374998546	0.5780049376290266	0.5405092739107306	0.3022095644624232	0.5610264660788827	0.6508685598660006	0.5845477280267307	0.4601505003657745	
0.4735008404344538	0.5758844038185640	0.5908511447847483	0.3271880129321634	0.5416913992157343	0.5250233256491125	0.5684700198999511	0.6879168307496945	0.5996142749234576	0.4662763330219450	
0.5384048628320472	0.5530238695855125	0.5590654879166636	0.5594194152607024	0.5389734359254722	0.5544165598737711	0.5504229836446451	0.5992925572768734	0.5632331439086289	0.2568460050466660	
0.4747267342267585	0.5818847667373881	0.3427368150581809	0.5523640412018802	0.5416320367502073	0.5315965188460532	0.5720006617959701	0.7089375998901973	0.6084619598737788	0.4707467890024706	
0.4705335218922264	0.5611660773615004	0.5338979018217314	0.5258445332830901	0.2885865942848329	0.5097207963890191	0.5246432266356735	0.6298811361714706	0.5752786487681132	0.4559312800679298	
0.4741480166455046	0.3291400335210307	0.5588611125529332	0.5494597283843466	0.5139625813108303	0.5291292672993002	0.5393343690419032	0.7012031399883493	0.6046643993891953	0.4697145560252049	
0.2639050256315515	0.5448610571787125	0.5478364916959626	0.5471055271918454	0.5376902566750896	0.5453273398166523	0.5437370619410526	0.5686894078137930	0.5497298576488979	0.4454555121985320	
0.5437669300061486	0.5905222754362460	0.6106481940864704	0.6074779666538779	0.5432261731670511	0.5938528611741791	0.5786787541569214	0.5723931054643220	0.6225712079838532	0.5739028461662734	
0.5304227595215323	0.4841485322489293	0.4636144319237425	0.4665755518241450	0.5304112135935278	0.4786804118613369	0.4940025280768559	0.5013552958128564	0.4525641002608872	0.4998919977155185	
0.4723849966663972	0.5739057662139413	0.5509944904676808	0.5412933693424502	0.5403443670210499	0.5235308859632325	0.3121711317098156	0.6774035174735220	0.5953851146788343	0.4644727515082309	
