0,0,0.567151
0,1,0.560845
0,2,0.562135
0,3,0.559270
0,4,0.563533
0,5,0.658828
0,6,0.658596
0,7,0.661316
0,8,0.659319
0,9,0.661203
0,10,0.659065
0,11,0.658766
0,12,0.660885
0,13,0.660214
0,14,0.661548
0,15,0.658866
0,16,0.659641
0,17,0.664372
0,18,0.660265
0,19,0.661799
0,20,0.660296
0,21,0.660469
0,22,0.663697
0,23,0.660164
0,24,0.661335
0,25,0.658603
0,26,0.661240
0,27,0.660729
0,28,0.659595
0,29,0.659684
0,30,0.659477
0,31,0.663265
0,32,0.659306
0,33,0.659622
0,34,0.660891
0,35,0.659110
0,36,0.661706
0,37,0.659315
0,38,0.659967
0,39,0.662411
0,40,0.659174
0,41,0.661387
0,42,0.659391
0,43,0.659001
0,44,0.662331
0,45,0.659120
0,46,0.661168
0,47,0.658920
0,48,0.660775
0,49,0.663100
0,50,0.659363
0,51,0.661564
0,52,0.659567
0,53,0.660689
0,54,0.659821
0,55,0.659055
0,56,0.661106
1,0,0.760615
1,1,0.743072
1,2,0.746612
1,3,0.745389
1,4,0.748842
1,5,0.747233
1,6,0.746606
1,7,0.752221
1,8,0.747029
1,9,0.749953
1,10,0.748018
1,11,0.750681
1,12,0.748183
1,13,0.750613
1,14,0.747706
1,15,0.749932
1,16,0.747579
1,17,0.750817
1,18,0.748872
1,19,0.748222
1,20,0.752853
1,21,0.748088
1,22,0.750223
1,23,0.747870
1,24,0.749584
1,25,0.747174
1,26,0.749961
1,27,0.748554
1,28,0.750765
1,29,0.748184
1,30,0.749325
1,31,0.750786
1,32,0.748119
1,33,0.751706
1,34,0.748167
1,35,0.748900
1,36,0.747402
1,37,0.749988
1,38,0.747339
1,39,0.749271
1,40,0.747428
1,41,0.751299
1,42,0.747068
1,43,0.747909
1,44,0.751998
1,45,0.748025
1,46,0.750493
1,47,0.747922
1,48,0.748744
1,49,0.747946
1,50,0.750517
1,51,0.747836
1,52,0.749206
1,53,0.747892
1,54,0.750805
1,55,0.748878
1,56,0.747050
1,57,0.751697
1,58,0.747624
1,59,0.750287
1,60,0.747439
1,61,0.750088
1,62,0.748239
1,63,0.750355
1,64,0.747132
1,65,0.749384
1,66,0.747696
1,67,0.750815
1,68,0.750474
1,69,0.747880
1,70,0.751574
1,71,0.748077
1,72,0.749669
2,0,0.876104
2,1,0.861955
2,2,0.862833
2,3,0.861090
2,4,0.864296
2,5,0.862689
2,6,0.864272
2,7,0.863811
2,8,0.863981
2,9,0.862191
2,10,0.865120
2,11,0.863561
2,12,0.865561
2,13,0.862423
2,14,0.864185
2,15,0.862815
2,16,0.867032
2,17,0.861881
2,18,0.866112
2,19,0.865229
2,20,0.863012
2,21,0.864163
2,22,0.862380
2,23,0.863725
2,24,0.861814
2,25,0.864541
2,26,0.863138
2,27,0.864560
2,28,0.862765
2,29,0.865207
2,30,0.862547
2,31,0.864502
2,32,0.861378
2,33,0.865132
2,34,0.862089
2,35,0.867919
2,36,0.862743
2,37,0.864632
2,38,0.865239
2,39,0.861294
2,40,0.864216
2,41,0.862453
2,42,0.865535
2,43,0.862110
2,44,0.864300
