0.4732258413667036	0.5760405113105367	0.5908605790034764	0.3273270343919094	0.5413840160543244	0.5250358560509728	0.5685463364294094	0.6880161132804036	0.5998592119319001	0.4658380185016542	
0.4740790118695309	0.5820145312370739	0.3424299718335075	0.5517914025401512	0.5419333606694834	0.5315497902138490	0.5718093055471664	0.7092001078356739	0.6085118585167892	0.4699371559682446	
0.5385353680387678	0.5526739212899651	0.5595788627261625	0.5592030492757308	0.5392005201424439	0.5544926720855132	0.5502996322744804	0.5992578349022206	0.5628765928313888	0.2570581983319272	
0.5441829908101681	0.5900499620119154	0.6102087164904969	0.6070958910067192	0.5428761985919475	0.5938987142067220	0.5792311744063993	0.5725943651542645	0.6214831047176393	0.5742382709984480	
0.4718589522036285	0.5675808278409358	0.5791223503448243	0.5780465047006379	0.5403263726093446	0.3020189087707585	0.5605080076637078	0.6505309007693159	0.5844611432497893	0.4599424003302459	
0.4730298129525727	0.3291559564149899	0.5597663011082935	0.5496697163822849	0.5140751917988693	0.5289632860378920	0.5393280019935408	0.7006935382880943	0.6046609327869430	0.4695642090561835	
0.5297237794169979	0.4839692058424255	0.4628627079840544	0.4667049659607745	0.5308506017977132	0.4783635071703471	0.4945280464816942	0.5011200046220017	0.4524356838082362	0.4997551273749442	
0.4727923862401623	0.5731111502473060	0.5515898782744348	0.5418432948037801	0.5405465762673604	0.5239213175070604	0.3119500982709927	0.6766555948954813	0.5956453148547475	0.4641915406013610	
0.2640536624838056	0.5445165564935344	0.5478004313366923	0.5469279074491539	0.5379337714468794	0.5453030624195419	0.5437528278798801	0.5690249573835563	0.5500869779486773	0.4455552272183509	
0.4711269982571221	0.5604967443160702	0.5338649097074752	0.5247213071184078	0.2889098089316899	0.5094180420708959	0.5242898851432606	0.6305228808139957	0.5756565045797835	0.4561891540162302	
