0,0,106868,27814.399675
0,1,25394,23867.670354
0,2,5166,23228.664336
0,3,2189,23211.346942
0,4,1540,23208.218548
0,5,1250,23206.376443
0,6,992,23205.115214
0,7,827,23204.221000
0,8,654,23203.611673
0,9,573,23203.197889
0,10,529,23202.877008
0,11,484,23202.612402
0,12,421,23202.412656
0,13,357,23202.256019
0,14,330,23202.137469
0,15,311,23202.036858
0,16,295,23201.946291
0,17,291,23201.869517
0,18,288,23201.788923
0,19,332,23201.715080
0,20,348,23201.627830
0,21,353,23201.522457
0,22,370,23201.410089
0,23,415,23201.296977
0,24,413,23201.163351
0,25,441,23201.009246
0,26,480,23200.840837
0,27,553,23200.640003
0,28,643,23200.383825
0,29,748,23200.054098
0,30,916,23199.565221
0,31,1105,23198.830396
0,32,1439,23197.722396
0,33,2009,23195.747415
0,34,3191,23191.773750
0,35,5958,23180.850060
0,36,14293,23138.682756
0,37,38618,22896.871050
0,38,30738,21372.490799
0,39,3574,19844.989452
0,40,216,19798.147679
0,41,9,19797.968699
1,0,241798,31418.012271
1,1,24834,20602.049361
1,2,2100,19783.509426
1,3,156,19770.940265
1,4,13,19770.877823
2,0,312952,36055.279687
2,1,39151,21225.492218
2,2,4254,19831.011936
2,3,337,19781.112727
2,4,31,19780.769061
2,5,1,19780.767447
3,0,207851,32424.325406
3,1,19985,23681.090017
3,2,5295,23345.002480
3,3,2599,23329.553746
3,4,1679,23325.317614
3,5,1022,23323.492152
3,6,690,23322.739526
3,7,459,23322.401782
3,8,345,23322.232467
3,9,256,23322.136026
3,10,182,23322.078349
3,11,180,23322.045439
3,12,171,23322.014994
3,13,163,23321.984442
3,14,140,23321.956665
3,15,125,23321.936418
3,16,110,23321.919913
3,17,121,23321.905796
3,18,136,23321.891941
3,19,124,23321.872664
3,20,137,23321.855927
3,21,143,23321.837704
3,22,135,23321.817854
3,23,152,23321.799278
3,24,145,23321.775126
3,25,156,23321.749765
3,26,160,23321.724239
3,27,195,23321.697048
3,28,190,23321.660178
3,29,210,23321.622521
3,30,229,23321.578081
3,31,249,23321.523716
3,32,287,23321.459330
3,33,305,23321.378237
3,34,313,23321.279928
3,35,344,23321.183466
3,36,337,23321.068906
3,37,366,23320.960077
3,38,403,23320.821050
3,39,439,23320.653593
3,40,435,23320.458246
3,41,460,23320.261350
3,42,470,23320.041539
3,43,477,23319.813863
3,44,517,23319.568851
3,45,534,23319.277927
3,46,552,23318.976376
3,47,538,23318.661687
3,48,532,23318.344466
3,49,516,23318.054948
3,50,563,23317.760286
3,51,622,23317.431101
3,52,623,23317.055569
3,53,679,23316.637468
3,54,696,23316.185059
3,55,692,23315.675059
3,56,716,23315.175506
3,57,747,23314.653323
3,58,776,23314.054430
3,59,816,23313.429582
3,60,808,23312.735498
3,61,806,23312.038591
3,62,833,23311.368203
3,63,821,23310.656344
3,64,847,23309.917694
3,65,833,23309.210365
3,66,865,23308.535832
3,67,841,23307.801456
3,68,810,23307.079541
3,69,748,23306.428483
3,70,728,23305.876832
3,71,700,23305.377596
3,72,733,23304.889149
3,73,731,23304.363602
3,74,665,23303.866648
3,75,640,23303.425339
3,76,566,23303.026531
3,77,508,23302.726515
3,78,452,23302.486270
3,79,431,23302.272562
3,80,432,23302.087196
3,81,432,23301.916874
3,82,414,23301.732196
3,83,360,23301.575657
3,84,334,23301.449438
3,85,294,23301.345027
3,86,282,23301.253204
3,87,248,23301.180556
3,88,206,23301.120678
3,89,200,23301.080607
3,90,186,23301.041612
3,91,203,23301.005501
3,92,197,23300.967724
3,93,166,23300.935486
3,94,162,23300.909279
3,95,141,23300.885574
3,96,124,23300.865861
3,97,113,23300.848372
3,98,111,23300.834563
3,99,111,23300.822656
3,100,107,23300.809430
3,101,110,23300.797713
3,102,88,23300.786210
3,103,96,23300.778460
3,104,86,23300.771207
3,105,74,23300.763789
3,106,79,23300.758762
3,107,97,23300.752345
3,108,95,23300.742872
3,109,108,23300.734595
3,110,107,23300.724917
3,111,106,23300.713578
3,112,87,23300.701918
3,113,76,23300.693679
3,114,99,23300.687041
3,115,95,23300.677905
3,116,97,23300.668017
3,117,87,23300.658809
3,118,105,23300.652188
3,119,109,23300.642785
3,120,114,23300.631144
3,121,128,23300.617970
3,122,134,23300.601756
3,123,137,23300.585278
3,124,159,23300.564862
3,125,202,23300.541139
3,126,211,23300.506343
3,127,302,23300.451672
3,128,331,23300.366981
3,129,348,23300.266055
3,130,444,23300.135149
3,131,619,23299.911276
3,132,912,23299.480371
3,133,1437,23298.507064
3,134,2499,23296.108950
3,135,5502,23288.109413
3,136,17044,23246.364520
3,137,45803,22854.058822
3,138,19492,20605.655595
3,139,1901,19792.856500
3,140,113,19780.205610
3,141,7,19780.169785
4,0,294956,35067.048708
4,1,54959,22123.841381
4,2,7227,19914.698385
4,3,608,19788.271155
4,4,47,19787.202295
4,5,2,19787.196779
5,0,200831,32715.050337
5,1,24184,23795.184387
5,2,4043,23271.258894
5,3,1608,23259.829419
5,4,1079,23258.229709
5,5,833,23257.331787
5,6,701,23256.727787
5,7,587,23256.274999
5,8,510,23255.939960
5,9,420,23255.689195
5,10,392,23255.510814
5,11,342,23255.358957
5,12,310,23255.240465
5,13,273,23255.148704
5,14,210,23255.076998
5,15,170,23255.028781
5,16,160,23254.999696
5,17,157,23254.972915
5,18,164,23254.950257
5,19,161,23254.927362
5,20,144,23254.897997
5,21,132,23254.874176
5,22,122,23254.856207
5,23,100,23254.841991
5,24,92,23254.831917
5,25,80,23254.822738
5,26,60,23254.815747
5,27,62,23254.811433
5,28,55,23254.807797
5,29,37,23254.804820
5,30,26,23254.802861
5,31,24,23254.802248
5,32,9,23254.801765
5,33,5,23254.801651
5,34,5,23254.801610
5,35,4,23254.801558
5,36,1,23254.801540
