0,0,2.706856
0,1,2.749141
0,2,2.829713
0,3,2.808310
0,4,2.803731
0,5,2.906399
0,6,2.829866
0,7,2.858824
0,8,2.857998
0,9,2.837447
0,10,2.927072
0,11,2.971587
0,12,2.857104
0,13,2.840204
0,14,2.866277
0,15,2.840810
0,16,2.873394
0,17,2.861532
0,18,2.839355
0,19,2.887244
0,20,2.863579
0,21,2.835226
0,22,2.868479
0,23,2.856939
0,24,2.834727
0,25,2.862695
0,26,2.840022
0,27,2.865140
0,28,2.852986
0,29,2.828354
0,30,2.888677
0,31,2.851566
0,32,2.832847
0,33,2.868650
0,34,2.850029
0,35,2.834639
0,36,2.855924
0,37,2.825856
0,38,2.852975
0,39,2.847318
0,40,2.832105
0,41,3.001289
0,42,2.871974
0,43,2.843340
0,44,2.825311
0,45,2.860227
0,46,2.850535
0,47,2.824672
0,48,2.852434
0,49,2.846746
0,50,2.835463
0,51,2.851563
0,52,2.836768
0,53,2.855840
0,54,2.849903
0,55,2.824834
0,56,2.873705
0,57,2.848662
0,58,2.825557
0,59,2.873943
0,60,2.845872
0,61,2.827272
0,62,2.872339
0,63,2.850256
0,64,2.826530
0,65,2.864636
0,66,2.847292
0,67,2.907683
0,68,2.872751
0,69,2.849232
0,70,2.826185
0,71,2.874802
0,72,2.851959
0,73,2.829031
0,74,2.924523
0,75,2.855815
0,76,2.833375
0,77,2.862863
0,78,2.851525
0,79,2.826035
0,80,2.872310
0,81,2.850395
0,82,2.830052
0,83,2.875103
0,84,2.856600
0,85,2.827747
0,86,2.874607
0,87,2.850257
0,88,2.829647
0,89,2.875413
0,90,2.850225
0,91,2.828815
0,92,2.872317
0,93,2.851257
0,94,2.828481
0,95,2.868218
0,96,2.850026
0,97,2.828491
0,98,2.866624
0,99,2.848564
0,100,2.827112
0,101,2.854981
0,102,2.847456
0,103,2.826504
0,104,2.851032
0,105,2.842801
0,106,2.843461
0,107,2.850362
0,108,2.836406
0,109,2.942281
0,110,2.932384
0,111,2.894029
0,112,2.861202
0,113,2.891386
0,114,2.866741
0,115,2.845193
0,116,2.867334
0,117,2.859701
0,118,2.840916
0,119,2.859520
0,120,2.854805
0,121,2.832218
0,122,2.864858
0,123,2.852209
0,124,2.830339
0,125,2.872835
0,126,2.853347
0,127,2.830631
0,128,2.874708
0,129,2.852554
0,130,2.832713
0,131,2.874722
0,132,2.852290
0,133,2.829281
0,134,2.875338
0,135,2.849115
0,136,2.830403
0,137,2.907765
0,138,2.867029
0,139,2.834989
0,140,2.863752
0,141,2.860883
0,142,2.840565
0,143,2.881279
0,144,2.866449
0,145,2.847330
0,146,2.907231
0,147,2.858745
0,148,2.849077
0,149,2.832916
