4,6,9331,12996.209983
4,7,8553,12963.327986
4,8,12917,12912.918467
4,9,18560,12757.038870
4,10,13680,12422.187685
4,11,5590,12235.965031
4,12,1801,12213.082758
4,13,680,12211.050923
4,14,278,12210.787496
4,15,144,12210.734167
4,16,71,12210.717400
4,17,47,12210.713088
4,18,31,12210.711385
4,19,21,12210.710653
4,20,9,12210.710295
4,21,2,12210.710240
4,22,1,12210.710231
5,0,118407,16827.571395
5,1,61513,14634.926828
5,2,43963,13856.322675
5,3,39169,13328.244168
5,4,30243,12759.573500
5,5,16995,12360.820358
5,6,7263,12218.396143
5,7,2943,12192.108563
5,8,1174,12188.124064
5,9,508,12187.463549
5,10,171,12187.339892
5,11,85,12187.322271
5,12,42,12187.317836
5,13,22,12187.316675
5,14,10,12187.316307
5,15,3,12187.316223
5,16,1,12187.316211
5,17,1,12187.316209
5,18,1,12187.316206
5,19,1,12187.316203
6,0,121587,19387.923073
6,1,95874,16316.662405
6,2,62496,14803.227689
6,3,39664,13982.779677
6,4,26154,13537.940068
6,5,20156,13350.852143
6,6,19068,13203.600657
6,7,19056,13026.780006
6,8,21395,12832.942183
6,9,18339,12513.440883
6,10,8827,12240.823193
6,11,3267,12188.897279
6,12,1238,12183.147399
6,13,551,12182.294976
6,14,248,12182.105291
6,15,118,12182.056219
6,16,78,12182.043420
6,17,49,12182.036990
6,18,26,12182.034067
6,19,9,12182.033361
6,20,4,12182.033232
6,21,2,12182.033211
7,0,129147,19152.513304
7,1,105222,15857.104611
7,2,55021,14244.614173
7,3,40140,13582.632220
7,4,34881,13052.852369
7,5,20699,12471.212083
7,6,8145,12221.803375
7,7,2956,12187.004940
7,8,1109,12182.908899
7,9,488,12182.227820
7,10,216,12182.091181
7,11,116,12182.054879
7,12,43,12182.044443
7,13,17,12182.041990
7,14,10,12182.041539
7,15,7,12182.041454
7,16,3,12182.041399
7,17,1,12182.041377
7,18,2,12182.041375
7,19,1,12182.041363
8,0,108731,18405.777137
8,1,96841,15800.281597
8,2,58502,14152.402802
8,3,37067,13441.331173
8,4,29358,13030.814988
8,5,22199,12660.793957
8,6,13670,12365.142179
8,7,6757,12230.985006
8,8,3020,12197.506469
8,9,1259,12190.990684
8,10,616,12189.707760
8,11,302,12189.433163
8,12,148,12189.364093
8,13,86,12189.345990
8,14,45,12189.341621
8,15,28,12189.340011
8,16,17,12189.339119
8,17,18,12189.338697
8,18,9,12189.338380
8,19,6,12189.338287
8,20,3,12189.338234
8,21,3,12189.338216
8,22,1,12189.338203
9,0,121079,18860.657798
9,1,88443,15908.574720
9,2,58372,14682.431579
9,3,46395,14033.804107
9,4,35353,13483.413745
9,5,23262,13062.736736
9,6,14452,12863.384612
9,7,10401,12787.878970
9,8,9213,12743.433243
9,9,9786,12696.762854
9,10,11264,12624.830990
9,11,11884,12507.574783
9,12,9418,12358.602440
9,13,5263,12257.388575
9,14,2381,12225.866221
9,15,1111,12219.997950
9,16,489,12218.905978
9,17,231,12218.697452
9,18,113,12218.653231
9,19,48,12218.645273
9,20,24,12218.643188
9,21,6,12218.642793
9,22,1,12218.642729
