0,0,0.579408
0,1,0.573813
0,2,0.574066
0,3,0.575682
0,4,0.577204
1,0,0.576876
1,1,0.566197
1,2,0.576701
1,3,0.566906
1,4,0.566777
1,5,0.584694
1,6,0.565169
1,7,0.567564
1,8,0.579346
1,9,0.566828
1,10,0.577252
1,11,0.571984
1,12,0.581593
1,13,0.585952
1,14,0.579077
2,0,0.682803
2,1,0.673942
2,2,0.674198
2,3,0.673664
2,4,0.671054
2,5,0.674760
2,6,0.672742
2,7,0.668286
2,8,0.668869
2,9,0.673326
2,10,0.670103
2,11,0.672294
2,12,0.673183
2,13,0.671326
2,14,0.668498
2,15,0.670923
2,16,0.675742
2,17,0.674045
2,18,0.670836
2,19,0.670539
2,20,0.669143
2,21,0.674845
2,22,0.670887
2,23,0.673206
2,24,0.672703
2,25,0.672417
2,26,0.676712
2,27,0.675418
2,28,0.676218
2,29,0.672387
2,30,0.676381
2,31,0.673460
2,32,0.672064
2,33,0.673370
2,34,0.670068
2,35,0.671474
2,36,0.671281
2,37,0.672865
2,38,0.673070
2,39,0.672436
2,40,0.675156
2,41,0.671926
2,42,0.674378
2,43,0.673924
2,44,0.672337
2,45,0.672284
2,46,0.671922
2,47,0.675963
2,48,0.671860
2,49,0.673235
2,50,0.671840
2,51,0.672956
2,52,0.671214
2,53,0.670047
2,54,0.675089
2,55,0.671320
2,56,0.674659
2,57,0.671224
2,58,0.671697
2,59,0.669443
2,60,0.676552
2,61,0.674687
2,62,0.674031
2,63,0.675203
2,64,0.673090
2,65,0.673881
2,66,0.672450
2,67,0.673458
2,68,0.669488
2,69,0.670060
2,70,0.671544
2,71,0.669445
2,72,0.670658
3,0,0.830754
3,1,0.817452
3,2,0.823000
3,3,0.818300
3,4,0.821553
3,5,0.823308
3,6,0.822003
3,7,0.819085
3,8,0.819824
3,9,0.824475
3,10,0.824904
3,11,0.826767
3,12,0.822946
3,13,0.823976
3,14,0.823339
3,15,0.825152
3,16,0.817789
3,17,0.812246
3,18,0.814239
3,19,0.811409
3,20,0.817782
3,21,0.824531
3,22,0.824264
3,23,0.820090
3,24,0.823868
3,25,0.826249
3,26,0.826870
3,27,0.826830
3,28,0.825205
3,29,0.824129
3,30,0.824911
3,31,0.825143
3,32,0.827159
3,33,0.825201
3,34,0.828181
3,35,0.824970
3,36,0.825854
3,37,0.827932
3,38,0.819729
3,39,0.823611
4,0,1.054326
4,1,1.031797
4,2,1.038951
4,3,1.061463
4,4,1.055555
4,5,1.049801
5,0,1.897411
5,1,1.903079
5,2,1.904365
5,3,1.895544
5,4,1.893330
5,5,1.904339
