0,0,0.585581
0,1,0.577788
0,2,0.582578
0,3,0.581837
0,4,0.581833
0,5,0.651952
0,6,0.650943
0,7,0.653662
0,8,0.648652
0,9,0.649536
0,10,0.653488
0,11,0.651195
0,12,0.654008
0,13,0.652922
0,14,0.648587
0,15,0.630772
0,16,0.628603
0,17,0.632389
0,18,0.630365
0,19,0.631652
0,20,0.635402
0,21,0.635068
0,22,0.634119
0,23,0.634097
0,24,0.634409
0,25,0.634053
0,26,0.633319
0,27,0.634402
0,28,0.629825
0,29,0.636435
0,30,0.633168
0,31,0.632130
0,32,0.635514
0,33,0.629251
0,34,0.631078
0,35,0.628814
0,36,0.628925
0,37,0.633203
0,38,0.628515
0,39,0.630443
0,40,0.628887
0,41,0.630150
0,42,0.633032
0,43,0.628521
0,44,0.628799
0,45,0.629605
0,46,0.631471
0,47,0.634098
0,48,0.629157
0,49,0.631413
1,0,0.584759
1,1,0.566473
1,2,0.567526
1,3,0.570082
1,4,0.567418
1,5,0.567152
1,6,0.569270
1,7,0.568236
1,8,0.574200
1,9,0.577703
1,10,0.571624
1,11,0.572576
1,12,0.571089
1,13,0.570989
1,14,0.572732
1,15,0.567574
1,16,0.567264
1,17,0.569182
1,18,0.565993
1,19,0.569403
1,20,0.569256
1,21,0.566517
1,22,0.567033
1,23,0.566447
1,24,0.565780
1,25,0.567162
1,26,0.565173
1,27,0.566015
1,28,0.569026
1,29,0.569433
1,30,0.576738
1,31,0.576817
1,32,0.573781
1,33,0.573730
1,34,0.571556
1,35,0.570563
1,36,0.571373
1,37,0.569830
1,38,0.570049
1,39,0.573178
1,40,0.568213
2,0,0.694513
2,1,0.680664
2,2,0.676742
2,3,0.677084
2,4,0.679037
2,5,0.687466
2,6,0.683184
2,7,0.685979
2,8,0.680671
2,9,0.686118
2,10,0.683284
2,11,0.664988
2,12,0.672631
2,13,0.669372
2,14,0.671581
2,15,0.667255
2,16,0.668546
2,17,0.667981
2,18,0.667379
2,19,0.673553
2,20,0.667814
2,21,0.669728
2,22,0.668084
2,23,0.671219
2,24,0.669658
2,25,0.670740
2,26,0.676454
2,27,0.675107
2,28,0.682184
2,29,0.680695
2,30,0.680436
2,31,0.682024
2,32,0.686974
2,33,0.677854
2,34,0.676519
2,35,0.679557
2,36,0.676917
2,37,0.681326
2,38,0.681638
2,39,0.678021
2,40,0.679024
2,41,0.678058
2,42,0.682932
2,43,0.675896
2,44,0.674882
2,45,0.672799
2,46,0.676441
2,47,0.675761
2,48,0.674111
3,0,0.623421
3,1,0.602042
3,2,0.605198
3,3,0.608283
3,4,0.611614
3,5,0.608611
3,6,0.615874
3,7,0.610651
3,8,0.609852
3,9,0.606574
3,10,0.604238
3,11,0.612228
3,12,0.605379
3,13,0.608119
3,14,0.603688
3,15,0.606263
3,16,0.605388
3,17,0.602792
3,18,0.606042
3,19,0.605575
3,20,0.603706
3,21,0.605312
3,22,0.603000
3,23,0.604816
3,24,0.610395
3,25,0.604864
3,26,0.607243
3,27,0.608204
3,28,0.609922
3,29,0.611129
3,30,0.606325
3,31,0.608477
3,32,0.605155
3,33,0.606052
3,34,0.607334
3,35,0.603515
3,36,0.605512
3,37,0.608073
3,38,0.607223
4,0,0.840220
4,1,0.820419
4,2,0.823667
4,3,0.825485
4,4,0.825709
4,5,0.820309
4,6,0.819787
4,7,0.817187
4,8,0.824502
4,9,0.818242
4,10,0.826001
4,11,0.823912
4,12,0.822609
4,13,0.823503
4,14,0.821106
4,15,0.823009
4,16,0.823939
4,17,0.826761
4,18,0.826357
4,19,0.827480
4,20,0.826366
4,21,0.827565
4,22,0.825595
4,23,0.828953
4,24,0.826781
4,25,0.828483
4,26,0.830947
4,27,0.833937
4,28,0.831059
4,29,0.834333
4,30,0.833670
4,31,0.829526
4,32,0.830672
4,33,0.829198
4,34,0.822596
4,35,0.812685
4,36,0.819775
4,37,0.815798
4,38,0.810521
4,39,0.805845
4,40,0.807045
4,41,0.810532
4,42,0.814082
4,43,0.808569
4,44,0.810935
4,45,0.809465
4,46,0.813162
4,47,0.812889
4,48,0.814786
4,49,0.810263
4,50,0.817048
4,51,0.812278
4,52,0.822204
4,53,0.816136
4,54,0.822919
4,55,0.824444
4,56,0.822938
4,57,0.822652
4,58,0.820842
4,59,0.823973
4,60,0.822827
4,61,0.825285
4,62,0.821563
4,63,0.823979
4,64,0.823027
4,65,0.821608
4,66,0.816559
4,67,0.821436
4,68,0.816636
4,69,0.815086
4,70,0.811076
4,71,0.816216
4,72,0.813786
4,73,0.817802
4,74,0.812902
4,75,0.817436
4,76,0.813737
4,77,0.817967
4,78,0.816016
4,79,0.818444
4,80,0.819323
4,81,0.823705
4,82,0.828127
4,83,0.826040
4,84,0.828828
5,0,1.146707
5,1,1.144281
5,2,1.138519
5,3,1.139744
5,4,1.132261
5,5,1.132738
5,6,1.141137
5,7,1.142782
5,8,1.141658
5,9,1.136692
5,10,1.131521
5,11,1.133973
5,12,1.131888
5,13,1.126491
5,14,1.131046
5,15,1.134277
5,16,1.132888
5,17,1.136581
5,18,1.143329
5,19,1.135664
5,20,1.130169
5,21,1.133852
5,22,1.134235
5,23,1.137769
5,24,1.141618
5,25,1.139740
5,26,1.141297
5,27,1.127843
5,28,1.132141
5,29,1.136174
5,30,1.140830
5,31,1.135217
5,32,1.135097
5,33,1.135686
5,34,1.133684
5,35,1.135338
5,36,1.135023
5,37,1.140423
5,38,1.136915
5,39,1.139818
5,40,1.143648
5,41,1.143743
5,42,1.151234
5,43,1.146879
