0,0,117627,18662.360114
0,1,85294,15895.730295
0,2,59128,14579.561786
0,3,42856,13748.637781
0,4,25420,13192.950817
0,5,11974,12962.515967
0,6,6161,12913.736855
0,7,4129,12901.160888
0,8,3269,12894.263167
0,9,2992,12888.958285
0,10,2876,12884.182506
0,11,2715,12879.473471
0,12,2607,12875.096748
0,13,2606,12870.925761
0,14,2695,12866.573108
0,15,2830,12861.676912
0,16,2977,12855.739804
0,17,3175,12848.829268
0,18,3491,12840.732422
0,19,4264,12830.398160
0,20,6399,12811.497629
0,21,10218,12764.677444
0,22,14180,12645.616454
0,23,12326,12432.345306
0,24,6908,12256.881221
0,25,3122,12201.639484
0,26,1458,12191.893698
0,27,719,12189.795606
0,28,398,12189.204964
0,29,230,12189.031344
0,30,116,12188.977827
0,31,62,12188.960182
0,32,37,12188.954519
0,33,15,12188.952821
0,34,15,12188.952415
0,35,5,12188.952174
0,36,6,12188.952108
0,37,3,12188.952067
0,38,1,12188.952056
0,39,2,12188.952048
0,40,1,12188.952040
1,0,131597,17320.628978
1,1,83321,15019.394382
1,2,47203,13878.342407
1,3,31359,13335.830938
1,4,20418,13004.265744
1,5,13056,12829.004553
1,6,11130,12755.944434
1,7,11692,12682.027016
1,8,12013,12578.990933
1,9,10933,12453.853936
1,10,8628,12330.605773
1,11,5661,12238.810029
1,12,3271,12197.776170
1,13,1816,12185.410349
1,14,935,12182.031880
1,15,522,12181.143215
1,16,271,12180.890349
1,17,145,12180.818396
1,18,111,12180.793659
1,19,56,12180.783202
1,20,47,12180.779719
1,21,35,12180.777280
1,22,16,12180.776050
1,23,8,12180.775802
1,24,4,12180.775694
1,25,4,12180.775638
1,26,5,12180.775604
1,27,2,12180.775559
2,0,117552,18200.914612
2,1,68464,15281.962471
2,2,42132,14377.623977
2,3,31436,13945.118265
2,4,23409,13657.193511
2,5,19252,13493.987707
2,6,20593,13363.025757
2,7,26542,13179.978494
2,8,27468,12820.598326
2,9,15691,12377.617562
2,10,6410,12235.544922
2,11,2406,12214.294066
2,12,1000,12211.024371
2,13,502,12210.375811
2,14,258,12210.196720
2,15,140,12210.141339
2,16,89,12210.123154
2,17,42,12210.115918
2,18,36,12210.113829
2,19,25,12210.112572
2,20,14,12210.111972
2,21,5,12210.111806
2,22,1,12210.111787
3,0,137615,18021.485007
3,1,74450,15059.235941
3,2,44401,14169.445938
3,3,34671,13734.590751
3,4,28024,13405.356476
3,5,22543,13156.617497
3,6,19139,12953.243624
3,7,19091,12779.929380
3,8,18376,12549.283653
3,9,11240,12297.597005
3,10,4685,12199.983534
3,11,1653,12185.507253
3,12,574,12183.857174
3,13,224,12183.653788
3,14,75,12183.625349
3,15,31,12183.621303
3,16,8,12183.620598
3,17,5,12183.620475
3,18,5,12183.620442
3,19,3,12183.620415
4,0,127047,17549.572930
4,1,71532,14864.806905
4,2,38428,13901.988479
4,3,27273,13584.365605
4,4,25196,13374.658256
4,5,23107,13133.108173
4,6,18778,12905.361554
4,7,14823,12738.642337
4,8,14045,12618.801217
4,9,13267,12473.333751
4,10,8907,12311.659423
4,11,4435,12232.379507
4,12,1907,12214.400565
4,13,781,12211.265931
4,14,351,12210.801906
4,15,120,12210.723968
4,16,47,12210.712574
4,17,18,12210.710808
4,18,8,12210.710370
4,19,3,12210.710262
5,0,133511,18311.075326
5,1,75413,15376.448883
5,2,52663,14443.106337
5,3,47388,13835.255827
5,4,41438,13211.920996
5,5,28862,12644.836574
5,6,14365,12299.717939
5,7,5691,12206.427422
5,8,2228,12190.437877
5,9,902,12187.893025
5,10,361,12187.444931
5,11,177,12187.355188
5,12,107,12187.330360
5,13,50,12187.320278
5,14,26,12187.317280
5,15,11,12187.316676
5,16,12,12187.316469
