0,0,0.046363
0,1,0.044848
0,2,0.045933
0,3,0.046705
0,4,0.044307
0,5,0.051726
0,6,0.053690
0,7,0.052485
0,8,0.052958
0,9,0.051770
0,10,0.052098
0,11,0.052904
0,12,0.052450
0,13,0.053544
0,14,0.053472
0,15,0.053581
0,16,0.053154
1,0,0.053183
1,1,0.052916
1,2,0.052288
1,3,0.054222
1,4,0.056692
1,5,0.055684
1,6,0.057825
1,7,0.057712
1,8,0.057504
1,9,0.057451
2,0,0.054002
2,1,0.054725
2,2,0.054848
2,3,0.059107
2,4,0.057132
2,5,0.058797
2,6,0.056204
2,7,0.058251
2,8,0.057884
2,9,0.057127
2,10,0.057767
2,11,0.055432
2,12,0.056810
2,13,0.056406
2,14,0.056640
2,15,0.057512
2,16,0.057143
2,17,0.055985
2,18,0.058243
2,19,0.058038
2,20,0.056104
2,21,0.058133
2,22,0.059937
2,23,0.058319
2,24,0.058016
3,0,0.064828
3,1,0.066072
3,2,0.065972
3,3,0.066431
3,4,0.065854
3,5,0.065729
3,6,0.065906
3,7,0.065583
3,8,0.066726
3,9,0.065223
4,0,0.069618
4,1,0.068478
4,2,0.068843
4,3,0.069919
4,4,0.069325
4,5,0.068624
4,6,0.069611
4,7,0.069954
4,8,0.070241
4,9,0.068999
4,10,0.069619
4,11,0.069903
4,12,0.069467
5,0,0.074207
5,1,0.074631
5,2,0.074500
5,3,0.074250
5,4,0.074876
5,5,0.073723
5,6,0.073161
6,0,0.090761
6,1,0.091258
6,2,0.091386
6,3,0.091685
6,4,0.091188
6,5,0.090431
6,6,0.092031
6,7,0.092667
6,8,0.091848
6,9,0.091968
6,10,0.091887
6,11,0.091900
6,12,0.092274
7,0,0.097607
7,1,0.097860
7,2,0.100734
7,3,0.100679
7,4,0.099939
7,5,0.098869
7,6,0.101684
7,7,0.098622
7,8,0.100151
7,9,0.099169
7,10,0.099538
7,11,0.100818
7,12,0.100275
7,13,0.101416
7,14,0.099977
7,15,0.099710
7,16,0.101158
8,0,0.128742
8,1,0.129592
8,2,0.130861
8,3,0.131644
8,4,0.132557
8,5,0.129150
8,6,0.129051
8,7,0.130340
8,8,0.130588
8,9,0.131416
8,10,0.131071
8,11,0.131092
8,12,0.130641
8,13,0.129193
8,14,0.131186
8,15,0.131326
8,16,0.133302
8,17,0.131187
8,18,0.132427
8,19,0.132422
8,20,0.132770
8,21,0.131208
8,22,0.133095
8,23,0.131879
8,24,0.131740
8,25,0.130132
8,26,0.132148
8,27,0.130781
8,28,0.132464
8,29,0.132281
8,30,0.132502
8,31,0.132758
8,32,0.132810
8,33,0.132875
8,34,0.131450
8,35,0.132326
8,36,0.131696
8,37,0.130926
8,38,0.132206
9,0,0.159647
9,1,0.157999
9,2,0.158113
9,3,0.158725
9,4,0.158006
9,5,0.157955
9,6,0.157586
9,7,0.158983
9,8,0.160989
10,0,0.257325
10,1,0.258509
10,2,0.258813
10,3,0.257010
10,4,0.259138
10,5,0.258640
10,6,0.257563
10,7,0.258678
10,8,0.258676
10,9,0.259020
10,10,0.259831
10,11,0.261828
10,12,0.257905
10,13,0.262244
10,14,0.258044
10,15,0.259017
10,16,0.259424
10,17,0.266585
10,18,0.265697
10,19,0.259274
10,20,0.262777
10,21,0.261256
