0,0,80286,16742.000690
0,1,14208,13558.781453
0,2,10466,13398.297401
0,3,23864,13246.489168
0,4,16362,12313.074756
0,5,2667,11683.060545
0,6,958,11667.096066
0,7,755,11665.949412
0,8,715,11665.067028
0,9,740,11664.183824
0,10,851,11663.188281
0,11,962,11661.941550
0,12,1180,11660.202683
0,13,1519,11657.660662
0,14,2273,11653.137147
0,15,4104,11642.421862
0,16,10373,11604.437205
0,17,23548,11371.533631
0,18,6676,10205.619886
0,19,489,9894.656798
0,20,26,9892.854516
0,21,4,9892.849235
0,22,1,9892.849162
1,0,62061,13805.267289
1,1,8629,11801.075128
1,2,2523,11712.270262
1,3,2179,11701.985368
1,4,2158,11694.980239
1,5,1917,11688.317925
1,6,1534,11683.515635
1,7,1158,11680.662850
1,8,879,11679.082239
1,9,687,11678.203421
1,10,535,11677.651133
1,11,389,11677.284057
1,12,336,11677.080202
1,13,314,11676.932589
1,14,307,11676.803415
1,15,268,11676.687988
1,16,278,11676.584819
1,17,293,11676.477478
1,18,278,11676.347186
1,19,279,11676.232780
1,20,275,11676.126054
1,21,292,11676.017249
1,22,294,11675.907235
1,23,288,11675.801591
1,24,262,11675.687510
1,25,236,11675.586393
1,26,240,11675.505941
1,27,224,11675.426488
1,28,211,11675.355008
1,29,199,11675.294407
1,30,183,11675.235919
1,31,196,11675.181546
1,32,203,11675.126923
1,33,199,11675.070559
1,34,192,11675.013640
1,35,222,11674.958748
1,36,247,11674.887115
1,37,317,11674.781215
1,38,440,11674.609501
1,39,548,11674.319331
1,40,729,11673.823046
1,41,1045,11672.882845
1,42,1602,11670.891335
1,43,2826,11665.830423
1,44,6253,11649.205760
1,45,16863,11557.967678
1,46,17693,10920.464434
1,47,2296,9954.910668
1,48,136,9905.046593
1,49,4,9904.870555
2,0,42960,11801.094310
2,1,3081,9927.606689
2,2,258,9882.786363
2,3,18,9882.535444
3,0,111474,15253.193960
3,1,9800,10194.013834
3,2,873,9893.122398
3,3,59,9888.086383
3,4,3,9888.064743
4,0,90195,16374.914570
4,1,19924,12332.739769
4,2,3359,11684.154300
4,3,1146,11660.801923
4,4,705,11659.507635
4,5,484,11658.914473
4,6,383,11658.579582
4,7,335,11658.367428
4,8,261,11658.204347
4,9,231,11658.079716
4,10,188,11657.981208
4,11,184,11657.915085
4,12,162,11657.863280
4,13,155,11657.819791
4,14,154,11657.776366
4,15,106,11657.737967
4,16,106,11657.715469
4,17,93,11657.698435
4,18,94,11657.684717
4,19,86,11657.670588
4,20,92,11657.658377
4,21,84,11657.643702
4,22,89,11657.630665
4,23,86,11657.616642
4,24,72,11657.603763
4,25,75,11657.593523
4,26,77,11657.582192
4,27,69,11657.570676
4,28,68,11657.559946
4,29,54,11657.552954
4,30,45,11657.547321
4,31,39,11657.542780
4,32,30,11657.540023
4,33,26,11657.538449
4,34,24,11657.537042
4,35,24,11657.535979
4,36,23,11657.534858
4,37,39,11657.533741
4,38,53,11657.531063
4,39,54,11657.526185
4,40,48,11657.521687
4,41,52,11657.517395
4,42,42,11657.513089
4,43,39,11657.508920
4,44,39,11657.506306
4,45,37,11657.503341
4,46,27,11657.500874
4,47,14,11657.499385
4,48,11,11657.499057
4,49,11,11657.498795
4,50,5,11657.498561
4,51,3,11657.498431
5,0,60151,12860.451624
5,1,5226,9969.561087
5,2,364,9876.910075
5,3,20,9876.424631
5,4,2,9876.422363
6,0,38620,11470.093078
6,1,3017,9928.327232
6,2,201,9890.746645
6,3,9,9890.576814
6,4,1,9890.576447
7,0,87882,17287.395478
7,1,13704,13505.795202
7,2,5096,13334.831701
7,3,3323,13317.524537
7,4,2795,13308.226463
7,5,2962,13300.453376
7,6,4019,13290.002265
7,7,8087,13264.055240
7,8,20780,13136.877544
7,9,18156,12386.638503
7,10,3303,11656.023110
7,11,546,11617.938401
7,12,294,11617.410643
7,13,248,11617.296612
7,14,199,11617.203258
7,15,196,11617.124196
7,16,171,11617.051809
7,17,131,11616.991186
7,18,116,11616.954041
7,19,103,11616.925810
7,20,75,11616.905690
7,21,65,11616.893004
7,22,63,11616.883596
7,23,59,11616.875235
7,24,62,11616.869187
7,25,62,11616.860464
7,26,66,11616.852062
7,27,60,11616.845304
7,28,55,11616.839160
7,29,40,11616.833644
7,30,34,11616.829310
7,31,35,11616.825657
7,32,38,11616.823285
7,33,42,11616.820429
7,34,39,11616.817705
7,35,36,11616.815005
7,36,38,11616.812650
7,37,52,11616.809693
7,38,53,11616.805416
7,39,49,11616.799483
7,40,32,11616.793913
7,41,34,11616.790659
7,42,27,11616.788336
7,43,30,11616.786634
7,44,24,11616.785121
7,45,23,11616.783577
7,46,17,11616.782417
7,47,20,11616.781670
7,48,26,11616.780867
7,49,18,11616.779683
7,50,9,11616.778992
7,51,6,11616.778735
7,52,6,11616.778642
7,53,6,11616.778563
7,54,4,11616.778446
7,55,3,11616.778377
7,56,1,11616.778336
7,57,1,11616.778328
8,0,70138,14548.389775
8,1,16748,12027.412058
8,2,23156,11689.526407
8,3,14604,10676.148449
8,4,1066,9910.849249
8,5,41,9900.141120
8,6,5,9900.127761
9,0,57782,14578.199126
9,1,23630,12561.288973
9,2,4760,11686.859381
9,3,1636,11652.647741
9,4,1159,11649.493326
9,5,1162,11647.270512
9,6,1333,11644.855177
9,7,1642,11641.467096
9,8,2326,11636.021058
9,9,3824,11624.939939
9,10,8288,11591.295882
9,11,19352,11431.136934
9,12,15086,10653.737846
9,13,1761,9912.739293
9,14,89,9886.888638
9,15,4,9886.841102
10,0,67703,13749.576360
10,1,24392,11193.945991
10,2,4319,10038.444326
10,3,296,9900.084271
10,4,15,9899.519317
10,5,1,9899.517828
