0.4710762815941900	0.5671254833236153	0.5786518210725095	0.5780898976570399	0.5405152694833185	0.3022042006324919	0.5608021703237711	0.6510561641490714	0.5845104507976913	0.4597035712569890	
0.4742879434473903	0.5759087438428316	0.5909416744207603	0.3266932850386484	0.5415257162033669	0.5252568022254613	0.5679698636694218	0.6881036932827888	0.5999011126318056	0.4662083316233666	
0.4734124054456064	0.3283840859794765	0.5585237102539548	0.5490789578097575	0.5133820194994457	0.5296671451507490	0.5394453777388051	0.7012454821131520	0.6049579050783706	0.4686375705423431	
0.4728310690345385	0.5737798985765973	0.5511425333397224	0.5414182736740831	0.5407580071955841	0.5230944145755707	0.3123167499192270	0.6769489477533682	0.5952145083076587	0.4645237147554935	
0.5441262732374124	0.5898938382751885	0.6110161262160034	0.6069414958777954	0.5429574286908960	0.5938976196831284	0.5787008709810827	0.5721366115069354	0.6214933290697710	0.5739456343053616	
0.2643194471924793	0.5448194567228393	0.5480026610528645	0.5470515185886986	0.5374072197029617	0.5456323138475659	0.5433919431536161	0.5685633061143188	0.5502383268281011	0.4462056619817447	
0.5296925907046672	0.4839519786443341	0.4633277999990278	0.4666018621136520	0.5306768344639812	0.4786795723017670	0.4938661888608365	0.5009215895364068	0.4523280846111781	0.4995588320175222	
0.4717677914601575	0.5607513416782568	0.5335070210838316	0.5251952683414304	0.2892579945126174	0.5096879661413151	0.5250990631245041	0.6303399864580089	0.5750989749322890	0.4559435747441145	
0.4739103742737219	0.5825174515563771	0.3430301070262884	0.5528338956131397	0.5415315917140244	0.5319500547927989	0.5721735208573351	0.7094469259600460	0.6082981607660878	0.4709310537741102	
0.5380337846409909	0.5530320978202461	0.5591204270367220	0.5601790686850984	0.5384411748094227	0.5547462041441606	0.5512037936439337	0.5997152613991836	0.5632019260355623	0.2573510441205217	
