0,0,1.047042
0,1,1.119914
0,2,1.128169
0,3,1.137980
0,4,1.144093
0,5,1.152592
0,6,1.122508
0,7,1.104356
0,8,1.150503
0,9,1.153216
0,10,1.157973
0,11,1.154634
0,12,1.155049
0,13,1.154318
0,14,1.125360
0,15,1.110994
0,16,1.142470
0,17,1.203312
0,18,1.189386
0,19,1.171109
0,20,1.149945
0,21,1.149290
0,22,1.150645
0,23,1.130225
0,24,1.115228
0,25,1.124119
0,26,1.152478
0,27,1.148155
0,28,1.152636
0,29,1.153516
0,30,1.149014
0,31,1.121768
0,32,1.107490
0,33,1.140670
0,34,1.150780
0,35,1.147529
0,36,1.150466
0,37,1.148873
0,38,1.143413
0,39,1.123198
0,40,1.104731
0,41,1.153177
0,42,1.149008
0,43,1.147863
0,44,1.149225
0,45,1.149153
0,46,1.133485
0,47,1.115051
0,48,1.115842
0,49,1.150673
0,50,1.146025
0,51,1.147957
0,52,1.148151
0,53,1.150072
0,54,1.123331
0,55,1.109138
0,56,1.138905
0,57,1.148811
0,58,1.147539
0,59,1.149135
0,60,1.149970
0,61,1.141193
0,62,1.122258
0,63,1.102743
0,64,1.152407
0,65,1.148312
0,66,1.147581
0,67,1.149756
0,68,1.148443
0,69,1.130533
0,70,1.126228
0,71,1.116580
0,72,1.151693
0,73,1.147407
0,74,1.148312
0,75,1.148631
0,76,1.148881
0,77,1.122138
0,78,1.107521
0,79,1.135864
0,80,1.150497
0,81,1.155095
0,82,1.148042
0,83,1.148052
0,84,1.143718
0,85,1.193499
0,86,1.119756
0,87,1.109050
0,88,1.153365
0,89,1.149390
0,90,1.149031
0,91,1.149413
0,92,1.149182
0,93,1.126815
0,94,1.111346
0,95,1.128054
0,96,1.149437
0,97,1.147340
0,98,1.157735
0,99,1.149230
0,100,1.148389
0,101,1.122663
0,102,1.108262
0,103,1.141387
0,104,1.149228
0,105,1.148253
0,106,1.148794
0,107,1.149937
0,108,1.138462
0,109,1.119425
0,110,1.105056
0,111,1.153615
0,112,1.148628
0,113,1.146845
0,114,1.148693
0,115,1.149342
0,116,1.148914
0,117,1.269683
0,118,1.153521
0,119,1.105445
0,120,1.153104
0,121,1.148898
0,122,1.147357
0,123,1.150638
0,124,1.148757
0,125,1.131910
0,126,1.114768
0,127,1.117267
0,128,1.151025
0,129,1.148804
0,130,1.149337
0,131,1.149739
0,132,1.148860
0,133,1.121297
0,134,1.107311
0,135,1.139006
0,136,1.149097
0,137,1.147826
0,138,1.148907
0,139,1.148860
0,140,1.138779
0,141,1.120217
0,142,1.105496
0,143,1.153459
0,144,1.157102
0,145,1.147696
0,146,1.148861
0,147,1.148770
0,148,1.132950
0,149,1.116971
1,0,1.091136
1,1,1.072546
1,2,1.127538
1,3,1.134439
1,4,1.140034
1,5,1.142748
1,6,1.143819
1,7,1.116982
1,8,1.096945
1,9,1.147285
1,10,1.143453
1,11,1.145058
1,12,1.144349
1,13,1.145345
1,14,1.123171
1,15,1.105004
1,16,1.129677
1,17,1.145462
1,18,1.143257
1,19,1.143740
1,20,1.144694
1,21,1.133679
1,22,1.114209
1,23,1.109040
1,24,1.148101
1,25,1.142858
1,26,1.145837
1,27,1.145809
1,28,1.145156
1,29,1.119571
1,30,1.103129
1,31,1.141467
1,32,1.146235
1,33,1.147545
1,34,1.147139
1,35,1.147008
1,36,1.133693
1,37,1.114050
1,38,1.111143
1,39,1.150813
1,40,1.146743
1,41,1.148351
1,42,1.146940
1,43,1.148297
1,44,1.121902
1,45,1.108949
1,46,1.132325
1,47,1.148124
1,48,1.146390
1,49,1.148038
1,50,1.147864
1,51,1.141911
1,52,1.119846
1,53,1.099861
1,54,1.151068
1,55,1.146870
1,56,1.146480
1,57,1.151505
1,58,1.150544
1,59,1.142141
1,60,1.124639
1,61,1.110859
1,62,1.155531
1,63,1.150303
1,64,1.151987
1,65,1.151206
1,66,1.150551
1,67,1.143630
1,68,1.123958
1,69,1.103875
1,70,1.154240
1,71,1.149108
1,72,1.152988
1,73,1.152266
1,74,1.150715
1,75,1.145960
1,76,1.123575
1,77,1.105483
1,78,1.153099
1,79,1.146674
1,80,1.145864
1,81,1.147124
1,82,1.148639
1,83,1.134262
1,84,1.116121
1,85,1.110376
1,86,1.150377
1,87,1.146636
1,88,1.147447
1,89,1.147318
1,90,1.147465
1,91,1.123954
1,92,1.109642
1,93,1.132927
1,94,1.149320
1,95,1.146505
1,96,1.147225
1,97,1.147530
1,98,1.142882
1,99,1.124199
1,100,1.105572
1,101,1.145969
1,102,1.146572
1,103,1.145344
1,104,1.147205
1,105,1.157224
1,106,1.139941
1,107,1.120343
1,108,1.103617
1,109,1.151432
1,110,1.147336
1,111,1.146201
1,112,1.146623
1,113,1.146937
1,114,1.137258
1,115,1.139146
1,116,1.123710
1,117,1.151753
1,118,1.146818
1,119,1.147584
1,120,1.156320
1,121,1.175885
1,122,1.204484
1,123,1.134513
1,124,1.118197
1,125,1.111233
1,126,1.150944
1,127,1.147077
1,128,1.148022
1,129,1.148359
1,130,1.149041
1,131,1.123424
1,132,1.108164
1,133,1.134032
1,134,1.150631
1,135,1.146022
1,136,1.147893
1,137,1.147256
1,138,1.142717
1,139,1.120720
1,140,1.101761
1,141,1.158940
1,142,1.147121
1,143,1.148139
1,144,1.148074
1,145,1.146860
1,146,1.134441
1,147,1.115007
1,148,1.112131
1,149,1.150384
2,0,1.107764
2,1,1.121032
2,2,1.130784
2,3,1.138451
2,4,1.117642
2,5,1.105393
2,6,1.145045
2,7,1.150904
2,8,1.150488
2,9,1.150483
2,10,1.151547
2,11,1.142484
2,12,1.121546
2,13,1.102117
2,14,1.152962
2,15,1.147705
2,16,1.146754
2,17,1.148636
2,18,1.150548
2,19,1.133472
2,20,1.117842
2,21,1.114805
2,22,1.152306
2,23,1.148101
2,24,1.148021
2,25,1.147965
2,26,1.150618
2,27,1.216352
2,28,1.124362
2,29,1.110058
2,30,1.130341
2,31,1.149878
2,32,1.146687
2,33,1.148083
2,34,1.148772
2,35,1.141956
2,36,1.120768
2,37,1.101975
2,38,1.150802
2,39,1.147397
2,40,1.147324
2,41,1.148128
2,42,1.147260
2,43,1.130681
2,44,1.112706
2,45,1.118819
2,46,1.149056
2,47,1.145700
2,48,1.147595
2,49,1.147903
2,50,1.146713
2,51,1.121820
2,52,1.106996
2,53,1.140059
2,54,1.149725
2,55,1.147893
2,56,1.148435
2,57,1.148637
2,58,1.138538
2,59,1.118389
2,60,1.105599
2,61,1.150740
2,62,1.146816
2,63,1.145824
2,64,1.147378
2,65,1.147542
2,66,1.125193
2,67,1.111051
2,68,1.127819
2,69,1.149726
2,70,1.145920
2,71,1.147327
2,72,1.147038
2,73,1.141665
2,74,1.119235
2,75,1.100098
2,76,1.150335
2,77,1.147034
