0,0,625832,72269.181139
0,1,481577,61446.409915
0,2,272045,57072.472809
0,3,196172,55484.624988
0,4,157611,54470.629614
0,5,117445,53680.168007
0,6,83301,53233.446932
0,7,59684,53029.150916
0,8,45191,52927.085197
0,9,37112,52864.598976
0,10,33466,52818.628163
0,11,32385,52777.467987
0,12,34343,52733.447684
0,13,38643,52677.626455
0,14,44780,52597.471288
0,15,52743,52475.931915
0,16,60329,52290.095317
0,17,62054,52026.148323
0,18,51973,51743.194007
0,19,36463,51565.537862
0,20,23282,51494.538328
0,21,15154,51469.614039
0,22,9936,51460.073414
0,23,6982,51455.905586
0,24,5210,51453.727883
0,25,3842,51452.467082
0,26,3060,51451.684820
0,27,2530,51451.153800
0,28,2123,51450.767406
0,29,1818,51450.454521
0,30,1564,51450.221194
0,31,1414,51450.035212
0,32,1355,51449.867369
0,33,1233,51449.717039
0,34,1164,51449.579454
0,35,1128,51449.454653
0,36,1045,51449.347887
0,37,954,51449.258246
0,38,869,51449.180895
0,39,807,51449.116548
0,40,760,51449.059448
0,41,728,51449.006422
0,42,661,51448.961262
0,43,630,51448.920522
0,44,599,51448.883048
0,45,600,51448.848162
0,46,563,51448.816919
0,47,487,51448.789274
0,48,470,51448.767722
0,49,445,51448.747359
0,50,438,51448.729701
0,51,440,51448.712721
0,52,380,51448.696980
0,53,345,51448.684118
0,54,321,51448.673168
0,55,305,51448.664884
0,56,238,51448.657537
0,57,218,51448.652537
0,58,195,51448.648606
0,59,172,51448.645016
0,60,158,51448.642416
0,61,149,51448.640369
0,62,133,51448.638744
0,63,117,51448.637185
0,64,117,51448.636102
0,65,65,51448.635256
0,66,55,51448.634756
0,67,46,51448.634476
0,68,40,51448.634259
0,69,35,51448.634091
0,70,37,51448.633953
0,71,30,51448.633819
0,72,28,51448.633708
0,73,26,51448.633639
0,74,24,51448.633553
0,75,25,51448.633486
0,76,29,51448.633435
0,77,25,51448.633352
0,78,17,51448.633277
0,79,13,51448.633244
0,80,14,51448.633230
0,81,18,51448.633205
0,82,19,51448.633173
0,83,15,51448.633142
0,84,7,51448.633120
0,85,5,51448.633113
0,86,4,51448.633109
0,87,2,51448.633105
