0,0,242342,39498.890321
0,1,192866,32386.545447
0,2,92786,29894.976824
0,3,58101,29228.267741
0,4,47262,28916.246402
0,5,42109,28676.049522
0,6,38830,28464.654702
0,7,35913,28268.040197
0,8,31380,28094.079132
0,9,25874,27963.866786
0,10,20624,27879.205498
0,11,16160,27828.172583
0,12,13257,27797.219852
0,13,11240,27776.355203
0,14,9657,27760.597534
0,15,8735,27747.877206
0,16,7747,27736.986057
0,17,6923,27727.622994
0,18,5940,27720.116405
0,19,5247,27714.431982
0,20,4731,27709.990291
0,21,4211,27706.467690
0,22,3630,27703.670354
0,23,3127,27701.608941
0,24,2829,27700.048700
0,25,2530,27698.841111
0,26,2367,27697.853005
0,27,2178,27697.038924
0,28,2016,27696.281480
0,29,1965,27695.575615
0,30,1986,27694.898201
0,31,2031,27694.189232
0,32,2151,27693.408596
0,33,2262,27692.536204
0,34,2388,27691.531479
0,35,2565,27690.336482
0,36,2757,27688.915898
0,37,2982,27687.233850
0,38,3341,27685.201679
0,39,3792,27682.634347
0,40,4372,27679.277197
0,41,4840,27674.981187
0,42,5405,27669.575084
0,43,6212,27662.821014
0,44,7078,27653.857326
0,45,8055,27641.846163
0,46,9012,27626.011059
0,47,10126,27605.554745
0,48,11209,27579.295008
0,49,11740,27547.338272
0,50,11473,27513.033011
0,51,10000,27481.709546
0,52,8181,27459.202746
0,53,6448,27444.818730
0,54,4853,27436.738002
0,55,3648,27432.437068
0,56,2679,27430.027487
0,57,2024,27428.763649
0,58,1574,27428.063709
0,59,1150,27427.658977
0,60,893,27427.438557
0,61,655,27427.308048
0,62,486,27427.239475
0,63,381,27427.202904
0,64,311,27427.180945
0,65,208,27427.167574
0,66,154,27427.160933
0,67,122,27427.156924
0,68,112,27427.154458
0,69,91,27427.152669
0,70,80,27427.151288
0,71,74,27427.149866
0,72,71,27427.148540
0,73,54,27427.147841
0,74,45,27427.147195
0,75,35,27427.146813
0,76,29,27427.146563
0,77,18,27427.146391
0,78,18,27427.146294
0,79,17,27427.146208
0,80,18,27427.146134
0,81,24,27427.146068
0,82,26,27427.145933
0,83,21,27427.145772
0,84,15,27427.145643
0,85,11,27427.145556
0,86,10,27427.145499
0,87,9,27427.145464
0,88,9,27427.145428
0,89,4,27427.145408
0,90,3,27427.145397
0,91,2,27427.145388
0,92,2,27427.145382
0,93,5,27427.145378
0,94,4,27427.145368
0,95,5,27427.145359
0,96,1,27427.145349
1,0,264863,39191.919383
1,1,203584,32229.321364
1,2,99089,29579.639928
1,3,59283,28847.348675
1,4,42788,28552.058813
1,5,35264,28374.572135
1,6,31193,28237.292668
1,7,28476,28119.602923
1,8,25386,28017.361651
1,9,21820,27931.717341
1,10,18159,27865.307441
1,11,14965,27818.770682
1,12,12305,27787.555547
1,13,9961,27767.253961
1,14,8610,27753.458401
1,15,7407,27743.062811
1,16,6481,27735.079271
1,17,5592,27728.770611
1,18,4886,27723.996962
1,19,4326,27720.325529
1,20,3810,27717.578338
1,21,3492,27715.325624
1,22,3232,27713.458899
1,23,3029,27711.809032
1,24,2866,27710.314456
1,25,2703,27709.016485
1,26,2631,27707.770071
1,27,2622,27706.566129
1,28,2547,27705.338722
1,29,2691,27704.021465
1,30,2833,27702.588579
1,31,3040,27700.903396
1,32,3272,27698.747846
1,33,3520,27696.369594
1,34,3808,27693.594548
1,35,4244,27690.170205
1,36,4790,27685.958498
1,37,5302,27680.591835
1,38,6225,27673.715420
1,39,6979,27664.344529
1,40,8060,27652.104128
1,41,8832,27636.389704
1,42,9837,27616.369198
1,43,10759,27590.862710
1,44,11061,27560.939305
1,45,10692,27530.445343
1,46,9527,27503.225004
1,47,7884,27483.065031
1,48,6180,27470.239733
1,49,4693,27462.951416
1,50,3574,27458.966182
1,51,2663,27456.817305
1,52,1954,27455.657352
1,53,1499,27455.031911
1,54,1167,27454.678297
1,55,925,27454.463776
1,56,725,27454.321175
1,57,523,27454.234889
1,58,453,27454.188348
1,59,356,27454.156049
1,60,272,27454.135499
1,61,224,27454.122011
1,62,178,27454.113403
1,63,141,27454.108336
1,64,134,27454.104337
1,65,107,27454.101333
1,66,72,27454.099482
1,67,63,27454.098354
1,68,47,27454.097683
1,69,48,27454.097239
1,70,40,27454.096810
1,71,33,27454.096506
1,72,26,27454.096301
1,73,22,27454.096146
1,74,34,27454.096031
1,75,26,27454.095836
1,76,30,27454.095655
1,77,23,27454.095451
1,78,18,27454.095295
1,79,8,27454.095244
1,80,8,27454.095222
1,81,12,27454.095197
1,82,11,27454.095149
1,83,14,27454.095108
1,84,12,27454.095048
1,85,14,27454.094998
1,86,17,27454.094956
1,87,13,27454.094897
1,88,16,27454.094855
1,89,12,27454.094803
1,90,11,27454.094755
1,91,7,27454.094709
1,92,9,27454.094686
1,93,5,27454.094660
1,94,5,27454.094648
1,95,6,27454.094629
1,96,7,27454.094600
1,97,7,27454.094575
1,98,2,27454.094554
1,99,1,27454.094549
1,100,3,27454.094546
1,101,3,27454.094541
1,102,2,27454.094535
1,103,2,27454.094532
1,104,2,27454.094528
1,105,3,27454.094523
1,106,1,27454.094515
1,107,1,27454.094513
2,0,268202,37863.020905
2,1,187813,31704.734183
2,2,96417,29581.745059
2,3,62332,28911.338051
2,4,48347,28551.664099
2,5,38114,28278.168562
2,6,28461,28095.388242
2,7,20926,28003.600236
2,8,16488,27957.347832
2,9,13953,27927.900187
2,10,12125,27905.736653
2,11,11137,27887.480065
2,12,10379,27871.601063
2,13,9728,27857.515988
2,14,9302,27844.812003
2,15,8993,27833.160771
2,16,8792,27821.729958
2,17,8882,27810.049606
2,18,9126,27797.401242
2,19,9704,27782.712995
2,20,10727,27764.894020
2,21,12026,27742.588336
2,22,13017,27714.470748
2,23,13590,27680.676232
2,24,13859,27643.350589
2,25,13678,27604.698902
2,26,12857,27567.138059
2,27,11401,27534.552886
2,28,9734,27509.388636
2,29,7974,27491.847324
2,30,6201,27480.589419
2,31,5046,27473.592347
2,32,3919,27469.213951
2,33,3065,27466.660963
2,34,2366,27465.106258
2,35,1790,27464.200283
2,36,1362,27463.692991
2,37,1082,27463.391377
2,38,851,27463.212920
2,39,726,27463.099562
2,40,608,27463.016681
2,41,506,27462.956927
2,42,427,27462.915364
2,43,313,27462.889274
2,44,254,27462.871964
2,45,181,27462.861726
2,46,145,27462.855705
2,47,136,27462.851140
2,48,104,27462.847735
2,49,71,27462.845785
2,50,57,27462.844902
2,51,48,27462.844375
2,52,39,27462.844014
2,53,33,27462.843805
2,54,21,27462.843623
2,55,17,27462.843508
2,56,15,27462.843433
2,57,10,27462.843393
2,58,4,27462.843363
2,59,7,27462.843354
2,60,7,27462.843337
2,61,7,27462.843319
2,62,2,27462.843297
2,63,2,27462.843293
2,64,4,27462.843285
2,65,2,27462.843276
3,0,253244,35136.593860
3,1,138253,30641.398653
3,2,76987,29387.323663
3,3,55098,28928.800956
3,4,45905,28656.904136
3,5,40566,28438.212052
3,6,35313,28250.156887
3,7,30391,28095.525408
3,8,25289,27975.897509
3,9,20307,27890.546788
3,10,16151,27834.970977
3,11,12812,27801.009657
3,12,10354,27779.927661
3,13,8854,27766.025510
3,14,8153,27755.657662
3,15,7736,27746.501830
3,16,7707,27737.634035
3,17,8011,27728.086079
3,18,8784,27717.034442
3,19,9717,27703.183134
3,20,10668,27685.753001
3,21,11439,27664.011541
3,22,12040,27638.579929
3,23,12349,27610.574370
3,24,12316,27580.661479
3,25,12147,27551.299682
