0,0,2006966,296464.023433
0,1,2006914,254112.554627
0,2,1197145,233730.664565
0,3,791654,226558.014418
0,4,676041,222762.375841
0,5,630997,219599.609201
0,6,563561,216577.016431
0,7,468778,214085.931073
0,8,379641,212410.840414
0,9,314603,211265.066405
0,10,265740,210355.348389
0,11,225800,209645.973531
0,12,191642,209101.810653
0,13,162811,208678.190332
0,14,138444,208355.053927
0,15,117863,208113.199582
0,16,99489,207933.500784
0,17,84222,207800.619928
0,18,72069,207699.881288
0,19,63735,207621.541928
0,20,58679,207556.091193
0,21,56685,207496.718579
0,22,57150,207438.796877
0,23,58425,207379.142360
0,24,61417,207315.382889
0,25,63637,207247.092918
0,26,65134,207174.935196
0,27,66015,207099.616690
0,28,66269,207022.427799
0,29,66120,206944.426567
0,30,65381,206865.950388
0,31,64318,206787.563329
0,32,62717,206709.566283
0,33,60811,206632.613343
0,34,58094,206557.676077
0,35,55480,206485.775359
0,36,52946,206418.423801
0,37,50431,206355.742484
0,38,47595,206297.886973
0,39,44508,206244.986560
0,40,41848,206198.243097
0,41,38899,206156.490323
0,42,36215,206119.981487
0,43,33541,206088.795323
0,44,30948,206062.306214
0,45,28872,206039.871953
0,46,26322,206020.844793
0,47,24230,206004.611642
0,48,22544,205990.933611
0,49,20774,205979.398862
0,50,19235,205969.614684
0,51,17759,205961.220703
0,52,16637,205954.040817
0,53,15481,205947.775863
0,54,14482,205942.335111
0,55,13273,205937.644848
0,56,12436,205933.608580
0,57,11574,205930.138647
0,58,10878,205927.067836
0,59,10142,205924.347402
0,60,9592,205921.969263
0,61,8820,205919.898553
0,62,7989,205918.133193
0,63,7506,205916.640577
0,64,7012,205915.359866
0,65,6488,205914.229205
0,66,6075,205913.250464
0,67,5761,205912.377427
0,68,5593,205911.598458
0,69,5078,205910.888448
0,70,4805,205910.275831
0,71,4468,205909.757689
0,72,4076,205909.286394
0,73,3802,205908.881845
0,74,3638,205908.545423
0,75,3342,205908.246106
0,76,3076,205907.984787
0,77,2743,205907.772584
0,78,2628,205907.588255
0,79,2378,205907.433394
0,80,2152,205907.303772
0,81,2019,205907.200499
0,82,1914,205907.109055
0,83,1720,205907.024071
0,84,1659,205906.954623
0,85,1572,205906.891104
0,86,1519,205906.829850
0,87,1494,205906.774028
0,88,1475,205906.721979
0,89,1445,205906.673465
0,90,1365,205906.625968
0,91,1332,205906.584329
0,92,1213,205906.545904
0,93,1135,205906.514207
0,94,1010,205906.486757
0,95,953,205906.462438
0,96,844,205906.441929
0,97,817,205906.425588
0,98,810,205906.410629
0,99,722,205906.397235
0,100,732,205906.385458
0,101,640,205906.373922
0,102,644,205906.363642
0,103,583,205906.354658
0,104,524,205906.346812
0,105,472,205906.340551
0,106,416,205906.335341
0,107,406,205906.331093
0,108,383,205906.327486
0,109,388,205906.323900
0,110,338,205906.320603
0,111,323,205906.318003
0,112,306,205906.315694
0,113,252,205906.313695
0,114,242,205906.312154
0,115,247,205906.310868
0,116,218,205906.309530
0,117,194,205906.308496
0,118,179,205906.307657
0,119,171,205906.306907
0,120,155,205906.306252
0,121,122,205906.305754
0,122,118,205906.305403
0,123,120,205906.305082
0,124,97,205906.304802
0,125,98,205906.304584
0,126,93,205906.304378
0,127,93,205906.304205
0,128,100,205906.304037
0,129,91,205906.303826
0,130,93,205906.303668
0,131,77,205906.303521
0,132,77,205906.303388
0,133,77,205906.303264
0,134,63,205906.303160
0,135,58,205906.303085
0,136,51,205906.303006
0,137,40,205906.302929
0,138,37,205906.302878
0,139,44,205906.302836
0,140,55,205906.302773
0,141,64,205906.302685
0,142,57,205906.302585
0,143,53,205906.302475
0,144,45,205906.302408
0,145,23,205906.302360
0,146,29,205906.302339
0,147,27,205906.302310
0,148,17,205906.302294
0,149,12,205906.302283
