0,0,0.584599
0,1,0.574006
0,2,0.575218
0,3,0.577170
0,4,0.574929
1,0,0.775678
1,1,0.765752
1,2,0.765066
1,3,0.765482
1,4,0.764437
1,5,0.768791
1,6,0.770192
1,7,0.769751
1,8,0.771674
1,9,0.762882
1,10,0.765114
1,11,0.763098
1,12,0.766227
1,13,0.761933
1,14,0.764091
1,15,0.764282
1,16,0.766904
1,17,0.768441
1,18,0.770016
1,19,0.769873
1,20,0.770035
1,21,0.769806
1,22,0.769354
1,23,0.769437
1,24,0.765811
1,25,0.760436
1,26,0.758385
1,27,0.755020
1,28,0.755306
1,29,0.754684
1,30,0.755481
1,31,0.752106
1,32,0.752185
1,33,0.752060
1,34,0.752624
1,35,0.751564
1,36,0.764930
1,37,0.757214
1,38,0.755510
1,39,0.755410
1,40,0.758220
1,41,0.756190
1,42,0.758817
1,43,0.762344
1,44,0.763535
1,45,0.766451
1,46,0.765231
2,0,0.648623
2,1,0.637968
2,2,0.642924
2,3,0.639284
2,4,0.643066
3,0,1.132994
3,1,1.135277
3,2,1.140454
3,3,1.137666
3,4,1.133303
3,5,1.130459
