0,0,1.014186
0,1,1.031753
0,2,1.043305
0,3,1.074733
0,4,1.054800
0,5,1.129881
0,6,1.061151
0,7,1.061868
0,8,1.061832
0,9,1.058612
0,10,1.066666
0,11,1.063043
0,12,1.060058
0,13,1.061819
0,14,1.062103
0,15,1.060146
0,16,1.061438
0,17,1.059722
0,18,1.064926
0,19,1.061563
0,20,1.062596
0,21,1.061033
0,22,1.061596
0,23,1.059103
0,24,1.062756
0,25,1.061789
0,26,1.061650
0,27,1.078346
0,28,1.060765
0,29,1.059932
0,30,1.061907
0,31,1.059362
0,32,1.059030
0,33,1.059789
0,34,1.061735
0,35,1.061497
0,36,1.062536
0,37,1.061309
0,38,1.058856
0,39,1.059137
0,40,1.058952
0,41,1.060735
0,42,1.061402
0,43,1.062228
0,44,1.079216
0,45,1.072863
0,46,1.061334
0,47,1.063811
0,48,1.059000
0,49,1.059054
0,50,1.059385
0,51,1.062639
0,52,1.061454
0,53,1.058853
0,54,1.088335
0,55,1.060844
0,56,1.061529
0,57,1.058756
0,58,1.059402
0,59,1.059309
0,60,1.059243
0,61,1.058931
0,62,1.060638
0,63,1.061270
0,64,1.060234
0,65,1.060949
0,66,1.061167
0,67,1.071055
0,68,1.062746
0,69,1.061346
0,70,1.060529
0,71,1.059085
0,72,1.072516
0,73,1.058593
0,74,1.061252
0,75,1.059564
0,76,1.067991
0,77,1.117236
0,78,1.095932
0,79,1.120800
0,80,1.061190
0,81,1.064397
0,82,1.060629
0,83,1.060285
0,84,1.061707
0,85,1.061868
0,86,1.064043
0,87,1.062181
0,88,1.062770
0,89,1.064581
0,90,1.061147
0,91,1.061253
0,92,1.067684
0,93,1.062367
0,94,1.059957
0,95,1.061000
0,96,1.071498
0,97,1.059962
0,98,1.059254
0,99,1.060908
0,100,1.062858
0,101,1.061483
0,102,1.064053
0,103,1.059839
0,104,1.087411
0,105,1.068286
0,106,1.059503
0,107,1.059311
0,108,1.059914
0,109,1.061872
0,110,1.062934
0,111,1.071257
0,112,1.075470
0,113,1.063540
0,114,1.060541
0,115,1.063367
0,116,1.059301
0,117,1.061330
0,118,1.061827
0,119,1.062087
0,120,1.059626
0,121,1.090913
0,122,1.061300
0,123,1.069033
0,124,1.059994
0,125,1.062114
0,126,1.061785
0,127,1.061270
0,128,1.061495
0,129,1.060805
0,130,1.061002
0,131,1.060481
0,132,1.059586
0,133,1.058914
0,134,1.060592
0,135,1.060523
0,136,1.063352
0,137,1.060892
0,138,1.088792
0,139,1.062180
0,140,1.060614
0,141,1.064328
0,142,1.061364
0,143,1.059191
