0,0,0.320362
0,1,0.320060
0,2,0.320269
0,3,0.320722
0,4,0.320492
0,5,0.337376
0,6,0.337065
0,7,0.337184
0,8,0.337474
0,9,0.337173
0,10,0.337106
0,11,0.337257
0,12,0.337193
0,13,0.336910
0,14,0.337247
0,15,0.337099
0,16,0.337039
0,17,0.337743
0,18,0.337109
0,19,0.337042
0,20,0.337209
0,21,0.337083
0,22,0.337517
0,23,0.337282
0,24,0.336919
0,25,0.337083
0,26,0.337340
0,27,0.336650
0,28,0.337089
0,29,0.337141
0,30,0.337216
0,31,0.337556
0,32,0.337197
0,33,0.337182
0,34,0.337154
0,35,0.337145
0,36,0.337371
0,37,0.337146
0,38,0.337201
0,39,0.337185
0,40,0.337668
0,41,0.336718
0,42,0.337189
0,43,0.337052
0,44,0.337216
0,45,0.337473
0,46,0.337062
0,47,0.337180
0,48,0.337065
0,49,0.337176
0,50,0.336955
0,51,0.337120
0,52,0.337189
0,53,0.337127
0,54,0.337546
0,55,0.336977
0,56,0.337047
0,57,0.337319
0,58,0.337222
0,59,0.337528
0,60,0.337269
0,61,0.337077
0,62,0.337087
0,63,0.337618
0,64,0.336440
0,65,0.337075
0,66,0.337138
0,67,0.337130
0,68,0.337615
0,69,0.337223
0,70,0.337298
1,0,0.337652
1,1,0.337656
1,2,0.337631
1,3,0.337834
1,4,0.337617
1,5,0.337946
1,6,0.337854
1,7,0.338700
1,8,0.337690
1,9,0.337885
1,10,0.338088
1,11,0.337918
1,12,0.338770
1,13,0.337956
1,14,0.338039
1,15,0.337886
1,16,0.337947
1,17,0.337835
1,18,0.337959
1,19,0.337901
1,20,0.337838
1,21,0.338552
1,22,0.337671
1,23,0.337776
1,24,0.337958
1,25,0.337691
1,26,0.337676
1,27,0.337727
1,28,0.337781
1,29,0.337659
1,30,0.338069
1,31,0.337367
1,32,0.337830
1,33,0.337798
1,34,0.337673
1,35,0.337778
1,36,0.337778
1,37,0.337704
1,38,0.337647
1,39,0.338096
1,40,0.337869
1,41,0.337648
1,42,0.337754
1,43,0.337701
1,44,0.337992
1,45,0.337748
1,46,0.337753
1,47,0.337449
1,48,0.337843
1,49,0.337971
1,50,0.337722
1,51,0.337794
1,52,0.337731
1,53,0.338259
1,54,0.337365
1,55,0.337801
2,0,0.356337
2,1,0.356216
2,2,0.356613
2,3,0.356207
2,4,0.356188
2,5,0.356187
2,6,0.356088
2,7,0.356375
2,8,0.356137
2,9,0.355903
2,10,0.356008
2,11,0.356536
2,12,0.355985
2,13,0.356003
2,14,0.355837
2,15,0.356373
2,16,0.355804
2,17,0.355966
2,18,0.355924
2,19,0.355838
2,20,0.356100
2,21,0.355976
2,22,0.355930
2,23,0.355903
2,24,0.356377
2,25,0.355943
2,26,0.355898
2,27,0.355930
2,28,0.356285
2,29,0.356123
2,30,0.355979
2,31,0.355888
2,32,0.355820
2,33,0.356183
2,34,0.355904
2,35,0.355996
2,36,0.355922
2,37,0.356465
2,38,0.355941
2,39,0.355926
2,40,0.355997
2,41,0.356078
2,42,0.355701
2,43,0.355951
2,44,0.355937
2,45,0.355978
2,46,0.356607
2,47,0.355840
2,48,0.355963
2,49,0.355987
2,50,0.356689
2,51,0.356002
2,52,0.355844
2,53,0.355938
2,54,0.355932
2,55,0.355943
2,56,0.355986
2,57,0.355919
2,58,0.355972
2,59,0.356574
2,60,0.355887
2,61,0.355958
2,62,0.355946
2,63,0.356631
2,64,0.355730
2,65,0.355854
2,66,0.355948
2,67,0.355898
2,68,0.356076
2,69,0.355969
2,70,0.355884
2,71,0.355966
2,72,0.356360
2,73,0.355899
2,74,0.355992
2,75,0.355898
2,76,0.356441
2,77,0.355783
2,78,0.355872
2,79,0.355957
2,80,0.355937
2,81,0.356412
2,82,0.355957
3,0,0.377000
3,1,0.376846
3,2,0.377115
3,3,0.376675
3,4,0.376629
3,5,0.376568
3,6,0.377229
3,7,0.376788
3,8,0.376694
3,9,0.376628
3,10,0.376977
3,11,0.376679
3,12,0.376726
3,13,0.376708
3,14,0.377086
3,15,0.376716
3,16,0.376615
3,17,0.376873
3,18,0.377313
3,19,0.376710
3,20,0.376733
3,21,0.376772
3,22,0.377000
3,23,0.376895
3,24,0.376759
3,25,0.376645
3,26,0.377026
3,27,0.376154
3,28,0.376851
3,29,0.376629
3,30,0.376739
3,31,0.376816
3,32,0.376850
3,33,0.376656
3,34,0.376815
3,35,0.377057
3,36,0.376730
3,37,0.376801
3,38,0.376765
3,39,0.377048
3,40,0.376646
3,41,0.376782
3,42,0.376698
3,43,0.377283
3,44,0.376661
3,45,0.376780
3,46,0.376624
3,47,0.377258
3,48,0.376650
3,49,0.376954
3,50,0.376703
3,51,0.377175
3,52,0.376461
3,53,0.376742
3,54,0.376728
3,55,0.377308
3,56,0.376303
3,57,0.376695
3,58,0.376798
3,59,0.376900
3,60,0.377015
3,61,0.376727
3,62,0.376907
3,63,0.376714
3,64,0.376865
3,65,0.376602
3,66,0.376888
3,67,0.376615
3,68,0.377380
3,69,0.376624
3,70,0.376689
3,71,0.376732
3,72,0.377016
3,73,0.376685
3,74,0.376723
3,75,0.376725
3,76,0.377021
3,77,0.376813
3,78,0.376675
4,0,0.400409
4,1,0.399770
4,2,0.399774
4,3,0.399740
4,4,0.400732
4,5,0.399686
4,6,0.399753
4,7,0.399782
4,8,0.399942
4,9,0.399253
4,10,0.399744
4,11,0.399712
4,12,0.400337
4,13,0.399683
4,14,0.399807
4,15,0.399850
4,16,0.400330
4,17,0.399930
4,18,0.399854
4,19,0.399824
4,20,0.399781
4,21,0.399800
4,22,0.399937
4,23,0.399780
4,24,0.399536
4,25,0.399853
4,26,0.399701
4,27,0.400055
4,28,0.399362
4,29,0.399737
4,30,0.399905
4,31,0.400426
4,32,0.399484
4,33,0.399725
4,34,0.399708
4,35,0.400519
4,36,0.399767
4,37,0.399904
5,0,0.457009
5,1,0.456808
5,2,0.456922
5,3,0.456871
5,4,0.456523
5,5,0.456688
5,6,0.456512
5,7,0.456651
5,8,0.456502
5,9,0.457220
5,10,0.456501
5,11,0.456457
5,12,0.457049
5,13,0.456175
5,14,0.456601
5,15,0.456588
5,16,0.457230
5,17,0.456497
5,18,0.456505
5,19,0.457328
5,20,0.456482
5,21,0.456687
5,22,0.456439
5,23,0.456678
5,24,0.456405
5,25,0.456626
5,26,0.456915
5,27,0.456581
5,28,0.456506
5,29,0.456683
5,30,0.456026
5,31,0.456452
5,32,0.456585
5,33,0.456993
5,34,0.456658
5,35,0.456417
5,36,0.456940
5,37,0.456517
5,38,0.456525
5,39,0.456587
5,40,0.456455
5,41,0.456630
5,42,0.456417
5,43,0.457214
5,44,0.456445
5,45,0.456538
5,46,0.456539
5,47,0.456349
5,48,0.456654
5,49,0.456528
5,50,0.457047
5,51,0.456408
5,52,0.456627
5,53,0.457112
5,54,0.456076
5,55,0.456523
5,56,0.456516
5,57,0.456612
6,0,0.492700
6,1,0.491897
6,2,0.492689
6,3,0.491741
6,4,0.491402
6,5,0.491346
6,6,0.491433
6,7,0.491215
6,8,0.491355
6,9,0.490573
6,10,0.491228
6,11,0.491077
6,12,0.491232
6,13,0.491047
6,14,0.491199
