0,0,0.578763
0,1,0.568512
0,2,0.570020
0,3,0.569772
0,4,0.569613
0,5,0.568362
0,6,0.570917
0,7,0.567848
0,8,0.569107
0,9,0.572145
0,10,0.568138
0,11,0.569631
0,12,0.569715
0,13,0.569462
0,14,0.568285
0,15,0.568040
0,16,0.569223
0,17,0.571533
0,18,0.569329
0,19,0.572873
0,20,0.576960
0,21,0.572515
0,22,0.573084
0,23,0.571148
0,24,0.574650
0,25,0.575005
0,26,0.572493
0,27,0.575789
0,28,0.575208
0,29,0.571659
0,30,0.573648
0,31,0.578945
0,32,0.573226
0,33,0.577497
0,34,0.575943
0,35,0.575701
0,36,0.577575
0,37,0.576045
0,38,0.576404
0,39,0.576318
0,40,0.576717
0,41,0.579749
0,42,0.577257
0,43,0.585116
0,44,0.581900
0,45,0.576190
0,46,0.579102
0,47,0.577693
0,48,0.577023
0,49,0.577757
0,50,0.581034
0,51,0.582469
0,52,0.582663
0,53,0.580959
0,54,0.575327
0,55,0.575850
0,56,0.571614
0,57,0.572062
0,58,0.573468
0,59,0.573932
0,60,0.572344
0,61,0.570614
0,62,0.575159
0,63,0.579124
0,64,0.573909
0,65,0.576657
0,66,0.573519
0,67,0.573866
0,68,0.571389
0,69,0.574148
0,70,0.573724
0,71,0.571648
0,72,0.572472
0,73,0.579891
0,74,0.581956
0,75,0.579669
0,76,0.580227
0,77,0.578052
0,78,0.583571
0,79,0.578985
0,80,0.578532
0,81,0.581940
0,82,0.581390
0,83,0.582508
0,84,0.581421
0,85,0.579757
0,86,0.579461
0,87,0.575111
0,88,0.572146
0,89,0.573304
0,90,0.577562
0,91,0.575209
0,92,0.578457
0,93,0.571862
0,94,0.570196
0,95,0.571236
0,96,0.569776
0,97,0.568976
0,98,0.570532
0,99,0.570510
0,100,0.571757
0,101,0.571376
0,102,0.570806
0,103,0.575176
0,104,0.574340
0,105,0.575251
0,106,0.575505
0,107,0.574135
1,0,0.610623
1,1,0.604136
1,2,0.619653
1,3,0.615639
1,4,0.612240
1,5,0.617197
1,6,0.605300
1,7,0.621858
1,8,0.604644
1,9,0.609961
1,10,0.606006
1,11,0.611800
1,12,0.613589
1,13,0.601931
1,14,0.606159
1,15,0.604012
1,16,0.596700
1,17,0.614556
1,18,0.598723
1,19,0.615962
1,20,0.617430
1,21,0.614907
1,22,0.612986
1,23,0.611167
1,24,0.619113
1,25,0.617751
1,26,0.614392
1,27,0.604462
1,28,0.621673
1,29,0.616128
1,30,0.618713
1,31,0.615190
1,32,0.614769
1,33,0.613284
1,34,0.616878
1,35,0.622976
1,36,0.623216
1,37,0.616623
1,38,0.614386
1,39,0.623531
1,40,0.624328
1,41,0.618809
1,42,0.615586
1,43,0.613012
1,44,0.617500
1,45,0.621913
1,46,0.619616
1,47,0.615543
1,48,0.613056
1,49,0.619169
1,50,0.619794
2,0,0.644519
2,1,0.638565
2,2,0.640899
2,3,0.639057
2,4,0.641052
2,5,0.640512
3,0,0.655183
3,1,0.649151
3,2,0.642187
3,3,0.641184
3,4,0.638568
4,0,0.624398
4,1,0.614121
4,2,0.617357
4,3,0.614526
4,4,0.616973
4,5,0.612516
4,6,0.618249
4,7,0.613574
4,8,0.611784
4,9,0.614149
4,10,0.615902
4,11,0.624097
4,12,0.624575
4,13,0.619306
4,14,0.616243
4,15,0.614532
4,16,0.620964
4,17,0.621889
4,18,0.620573
4,19,0.619648
4,20,0.617645
4,21,0.632089
4,22,0.624824
4,23,0.626286
4,24,0.626153
4,25,0.625492
4,26,0.636001
4,27,0.635413
4,28,0.630773
4,29,0.630183
4,30,0.632589
4,31,0.631617
4,32,0.631481
4,33,0.630707
4,34,0.630606
4,35,0.622269
4,36,0.621471
4,37,0.615205
