0,0,430223,56000.609518
0,1,259489,47336.362868
0,2,173232,44207.512456
0,3,168568,42434.914656
0,4,124983,40193.121694
0,5,67252,38683.290696
0,6,34430,38241.572446
0,7,23194,38132.527660
0,8,24912,38066.231508
0,9,46089,37950.351324
0,10,82188,37414.030383
0,11,52712,35908.437871
0,12,18587,35331.258025
0,13,6097,35263.963142
0,14,2228,35257.159742
0,15,908,35256.186956
0,16,383,35255.998339
0,17,188,35255.957594
0,18,101,35255.947082
0,19,50,35255.944393
0,20,30,35255.943611
0,21,15,35255.943241
0,22,5,35255.943179
0,23,6,35255.943155
0,24,3,35255.943139
0,25,1,35255.943133
