0,0,0.320327
0,1,0.320180
0,2,0.320239
0,3,0.320719
0,4,0.320327
0,5,0.337319
0,6,0.337057
0,7,0.337289
0,8,0.337488
0,9,0.337133
0,10,0.337276
0,11,0.337191
0,12,0.337275
0,13,0.336398
0,14,0.337288
0,15,0.337196
0,16,0.337239
0,17,0.337431
0,18,0.337213
0,19,0.337283
0,20,0.337270
0,21,0.337042
0,22,0.336790
0,23,0.337145
0,24,0.337235
0,25,0.337119
0,26,0.337666
0,27,0.337057
0,28,0.337158
0,29,0.337198
0,30,0.337394
0,31,0.337449
0,32,0.337266
0,33,0.337315
0,34,0.337121
0,35,0.337313
0,36,0.336405
0,37,0.337192
0,38,0.337265
0,39,0.337184
0,40,0.337522
0,41,0.337338
0,42,0.337199
0,43,0.337309
0,44,0.337236
0,45,0.336697
0,46,0.337275
0,47,0.337235
0,48,0.337284
0,49,0.337688
0,50,0.337050
0,51,0.337231
0,52,0.337360
0,53,0.337280
0,54,0.337883
0,55,0.337718
0,56,0.337331
0,57,0.337711
0,58,0.337863
0,59,0.337011
0,60,0.337654
0,61,0.337626
0,62,0.337375
0,63,0.337957
0,64,0.337368
0,65,0.337523
0,66,0.337458
0,67,0.337276
0,68,0.337100
0,69,0.337153
0,70,0.337655
0,71,0.337400
0,72,0.337449
0,73,0.337486
0,74,0.337322
0,75,0.337431
0,76,0.337436
0,77,0.337666
0,78,0.337467
0,79,0.337427
0,80,0.337410
1,0,0.338073
1,1,0.337886
1,2,0.337293
1,3,0.337726
1,4,0.337821
1,5,0.337686
1,6,0.337848
1,7,0.337457
1,8,0.337608
1,9,0.337582
1,10,0.337596
1,11,0.337366
1,12,0.337498
1,13,0.337545
1,14,0.337648
1,15,0.337754
1,16,0.337317
1,17,0.337605
1,18,0.337587
1,19,0.337533
1,20,0.337995
1,21,0.337594
1,22,0.337529
1,23,0.337590
1,24,0.337952
1,25,0.336601
1,26,0.337624
1,27,0.337652
1,28,0.337568
1,29,0.337840
1,30,0.337516
1,31,0.337555
1,32,0.337566
1,33,0.337684
1,34,0.337047
1,35,0.337533
1,36,0.337732
1,37,0.337584
