0,0,1099098,149963.421903
0,1,1086143,126245.987486
0,2,601323,114745.705249
0,3,383458,110932.421903
0,4,305600,108991.732983
0,5,271297,107515.055451
0,6,243991,106231.647950
0,7,210229,105151.193606
0,8,169308,104339.614396
0,9,129254,103807.615206
0,10,97022,103489.473209
0,11,72820,103302.528373
0,12,55938,103189.834315
0,13,43261,103117.429017
0,14,34255,103069.170347
0,15,27660,103036.351661
0,16,22705,103013.575691
0,17,18848,102997.232308
0,18,15978,102985.374618
0,19,13773,102976.787581
0,20,12154,102970.219945
0,21,10959,102964.960040
0,22,9920,102960.627888
0,23,8926,102956.899174
0,24,8210,102953.766473
0,25,7554,102951.103870
0,26,6871,102948.860941
0,27,6323,102946.969531
0,28,5917,102945.293998
0,29,5333,102943.851006
0,30,4924,102942.634465
0,31,4720,102941.564565
0,32,4422,102940.599123
0,33,4209,102939.760441
0,34,3846,102939.014946
0,35,3635,102938.374855
0,36,3228,102937.796417
0,37,2949,102937.325066
0,38,2820,102936.935871
0,39,2637,102936.588571
0,40,2359,102936.295304
0,41,2300,102936.040987
0,42,2232,102935.806284
0,43,2089,102935.574623
0,44,1929,102935.384251
0,45,1856,102935.214982
0,46,1720,102935.064399
0,47,1625,102934.928558
0,48,1443,102934.815628
0,49,1370,102934.719118
0,50,1290,102934.631766
0,51,1211,102934.558435
0,52,1072,102934.496064
0,53,907,102934.447468
0,54,819,102934.411337
0,55,735,102934.382873
0,56,666,102934.359072
0,57,621,102934.340138
0,58,572,102934.323242
0,59,540,102934.309421
0,60,501,102934.296164
0,61,504,102934.283831
0,62,445,102934.272283
0,63,385,102934.263222
0,64,328,102934.256409
0,65,316,102934.251297
0,66,280,102934.247102
0,67,257,102934.243523
0,68,245,102934.240523
0,69,215,102934.238195
0,70,229,102934.236179
0,71,227,102934.233870
0,72,221,102934.231379
0,73,200,102934.229418
0,74,186,102934.227755
0,75,174,102934.226243
0,76,162,102934.224760
0,77,168,102934.223511
0,78,149,102934.222191
0,79,142,102934.221363
0,80,110,102934.220613
0,81,116,102934.219961
0,82,108,102934.219405
0,83,99,102934.218805
0,84,86,102934.218309
0,85,76,102934.217993
0,86,84,102934.217668
0,87,70,102934.217354
0,88,64,102934.217109
0,89,55,102934.216968
0,90,56,102934.216833
0,91,42,102934.216688
0,92,41,102934.216604
0,93,44,102934.216520
0,94,36,102934.216413
0,95,36,102934.216339
0,96,34,102934.216291
0,97,40,102934.216228
0,98,45,102934.216147
0,99,40,102934.216070
0,100,36,102934.216022
0,101,30,102934.215980
0,102,33,102934.215934
0,103,27,102934.215897
0,104,24,102934.215872
0,105,17,102934.215848
0,106,15,102934.215834
0,107,16,102934.215825
0,108,18,102934.215810
0,109,19,102934.215797
0,110,21,102934.215781
0,111,24,102934.215755
0,112,19,102934.215738
0,113,21,102934.215714
0,114,17,102934.215694
0,115,12,102934.215679
0,116,14,102934.215666
0,117,11,102934.215651
0,118,14,102934.215644
0,119,8,102934.215636
0,120,6,102934.215630
0,121,7,102934.215627
0,122,11,102934.215622
0,123,6,102934.215615
0,124,2,102934.215613
0,125,1,102934.215613
0,126,1,102934.215612
0,127,1,102934.215612
