0,0,0.570085
0,1,0.559794
0,2,0.560011
0,3,0.563539
0,4,0.561946
0,5,1.607833
0,6,1.602302
0,7,1.604127
0,8,1.604890
0,9,1.606717
0,10,1.604698
0,11,1.603452
0,12,1.605180
0,13,1.603169
0,14,1.606634
0,15,1.612449
0,16,1.608960
0,17,1.606958
0,18,1.606123
0,19,1.611484
0,20,1.605428
0,21,1.606965
0,22,1.608506
0,23,1.604531
0,24,1.609106
0,25,1.605032
0,26,1.606418
0,27,1.615088
0,28,1.606150
0,29,1.606230
0,30,1.606274
0,31,1.606685
0,32,1.605221
0,33,1.603610
0,34,1.608894
0,35,1.609979
0,36,1.609911
0,37,1.605866
0,38,1.603501
0,39,1.603357
0,40,1.604278
0,41,1.607265
0,42,1.606086
0,43,1.606405
0,44,1.609866
0,45,1.607128
0,46,1.607594
0,47,1.605945
