0,0,180557,31658.207194
0,1,108998,28827.988480
0,2,67826,27490.249932
0,3,40244,26908.681584
0,4,27408,26704.344094
0,5,24427,26591.132439
0,6,27548,26468.709138
0,7,33172,26273.262947
0,8,35238,25978.245466
0,9,33024,25647.578644
0,10,30351,25347.573748
0,11,27582,25046.625162
0,12,21540,24715.992555
0,13,12561,24481.915516
0,14,6324,24396.657725
0,15,3012,24376.146916
0,16,1510,24371.527588
0,17,714,24370.424624
0,18,350,24370.155939
0,19,206,24370.092543
0,20,107,24370.073131
0,21,53,24370.067783
0,22,32,24370.066420
0,23,15,24370.065707
0,24,6,24370.065471
0,25,3,24370.065405
0,26,1,24370.065398
1,0,236538,39075.760583
1,1,191239,33279.657346
1,2,127479,30567.966580
1,3,95594,29041.461283
1,4,85515,27996.341020
1,5,79760,26899.740017
1,6,56912,25622.523257
1,7,30788,24756.998793
1,8,12063,24440.045749
1,9,4157,24398.818147
1,10,1463,24394.863476
1,11,636,24394.372996
1,12,275,24394.271685
1,13,146,24394.246326
1,14,75,24394.237633
1,15,42,24394.234283
1,16,28,24394.232822
1,17,14,24394.232221
1,18,9,24394.232012
1,19,7,24394.231955
1,20,4,24394.231912
1,21,1,24394.231899
1,22,1,24394.231895
1,23,1,24394.231893
2,0,239670,39321.582659
2,1,183868,32110.931960
2,2,102768,29058.924189
2,3,63194,27882.874243
2,4,41525,27326.274400
2,5,28748,27085.808738
2,6,23339,26966.398647
2,7,21222,26878.870329
2,8,21020,26798.366941
2,9,22735,26713.232222
2,10,25887,26607.333895
2,11,32662,26445.384390
2,12,43360,26161.908739
2,13,50256,25676.062549
2,14,36422,24934.390845
2,15,15506,24473.034975
2,16,5395,24405.957659
2,17,1950,24399.501613
2,18,834,24398.641380
2,19,372,24398.473838
2,20,155,24398.434262
2,21,69,24398.426183
2,22,25,24398.424008
2,23,10,24398.423672
2,24,5,24398.423599
2,25,2,24398.423585
2,26,1,24398.423581
2,27,1,24398.423579
2,28,2,24398.423577
3,0,264691,36603.543840
3,1,162160,30674.420801
3,2,96609,28378.007482
3,3,63340,27217.147551
3,4,43787,26635.240425
3,5,28472,26292.392302
3,6,20294,26105.528180
3,7,16814,26001.810480
3,8,15797,25936.468961
3,9,18176,25873.241921
3,10,24938,25772.046237
3,11,35073,25553.955197
3,12,36076,25086.446415
3,13,19490,24542.640368
3,14,7038,24382.877048
3,15,2301,24366.205037
3,16,858,24364.714125
3,17,323,24364.535246
3,18,124,24364.507623
3,19,47,24364.503981
3,20,13,24364.503465
3,21,8,24364.503366
3,22,5,24364.503328
3,23,5,24364.503309
3,24,2,24364.503297
3,25,1,24364.503293
4,0,291716,37341.598528
4,1,169447,30426.864090
4,2,99567,27976.547699
4,3,65413,26876.183767
4,4,47086,26210.793248
4,5,30701,25755.020794
4,6,17480,25548.563923
4,7,9509,25483.543420
4,8,5845,25463.433631
4,9,3871,25455.463817
4,10,2861,25451.550265
4,11,2324,25449.379960
4,12,2110,25447.920734
4,13,1946,25446.793854
4,14,1887,25445.802533
4,15,2015,25444.788324
4,16,2137,25443.512382
4,17,2348,25441.937970
4,18,2556,25440.007221
4,19,2887,25437.503449
4,20,3426,25434.298064
4,21,4100,25429.776619
4,22,4716,25423.573870
4,23,5728,25414.936213
4,24,7986,25400.871650
4,25,12174,25372.294438
4,26,20109,25302.484821
4,27,28797,25103.921551
4,28,22291,24676.122031
4,29,9309,24413.080366
4,30,3343,24375.733042
4,31,1202,24371.906975
4,32,467,24371.465628
4,33,219,24371.410482
4,34,94,24371.399438
4,35,45,24371.396752
4,36,30,24371.395918
4,37,13,24371.395592
4,38,11,24371.395510
4,39,3,24371.395461
4,40,2,24371.395446
4,41,3,24371.395436
4,42,3,24371.395424
4,43,2,24371.395416
4,44,1,24371.395411
5,0,278366,38710.795686
5,1,177729,31824.905043
5,2,107431,29240.692360
5,3,68584,27945.497449
5,4,44182,27305.337571
5,5,38581,27033.911212
5,6,52013,26753.939589
5,7,62996,26114.379395
5,8,42114,25047.167980
5,9,18498,24509.793526
5,10,7014,24405.950774
5,11,2717,24391.760689
5,12,1082,24389.649554
5,13,452,24389.297564
5,14,178,24389.239110
5,15,83,24389.228363
5,16,46,24389.225918
5,17,26,24389.225005
5,18,15,24389.224640
5,19,4,24389.224522
5,20,4,24389.224498
5,21,2,24389.224484
