0,0,460331,62449.990780
0,1,365217,53598.202270
0,2,209053,49976.887233
0,3,132366,48717.003662
0,4,99277,48120.340076
0,5,81293,47744.637876
0,6,71055,47488.629863
0,7,67114,47288.910913
0,8,67671,47084.808918
0,9,68171,46846.404016
0,10,65962,46587.341221
0,11,61572,46332.987311
0,12,55676,46092.853493
0,13,48175,45876.713873
0,14,39085,45706.328980
0,15,30208,45595.662651
0,16,23516,45531.501573
0,17,18467,45492.446608
0,18,14813,45466.439644
0,19,11916,45448.918870
0,20,9310,45438.100951
0,21,7589,45431.590488
0,22,6470,45427.386360
0,23,5528,45424.218236
0,24,4883,45421.817946
0,25,4591,45419.865915
0,26,4229,45418.046539
0,27,4171,45416.377482
0,28,4239,45414.595429
0,29,4111,45412.724809
0,30,4328,45410.821865
0,31,4572,45408.832240
0,32,4837,45406.487588
0,33,5204,45403.873107
0,34,5331,45401.005654
0,35,5507,45397.915452
0,36,5864,45394.488254
0,37,6133,45390.624811
0,38,6497,45386.206280
0,39,7136,45381.228005
0,40,7643,45375.350594
0,41,8105,45368.501322
0,42,8552,45360.675721
0,43,9315,45351.855502
0,44,10070,45341.286492
0,45,10807,45328.748318
0,46,11583,45314.344926
0,47,12571,45297.584384
0,48,13635,45277.732049
0,49,14578,45253.759548
0,50,14892,45226.656548
0,51,15028,45198.328916
0,52,14506,45170.134702
0,53,13233,45145.439444
0,54,11576,45125.544938
0,55,9641,45111.173197
0,56,8107,45101.836384
0,57,6543,45095.761651
0,58,5042,45091.978854
0,59,3988,45089.645248
0,60,3077,45088.285695
0,61,2267,45087.518450
0,62,1678,45087.101097
0,63,1221,45086.877886
0,64,980,45086.748439
0,65,716,45086.674617
0,66,533,45086.629718
0,67,441,45086.604404
0,68,333,45086.588142
0,69,257,45086.578532
0,70,205,45086.572812
0,71,170,45086.569253
0,72,118,45086.567062
0,73,108,45086.565648
0,74,87,45086.564732
0,75,70,45086.564090
0,76,56,45086.563634
0,77,38,45086.563306
0,78,30,45086.563096
0,79,29,45086.562971
0,80,21,45086.562891
0,81,15,45086.562850
0,82,13,45086.562822
0,83,14,45086.562801
0,84,14,45086.562773
0,85,10,45086.562755
0,86,9,45086.562742
0,87,10,45086.562728
0,88,14,45086.562699
0,89,14,45086.562675
0,90,11,45086.562647
0,91,13,45086.562625
0,92,12,45086.562608
0,93,3,45086.562598
1,0,370455,66066.058708
1,1,426465,56591.528554
1,2,263064,51392.355965
1,3,166465,49554.749975
1,4,125622,48660.458766
1,5,104606,48053.573235
1,6,97291,47589.136404
1,7,95456,47144.014273
1,8,85394,46662.949629
1,9,67261,46265.120529
1,10,50151,46028.066706
1,11,40045,45895.764007
1,12,34582,45801.794194
1,13,30960,45720.531957
1,14,27202,45650.310017
1,15,23814,45596.887856
1,16,20953,45557.575881
1,17,19541,45524.074427
1,18,19193,45490.058528
1,19,19623,45452.789638
1,20,20416,45410.129821
1,21,21442,45362.129786
1,22,22123,45309.066984
1,23,21810,45253.608401
1,24,20600,45200.483704
1,25,18020,45154.839353
1,26,14914,45120.931832
1,27,11586,45099.858459
1,28,8499,45088.353923
1,29,6293,45082.551351
1,30,4572,45079.604753
1,31,3371,45078.066945
1,32,2483,45077.240136
1,33,1811,45076.799744
1,34,1384,45076.568451
1,35,1007,45076.439133
1,36,703,45076.371239
1,37,518,45076.333970
1,38,349,45076.316252
1,39,256,45076.307707
1,40,180,45076.302736
1,41,136,45076.300033
1,42,107,45076.298455
1,43,82,45076.297587
1,44,78,45076.297061
1,45,64,45076.296643
1,46,48,45076.296365
1,47,36,45076.296166
1,48,29,45076.296060
1,49,20,45076.295992
1,50,23,45076.295944
1,51,24,45076.295897
1,52,23,45076.295833
1,53,11,45076.295797
1,54,7,45076.295781
1,55,2,45076.295775
1,56,2,45076.295772
1,57,1,45076.295771
1,58,1,45076.295771
1,59,1,45076.295770
2,0,458042,66044.315152
2,1,431041,54724.761523
2,2,208294,49837.227433
2,3,119219,48569.755665
2,4,87616,48099.680889
2,5,74372,47814.084812
2,6,66411,47588.647532
2,7,61206,47402.212097
2,8,57878,47243.470074
2,9,56680,47099.667267
2,10,57584,46958.596135
2,11,58954,46807.566487
2,12,61548,46639.617089
2,13,62756,46451.002471
2,14,62100,46247.252222
2,15,60396,46040.460409
2,16,56769,45836.117626
2,17,51498,45645.992499
2,18,44138,45485.028219
2,19,36806,45360.812280
2,20,29849,45268.631067
2,21,23532,45202.952888
2,22,18614,45160.034992
2,23,14036,45133.156934
2,24,10647,45117.956291
2,25,7893,45109.409373
2,26,5888,45104.766532
2,27,4410,45102.191092
2,28,3281,45100.756289
2,29,2347,45099.985172
2,30,1752,45099.594186
2,31,1232,45099.394264
2,32,906,45099.287221
2,33,634,45099.230019
2,34,467,45099.201137
2,35,360,45099.187453
2,36,279,45099.179359
2,37,205,45099.174309
2,38,155,45099.171505
2,39,110,45099.169887
2,40,75,45099.168998
2,41,56,45099.168550
2,42,40,45099.168245
2,43,36,45099.168104
2,44,38,45099.167997
2,45,22,45099.167905
2,46,13,45099.167865
2,47,7,45099.167848
2,48,7,45099.167840
2,49,4,45099.167832
2,50,2,45099.167830
2,51,2,45099.167828
2,52,2,45099.167826
2,53,1,45099.167824
3,0,543968,60475.714486
3,1,325682,50884.124640
3,2,153295,48181.989498
3,3,92772,47462.120930
3,4,68307,47164.638903
3,5,58619,46980.438205
3,6,55047,46818.499338
3,7,50797,46657.481868
3,8,44759,46517.784522
3,9,40419,46408.460389
3,10,39010,46309.447269
3,11,39599,46197.737295
3,12,39794,46063.863160
3,13,37586,45913.374329
3,14,31780,45775.346860
3,15,24413,45683.004507
3,16,17636,45636.415199
3,17,12543,45614.975839
3,18,9404,45605.037507
3,19,7082,45599.875789
3,20,5771,45596.961213
3,21,4863,45595.101073
3,22,4394,45593.692156
3,23,4118,45592.449382
3,24,4022,45591.222809
3,25,4056,45590.002282
3,26,3881,45588.774348
3,27,3796,45587.602423
3,28,3880,45586.429134
3,29,3912,45585.221863
3,30,3964,45583.928990
3,31,3963,45582.580837
3,32,4104,45581.190839
3,33,4318,45579.697095
3,34,4416,45578.055206
3,35,4479,45576.292080
3,36,4444,45574.461259
3,37,4290,45572.743662
3,38,4290,45571.101530
3,39,4341,45569.474528
3,40,4264,45567.857971
3,41,4098,45566.216146
3,42,4083,45564.663857
3,43,3900,45563.141611
3,44,3801,45561.635293
3,45,3740,45560.257055
3,46,3853,45558.962711
3,47,3856,45557.590604
3,48,3886,45556.236913
3,49,3992,45554.837076
3,50,4015,45553.339004
3,51,3937,45551.828645
3,52,3829,45550.414400
3,53,3738,45549.063790
3,54,3676,45547.716809
3,55,3844,45546.333976
3,56,3715,45544.894460
3,57,3867,45543.453415
3,58,3909,45541.876207
3,59,3886,45540.278594
3,60,3944,45538.658755
3,61,4123,45536.946041
3,62,4349,45535.057971
3,63,4629,45532.989631
3,64,5030,45530.553981
3,65,5326,45527.758946
3,66,5758,45524.409725
3,67,6278,45520.470858
3,68,6690,45515.755948
3,69,7333,45510.190763
3,70,8054,45503.441524
3,71,8817,45495.124905
3,72,9539,45485.066964
3,73,10053,45473.442360
3,74,10488,45460.401918
3,75,10836,45446.038288
3,76,11348,45430.369378
3,77,11067,45413.954470
3,78,11086,45397.248693
3,79,10727,45380.985768
3,80,10003,45365.756112
3,81,9251,45352.781547
3,82,8239,45341.966070
3,83,7218,45333.400425
3,84,6140,45327.109262
3,85,5213,45322.626829
3,86,4296,45319.632122
3,87,3693,45317.645032
3,88,3140,45316.303330
3,89,2617,45315.386920
3,90,2121,45314.780711
3,91,1870,45314.393047
3,92,1506,45314.124845
3,93,1286,45313.936451
3,94,1058,45313.810893
3,95,915,45313.721041
3,96,758,45313.656625
3,97,645,45313.612352
3,98,605,45313.582266
3,99,523,45313.557824
3,100,497,45313.536278
3,101,483,45313.513954
3,102,451,45313.493796
3,103,440,45313.475321
3,104,430,45313.457279
3,105,357,45313.441729
3,106,382,45313.428858
3,107,363,45313.415188
3,108,393,45313.401606
3,109,325,45313.388348
3,110,331,45313.377549
3,111,301,45313.366540
3,112,284,45313.357181
3,113,222,45313.350004
3,114,190,45313.344975
3,115,186,45313.341338
3,116,161,45313.337940
3,117,149,45313.335719
3,118,160,45313.333740
3,119,156,45313.331336
3,120,127,45313.328948
3,121,110,45313.327381
3,122,109,45313.326365
3,123,72,45313.325494
3,124,52,45313.325011
3,125,49,45313.324662
3,126,47,45313.324399
3,127,47,45313.324134
3,128,55,45313.323930
3,129,53,45313.323608
3,130,69,45313.323264
3,131,61,45313.322820
3,132,61,45313.322482
3,133,64,45313.322033
3,134,60,45313.321544
3,135,50,45313.321160
3,136,53,45313.320793
3,137,53,45313.320478
3,138,50,45313.320206
3,139,52,45313.319889
3,140,53,45313.319562
3,141,44,45313.319291
3,142,33,45313.319105
3,143,31,45313.318943
3,144,28,45313.318824
3,145,9,45313.318751
3,146,7,45313.318728
3,147,6,45313.318720
3,148,7,45313.318715
3,149,3,45313.318710
