0,0,0.581628
0,1,0.570966
0,2,0.573723
0,3,0.572526
0,4,0.572858
0,5,0.601845
1,0,0.609903
1,1,0.599281
1,2,0.602166
1,3,0.597984
1,4,0.598946
1,5,0.597973
1,6,0.597550
1,7,0.600155
1,8,0.600518
1,9,0.596598
1,10,0.598130
1,11,0.596339
1,12,0.596296
1,13,0.599195
1,14,0.595886
1,15,0.597468
1,16,0.597331
1,17,0.596096
1,18,0.600369
1,19,0.595779
1,20,0.596846
1,21,0.598376
1,22,0.595394
1,23,0.598072
1,24,0.595978
1,25,0.596070
1,26,0.597861
1,27,0.595784
1,28,0.598784
1,29,0.597440
1,30,0.597595
1,31,0.599325
1,32,0.598882
1,33,0.599767
1,34,0.602526
1,35,0.601909
1,36,0.602090
1,37,0.597216
1,38,0.598296
1,39,0.599829
1,40,0.597458
1,41,0.600476
1,42,0.596396
1,43,0.595466
1,44,0.597924
1,45,0.597345
1,46,0.597640
1,47,0.601143
1,48,0.597247
1,49,0.597496
1,50,0.597031
1,51,0.597293
1,52,0.599546
1,53,0.598217
1,54,0.601601
1,55,0.597496
1,56,0.597111
1,57,0.596620
1,58,0.597326
1,59,0.597830
1,60,0.600578
1,61,0.598531
1,62,0.599297
1,63,0.597843
1,64,0.597701
1,65,0.598951
1,66,0.596695
1,67,0.599601
1,68,0.598656
1,69,0.598128
1,70,0.601065
1,71,0.601491
1,72,0.601899
1,73,0.605815
1,74,0.600805
1,75,0.602174
1,76,0.599587
1,77,0.600602
1,78,0.601056
1,79,0.599462
1,80,0.600151
1,81,0.600412
1,82,0.600143
1,83,0.603783
1,84,0.602729
1,85,0.598537
1,86,0.597930
1,87,0.597090
1,88,0.599316
1,89,0.598777
1,90,0.597294
1,91,0.597815
1,92,0.595267
1,93,0.597111
1,94,0.595418
1,95,0.595127
1,96,0.598693
1,97,0.601464
1,98,0.601716
1,99,0.602057
1,100,0.600020
1,101,0.601792
1,102,0.602321
1,103,0.607153
1,104,0.608700
1,105,0.605126
2,0,0.680182
2,1,0.669528
2,2,0.672251
2,3,0.672120
2,4,0.672089
2,5,0.678746
2,6,0.671916
2,7,0.675175
2,8,0.675786
2,9,0.675509
2,10,0.675595
2,11,0.676934
2,12,0.680786
2,13,0.678248
2,14,0.682288
3,0,0.830273
3,1,0.813829
3,2,0.819001
3,3,0.820922
3,4,0.820874
3,5,0.821028
4,0,1.065892
4,1,1.048235
4,2,1.046643
4,3,1.049012
4,4,1.048431
4,5,1.046955
4,6,1.048897
4,7,1.047327
4,8,1.042308
4,9,1.042750
4,10,1.047321
4,11,1.048798
4,12,1.047599
4,13,1.048263
5,0,1.457930
5,1,1.434483
5,2,1.434162
5,3,1.431809
5,4,1.434681
5,5,1.438313
5,6,1.436116
5,7,1.434941
5,8,1.439666
5,9,1.430548
5,10,1.428930
5,11,1.431123
5,12,1.436312
5,13,1.435599
5,14,1.433763
5,15,1.434257
5,16,1.436808
5,17,1.434545
5,18,1.434433
5,19,1.434212
5,20,1.434473
5,21,1.409896
5,22,1.404648
5,23,1.407172
5,24,1.410709
5,25,1.418135
5,26,1.416877
5,27,1.420768
5,28,1.420020
5,29,1.421207
5,30,1.421992
5,31,1.422856
5,32,1.424911
5,33,1.424860
5,34,1.420730
5,35,1.418963
5,36,1.423275
5,37,1.424122
5,38,1.426410
6,0,2.265537
6,1,2.274133
6,2,2.272719
6,3,2.274721
6,4,2.281469
6,5,2.283321
6,6,2.289065
6,7,2.287140
6,8,2.293353
6,9,2.298139
6,10,2.292980
6,11,2.264276
6,12,2.259412
6,13,2.261240
6,14,2.286236
6,15,2.285373
